averaged values
variables=x, y, rho, p, U, e, '-1'(just as a placeholder to maintain file structure(was ID)), m 
      0.616503175     0.0120967365      0.108005857      0.059334619      -2.63789491       1.34665559               -1          2.5e-05
      0.666042412     0.0176951965      0.103743554     0.0537719141      -2.00801022       1.29161959               -1          2.5e-05
      0.712671874     0.0128076293      0.120741152     0.0564235731      -2.03608759       1.16698129               -1          2.5e-05
      0.750487411     0.0123059817      0.182624469     0.0945554381      -1.72984039       1.28773636               -1          2.5e-05
      0.774639607     0.0126069816      0.227135717      0.128697456      -1.52626001       1.40845613               -1          2.5e-05
      0.794858767      0.012488186      0.286280364      0.178353088       -1.2768531       1.55434026               -1          2.5e-05
      0.811373477     0.0124992992      0.303514193      0.191013032      -1.30499535       1.57554108               -1          2.5e-05
      0.830771286     0.0124999993      0.277174063      0.165795776      -1.66497239       1.49745157               -1          2.5e-05
      0.853021521           0.0125      0.273859838      0.162954259      -1.70423377       1.48758528               -1          2.5e-05
      0.875090481     0.0125000002      0.274330965       0.16338436      -1.68581147       1.48889011               -1          2.5e-05
      0.896696572     0.0124999565      0.275200978      0.164122248      -1.65949694       1.49084679               -1          2.5e-05
      0.917787054      0.012499989       0.27667948        0.1653685      -1.62612615       1.49408274               -1          2.5e-05
      0.938234533     0.0125000428      0.279066435      0.167389775      -1.58756003       1.49929757               -1          2.5e-05
      0.957996769     0.0125000115      0.283583968      0.171196984      -1.53399708       1.50861704               -1          2.5e-05
      0.976793129     0.0125000001       0.29694603      0.182524298      -1.43239308       1.53462972               -1          2.5e-05
      0.993714356           0.0125      0.334430614      0.215387829      -1.23055193       1.60526289               -1          2.5e-05
       1.00783015           0.0125      0.388946547      0.266247693      -1.01403332       1.70627505               -1          2.5e-05
       1.01995695           0.0125      0.427818009        0.3044706     -0.921677775       1.77655771               -1          2.5e-05
       1.03138622           0.0125      0.448774811      0.325545763     -0.880034664       1.81170333               -1          2.5e-05
       1.04235579           0.0125      0.469522209      0.346800303     -0.833960882       1.84436133               -1          2.5e-05
       1.05283029           0.0125      0.493923317      0.372278618     -0.781220699       1.88163829               -1          2.5e-05
       1.06278155           0.0125       0.52178765      0.402003003     -0.723080381        1.9230686               -1          2.5e-05
       1.07219658           0.0125      0.551346536      0.434265228     -0.664019783       1.96604914               -1          2.5e-05
       1.08110687           0.0125      0.579223541      0.465363342     -0.611992416       2.00582891               -1          2.5e-05
       1.08960453           0.0125      0.602508776       0.49181075     -0.571813224       2.03844742               -1          2.5e-05
       1.09780688           0.0125      0.620710676       0.51276005     -0.542079969       2.06343245               -1          2.5e-05
       1.10580083           0.0125      0.635477678      0.529926438     -0.518888582       2.08324319               -1          2.5e-05
       1.11362401           0.0125      0.648711388      0.545441213     -0.498343184       2.10057996               -1          2.5e-05
       1.12129452           0.0125      0.661607215      0.560676817     -0.477900193       2.11711567               -1          2.5e-05
