variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.506759255    0.00704210658   4.02701007e-05    9.3736812e-06   7.33270335e-06      0.143230643    0.00192086705
      0.643787384    0.00063819027   4.66001118e-05   6.32527711e-05   1.23950414e-05     0.0322985566   0.000562404057
      0.704562673   0.000163561829   4.09806255e-05   2.77978458e-05   8.95826425e-06    0.00346173645   0.000510360113
      0.744420327   0.000115136711   5.32728678e-05   5.43755136e-05   1.77402248e-05    0.00959546958   0.000680225045
      0.777243191   6.74738458e-05   6.31280298e-05   2.98214483e-05   1.03233743e-05    0.00274134575   0.000188678253
      0.805260666   6.21645786e-05   5.11477483e-05   0.000116162371   4.99954568e-05      0.011112991   0.000767074629
      0.827331244   4.61142009e-05   4.15997057e-05   0.000195296105   0.000101330175     0.0098072777    0.00109942596
      0.846101365    2.2217793e-05   5.39128765e-05   9.56283195e-06     4.296103e-06    0.00507490818   1.96331254e-05
      0.863463143    6.3277588e-06   4.92466516e-05   5.39135845e-06   3.55366442e-06    0.00652945859   2.62415849e-05
      0.879101722   2.86631306e-06   5.13879237e-05   2.74573596e-07   3.11293764e-07    0.00101451494   9.86202525e-06
      0.894320007   1.72542013e-06   5.15399802e-05   7.94884727e-07   3.31050328e-07     0.0011532568   1.11915377e-05
      0.909202148   2.70863845e-06   4.97538215e-05   5.56337999e-08   1.43295897e-07   0.000513090465   1.38264511e-05
      0.924131537    3.3166994e-06   4.62889897e-05    2.7904403e-06   1.57846546e-06   0.000486341162   5.88932567e-06
      0.938809867   4.46295511e-06   5.31375879e-05   3.64198764e-05   2.55977395e-05   0.000586138168   0.000128808313
      0.952021264   1.99761757e-06     5.479941e-05   1.13417481e-05   8.82642649e-06   0.000833733336   3.77946168e-05
      0.964245279   9.96562381e-07   5.33542056e-05   2.22857512e-06   1.29581111e-06   0.000303300371   3.84286744e-06
      0.976027864   4.16423639e-06   4.83327106e-05     8.879335e-06   7.06026314e-06   5.00472454e-05   2.39568148e-05
      0.987118487    5.2519444e-06   4.55192019e-05   1.05974367e-05   7.96530186e-06   0.000585748071   1.87167677e-05
      0.997923916   3.74958774e-06   5.00095259e-05   2.45250112e-05   2.20801456e-05   0.000388823905   6.69173229e-05
        1.0079581   3.58545114e-06   4.94255052e-05   2.77717607e-05   2.32222614e-05   0.000385569722      5.64169e-05
