title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
            0.035             1.24                0                0             1000      0.819486664       819.486664             0.02  0.100004239  0.000100004239  435
            0.035             1.23                0                0             1000      0.648277448       648.277448             0.02  0.100004239  0.000100004239  434
            0.035             1.22                0                0             1000      0.495030531       495.030531             0.02  0.100004239  0.000100004239  433
            0.035             1.21                0                0             1000      0.364615835       364.615835             0.02  0.100004239  0.000100004239  432
            0.035              1.2                0                0             1000       0.25911633        259.11633             0.02  0.100004239  0.000100004239  431
            0.035             1.19                0                0             1000      0.177755457       177.755457             0.02  0.100004239  0.000100004239  430
            0.035             1.18                0                0             1000       0.11779714        117.79714             0.02  0.100004239  0.000100004239  429
            0.035             1.17                0                0             1000     0.0754749949       75.4749949             0.02  0.100004239  0.000100004239  428
            0.035             1.16                0                0             1000     0.0467981057       46.7981057             0.02  0.100004239  0.000100004239  427
            0.035             1.15                0                0             1000     0.0281072577       28.1072577             0.02  0.100004239  0.000100004239  426
            0.035             1.14                0                0             1000     0.0163672348       16.3672348             0.02  0.100004239  0.000100004239  425
            0.035             1.13                0                0             1000    0.00924878106       9.24878106             0.02  0.100004239  0.000100004239  424
            0.035             1.12                0                0             1000    0.00507586346       5.07586346             0.02  0.100004239  0.000100004239  423
            0.035             1.11                0                0             1000    0.00270763537       2.70763537             0.02  0.100004239  0.000100004239  422
            0.035              1.1                0                0             1000    0.00140487163       1.40487163             0.02  0.100004239  0.000100004239  421
            0.035             1.09                0                0             1000   0.000709468001      0.709468001             0.02  0.100004239  0.000100004239  420
            0.035             1.08                0                0             1000   0.000348926732      0.348926732             0.02  0.100004239  0.000100004239  419
            0.035             1.07                0                0             1000   0.000167212582      0.167212582             0.02  0.100004239  0.000100004239  418
            0.035             1.06                0                0             1000    7.8115654e-05      0.078115654             0.02  0.100004239  0.000100004239  417
            0.035             1.05                0                0             1000   3.55890672e-05     0.0355890672             0.02  0.100004239  0.000100004239  416
            0.035             1.04                0                0             1000   1.58180955e-05     0.0158180955             0.02  0.100004239  0.000100004239  415
            0.035             1.03                0                0             1000   6.86081738e-06    0.00686081738             0.02  0.100004239  0.000100004239  414
            0.035             1.02                0                0             1000   2.90457546e-06    0.00290457546             0.02  0.100004239  0.000100004239  413
            0.035             1.01                0                0             1000   1.20047255e-06    0.00120047255             0.02  0.100004239  0.000100004239  412
            0.035                1                0                0             1000   4.84439096e-07   0.000484439096             0.02  0.100004239  0.000100004239  411
            0.035             0.99                0                0             1000   1.90886574e-07   0.000190886574             0.02  0.100004239  0.000100004239  410
            0.035             0.98                0                0             1000   7.34463243e-08   7.34463243e-05             0.02  0.100004239  0.000100004239  409
            0.035             0.97                0                0             1000    2.7593691e-08    2.7593691e-05             0.02  0.100004239  0.000100004239  408
            0.035             0.96                0                0             1000   1.01218115e-08   1.01218115e-05             0.02  0.100004239  0.000100004239  407
            0.035             0.95                0                0             1000   3.62456437e-09   3.62456437e-06             0.02  0.100004239  0.000100004239  406
            0.035             0.94                0                0             1000   1.26683208e-09   1.26683208e-06             0.02  0.100004239  0.000100004239  405
            0.035             0.93                0                0             1000   4.32055849e-10   4.32055849e-07             0.02  0.100004239  0.000100004239  404
            0.035             0.92                0                0             1000   1.43742332e-10   1.43742332e-07             0.02  0.100004239  0.000100004239  403
            0.035             0.91                0                0             1000   4.66329673e-11   4.66329673e-08             0.02  0.100004239  0.000100004239  402
            0.035              0.9                0                0             1000   1.47460752e-11   1.47460752e-08             0.02  0.100004239  0.000100004239  401
            0.035             0.89                0                0             1000    4.5427261e-12    4.5427261e-09             0.02  0.100004239  0.000100004239  400
            0.035             0.88                0                0             1000   1.36258448e-12   1.36258448e-09             0.02  0.100004239  0.000100004239  399
            0.035             0.87                0                0             1000    3.9767971e-13    3.9767971e-10             0.02  0.100004239  0.000100004239  398
            0.035             0.86                0                0             1000   1.12851362e-13   1.12851362e-10             0.02  0.100004239  0.000100004239  397
            0.035             0.85                0                0             1000   3.11118041e-14   3.11118041e-11             0.02  0.100004239  0.000100004239  396
            0.035             0.84                0                0             1000   8.32508914e-15   8.32508914e-12             0.02  0.100004239  0.000100004239  395
            0.035             0.83                0                0             1000   2.16000082e-15   2.16000082e-12             0.02  0.100004239  0.000100004239  394
