averaged values
variables=x, y, rho, p, U, e, '-1'(just as a placeholder to maintain file structure(was ID)), m 
      0.533040175           0.0225      0.151583837     0.0985205062      -2.54716342       1.62485177               -1          2.5e-05
      0.634626901     0.0224946378      0.151346499     0.0838638274       -2.2482776       1.38510582               -1          2.5e-05
      0.680057015     0.0225007378      0.151400077     0.0765095069      -2.18895825       1.26307466               -1          2.5e-05
      0.720303574      0.022500321      0.152414372      0.073249893      -2.14510738       1.20147061               -1          2.5e-05
       0.75859583     0.0225023406      0.152978781      0.071946068      -2.14653808       1.17569234               -1          2.5e-05
       0.79650463     0.0225001299      0.154378015     0.0723977703      -2.09101228       1.17205759               -1          2.5e-05
      0.832365272      0.022500102      0.164704617      0.079260584      -1.95087141       1.20093313               -1          2.5e-05
      0.862272273     0.0224999929       0.19848919      0.103068413      -1.67599224       1.29329492               -1          2.5e-05
      0.885151095     0.0224999784      0.241561376      0.136232117      -1.46721253       1.40516194               -1          2.5e-05
      0.904668774     0.0224999744      0.271383558      0.160638875      -1.37023568       1.47627591               -1          2.5e-05
       0.92260384     0.0224999918      0.296784376      0.182171622      -1.27402287       1.53094605               -1          2.5e-05
       0.93896138     0.0225000055      0.322333215      0.204559865      -1.19323181       1.58341437               -1          2.5e-05
      0.954050553     0.0225000165       0.34527919      0.225276356      -1.13591251       1.62847666               -1          2.5e-05
      0.968216285     0.0225000096      0.365457136      0.243951995      -1.09306373       1.66627453               -1          2.5e-05
      0.981673532     0.0225000101      0.383936296      0.261422744      -1.04846213       1.69941941               -1          2.5e-05
       0.99454696           0.0225        0.4022364      0.279052927     -0.997351786       1.73119049               -1          2.5e-05
       1.00685642           0.0225      0.421511403      0.297961939     -0.944218634       1.76383896               -1          2.5e-05
       1.01859262           0.0225      0.442134472      0.318580372     -0.893879072       1.79792941               -1          2.5e-05
       1.02977139           0.0225      0.463790985      0.340663036     -0.847676276       1.83279678               -1          2.5e-05
       1.04041522           0.0225      0.485643423      0.363384473     -0.804364888       1.86703915               -1          2.5e-05
       1.05058384           0.0225      0.506838581      0.385822916     -0.761886788       1.89938928               -1          2.5e-05
        1.0603468           0.0225      0.526997019      0.407509158      -0.71980337       1.92941626               -1          2.5e-05
       1.06975543           0.0225      0.546268451      0.428546091     -0.679368132       1.95751564               -1          2.5e-05
       1.07884676           0.0225       0.56506085      0.449345245     -0.641808667       1.98438685               -1          2.5e-05
       1.08764477           0.0225      0.583751729      0.470310288     -0.607479793       2.01058741               -1          2.5e-05
       1.09616333           0.0225      0.602511403      0.491626599     -0.575672895       2.03633169               -1          2.5e-05
       1.10441645           0.0225      0.621289646      0.513230778      -0.54509756       2.06154528               -1          2.5e-05
       1.11242156           0.0225       0.63993764      0.534942837     -0.514561231       2.08606984               -1          2.5e-05
       1.12019825           0.0225      0.658350915      0.556630261     -0.483479076         2.109852               -1          2.5e-05
       1.12776402           0.0225      0.676532068      0.578284706     -0.452171415       2.13298081               -1          2.5e-05
        1.1351336           0.0225      0.694578543      0.600011891     -0.421501792       2.15562805               -1          2.5e-05
       1.14231721           0.0225      0.712593588       0.62192892     -0.392263693       2.17793179               -1          2.5e-05
       1.14932048           0.0225      0.730583636       0.64403905     -0.364702639       2.19989288               -1          2.5e-05
       1.15614825           0.0225       0.74843247       0.66619427     -0.338573595       2.22136833               -1          2.5e-05
       1.16280886           0.0225      0.765964438      0.688166459     -0.313466979       2.24216452               -1          2.5e-05
       1.16931565           0.0225      0.783031227      0.709752492     -0.289007658       2.26213831               -1          2.5e-05
       1.17568353           0.0225      0.799574608      0.730857499     -0.265047108       2.28125943               -1          2.5e-05
       1.18192511           0.0225      0.815628952      0.751505286     -0.241716188       2.29960306               -1          2.5e-05
       1.18804897           0.0225      0.831271828      0.771780457     -0.219334234       2.31728853               -1          2.5e-05
       1.19406024           0.0225      0.846551427      0.791734457      -0.19811402       2.33439591               -1          2.5e-05
       1.19996217           0.0225      0.861442914      0.811325099     -0.178043494       2.35091862               -1          2.5e-05
       1.20575857           0.0225      0.875850637      0.830414285     -0.158974525       2.36677169               -1          2.5e-05
       1.21145577           0.0225      0.889643223        0.8488112     -0.140752959        2.3818339               -1          2.5e-05
       1.21706261           0.0225      0.902700363      0.866335437     -0.123359665       2.39599866               -1          2.5e-05
       1.22258877           0.0225      0.914940197      0.882856272     -0.106946328       2.40920254               -1          2.5e-05
       1.22804264           0.0225      0.926318031      0.898293482     -0.091736278       2.42142074               -1          2.5e-05
        1.2334304           0.0225      0.936809961      0.912596403    -0.0779141103       2.43264677               -1          2.5e-05
