variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.533040175                0   0.000166666667                0   1.92592994e-34   1.72839504e-17   4.93038066e-32
      0.634626901   4.44325239e-07   0.000166672542   2.49895337e-08   1.44108825e-08    0.00205893424   4.39160518e-07
      0.680057015   7.05085829e-07   0.000166622568   2.99715951e-07   1.44340895e-07    0.00289552477   4.17741217e-06
      0.720303574   2.88860236e-08   0.000166583417   1.74463728e-09   7.70908787e-10   9.75466511e-05   2.02141021e-08
       0.75859583   3.12398331e-09    0.00016664963   3.92551153e-09   9.34039945e-10   8.24817792e-06    1.0186058e-09
       0.79650463     5.415432e-12   0.000166661037   9.17467569e-09   2.04068177e-09   5.11942965e-07   3.60054822e-10
      0.832365272   2.60774632e-12   0.000166667379   6.19136484e-12   1.75664396e-12   2.78814343e-09   3.82607654e-12
      0.862272273   2.73716543e-14   0.000166664482   9.06220247e-14   5.15048889e-14   4.29863556e-11    8.5754321e-13
      0.885151095   1.46627111e-13   0.000166666948   2.73705136e-13   2.09896395e-13   5.00561877e-11   3.11975062e-12
      0.904668774   1.50767506e-13   0.000166665884   2.61111951e-13   2.81718765e-13    1.6390024e-10   4.34828395e-12
       0.92260384   8.89208395e-14   0.000166665742   3.11637728e-13   3.34681951e-13   2.38730099e-10   3.93947654e-12
       0.93896138   8.90291111e-14    0.00016666616   2.25705506e-13   2.03592667e-13   4.20940943e-10   7.28802469e-12
      0.954050553   1.67225111e-13   0.000166667034   2.35305654e-13   5.61438765e-14   2.05717867e-10    5.6834321e-13
      0.968216285   5.65030617e-14   0.000166667051   1.08200988e-13   2.18549136e-14   2.23549425e-10   6.50846914e-13
      0.981673532   3.56132839e-14   0.000166666933   5.10621728e-14   2.68549358e-13   1.63412328e-09    6.1831284e-12
       0.99454696   1.02222222e-17   0.000166666685   8.91622222e-15    6.5517284e-15   1.02155062e-13   4.40617284e-14
       1.00685642   1.72839504e-17   0.000166666669        1.802e-15   1.12177778e-15   5.92555556e-15   1.04222222e-14
       1.01859262                0   0.000166666667   1.18246914e-16   6.57777781e-17   6.46666668e-17   6.88888889e-16
       1.02977139   4.93038066e-32   0.000166666667   1.72839516e-19    2.2222221e-19   2.22222259e-19                0
       1.04041522                0   0.000166666667   3.08148791e-33                0   2.46913566e-19                0
       1.05058384                0   0.000166666667   1.23259516e-32                0                0                0
        1.0603468   4.93038066e-32   0.000166666667                0   3.08148791e-33                0                0
       1.06975543                0   0.000166666667                0   3.08148791e-33                0                0
       1.07884676                0   0.000166666667                0   3.08148791e-33   1.23259516e-32                0
       1.08764477                0   0.000166666667   1.23259516e-32                0                0                0
       1.09616333   4.93038066e-32   0.000166666667                0   3.08148791e-33                0   1.97215226e-31
       1.10441645   4.93038066e-32   0.000166666667                0                0                0   1.97215226e-31
       1.11242156   4.93038066e-32   0.000166666667                0                0                0                0
       1.12019825   4.93038066e-32   0.000166666667   1.23259516e-32                0   3.08148791e-33                0
       1.12776402                0   0.000166666667   1.23259516e-32   1.23259516e-32   3.08148791e-33                0
        1.1351336   4.93038066e-32   0.000166666667                0                0                0   1.97215226e-31
       1.14231721                0   0.000166666667                0   1.23259516e-32   3.08148791e-33                0
       1.14932048                0   0.000166666667                0                0   3.08148791e-33                0
       1.15614825                0   0.000166666667                0                0   3.08148791e-33   1.97215226e-31
       1.16280886                0   0.000166666667                0   1.23259516e-32                0   1.97215226e-31
       1.16931565                0   0.000166666667   1.23259516e-32   1.23259516e-32                0   1.97215226e-31
       1.17568353                0   0.000166666667   1.23259516e-32                0   3.08148791e-33                0
       1.18192511                0   0.000166666667                0                0   7.70371978e-34   1.97215226e-31
       1.18804897   4.93038066e-32   0.000166666667   1.23259516e-32   1.23259516e-32                0   1.97215226e-31
       1.19406024                0   0.000166666667   1.23259516e-32                0                0                0
       1.19996217                0   0.000166666667   4.93038066e-32   1.23259516e-32                0                0
       1.20575857   4.93038066e-32   0.000166666667                0   1.23259516e-32                0                0
       1.21145577                0   0.000166666667                0                0   7.70371978e-34                0
       1.21706261                0   0.000166666667                0                0   1.92592994e-34                0
       1.22258877                0   0.000166666667                0   1.23259516e-32   1.92592994e-34   1.97215226e-31
       1.22804264                0   0.000166666667                0   1.23259516e-32                0                0
        1.2334304   4.93038066e-32   0.000166666667                0                0                0                0
       1.23875681                0   0.000166666667   1.23259516e-32   1.23259516e-32                0                0
       1.24402702                0   0.000166666667                0   1.23259516e-32                0                0
       1.24924752                0   0.000166666667                0                0                0   1.97215226e-31
       1.25442577                0   0.000166666667   4.93038066e-32                0                0                0
       1.25956888                0   0.000166666667                0                0                0                0
       1.26468267                0   0.000166666667   1.23259516e-32                0                0   1.97215226e-31
        1.2697716   4.93038066e-32   0.000166666667   4.93038066e-32   4.93038066e-32                0   1.97215226e-31
       1.27483947                0   0.000166666667   1.23259516e-32                0   1.20370622e-35                0
       1.27988996                0   0.000166666667                0                0   3.00926554e-36                0
       1.28492676                0   0.000166666667                0                0   3.00926554e-36                0
       1.28995315   4.93038066e-32   0.000166666667                0   1.23259516e-32                0                0
       1.29497181                0   0.000166666667   1.23259516e-32   1.23259516e-32   1.88079096e-37                0
        1.2999847   4.93038066e-32   0.000166666667   1.23259516e-32   1.23259516e-32                0   1.97215226e-31
       1.30499328                0   0.000166666667                0                0    4.7019774e-38                0
        1.3099987   4.93038066e-32   0.000166666667   4.93038066e-32   4.93038066e-32                0                0
       1.31500189   4.93038066e-32   0.000166666667                0                0                0                0
       1.32000359                0   0.000166666667   1.23259516e-32   4.93038066e-32                0                0
       1.32500437                0   0.000166666667                0                0   1.83670992e-40                0
       1.33000457                0   0.000166666667   1.23259516e-32                0                0                0
       1.33500443                0   0.000166666667                0                0   4.59177481e-41                0
       1.34000411   4.93038066e-32   0.000166666667   4.93038066e-32                0                0                0
        1.3450037   4.93038066e-32   0.000166666667                0   4.93038066e-32                0                0
       1.35000326   4.93038066e-32   0.000166666667   4.93038066e-32   4.93038066e-32                0                0
       1.35500284                0   0.000166666667                0                0   1.83670992e-40                0
       1.36000244   4.93038066e-32   0.000166666667                0                0                0                0
       1.36500208                0   0.000166666667                0                0                0                0
       1.37000175                0   0.000166666667                0   4.93038066e-32                0                0
       1.37500147                0   0.000166666667   4.93038066e-32                0                0                0
       1.38000122   4.93038066e-32   0.000166666667                0                0   4.59177481e-41                0
         1.385001                0   0.000166666667                0                0   4.59177481e-41                0
       1.39000082                0   0.000166666667                0   4.93038066e-32                0                0
       1.39500066                0   0.000166666667                0                0                0                0
       1.40000053                0   0.000166666667                0   4.93038066e-32                0                0
       1.40500043   4.93038066e-32   0.000166666667                0   4.93038066e-32    1.1479437e-41                0
       1.41000034                0   0.000166666667                0                0                0                0
       1.41500027                0   0.000166666667                0   4.93038066e-32                0                0
       1.42000021   4.93038066e-32   0.000166666667                0   4.93038066e-32    1.1479437e-41                0
       1.42500016                0   0.000166666667                0                0                0                0
       1.43000013                0   0.000166666667   4.93038066e-32                0                0   1.97215226e-31
        1.4350001                0   0.000166666667                0                0                0   1.97215226e-31
       1.44000007                0   0.000166666667   4.93038066e-32   4.93038066e-32   9.87654286e-30   1.97215226e-31
       1.44500006                0   0.000166666667   4.93038066e-32                0                0                0
       1.45000004                0   0.000166666667                0                0                0                0
       1.45500003   4.93038066e-32   0.000166666667                0                0                0                0
       1.46000002   4.93038066e-32   0.000166666667                0                0   1.79366203e-43                0
       1.46500002                0   0.000166666667   4.93038066e-32   4.93038066e-32   4.48415509e-44                0
       1.47000001                0   0.000166666667                0                0                0                0
       1.47500001   4.93038066e-32   0.000166666667                0                0   1.12103877e-44   1.97215226e-31
       1.48000001   4.93038066e-32   0.000166666667                0   4.93038066e-32                0                0
            1.485   4.93038066e-32   0.000166666667   4.93038066e-32   4.93038066e-32   2.80259693e-45   1.97215226e-31
             1.49                0   0.000166666667                0                0                0                0
            1.495                0   0.000166666667                0   4.93038066e-32   7.00649232e-46                0
              1.5                0   0.000166666667   4.93038066e-32                0   7.65432098e-33                0
            1.505                0   0.000166666667                0   4.93038066e-32   5.43209901e-33                0
             1.51                0   0.000166666667                0                0                0                0
            1.515   4.93038066e-32   0.000166666667                0                0   1.72839507e-31                0
       1.51999999   4.93038066e-32   0.000166666667                0                0                0                0
       1.52499999   4.93038066e-32   0.000166666667                0   4.93038066e-32                0                0
       1.52999999                0   0.000166666667                0                0                0   1.97215226e-31
       1.53499998                0   0.000166666667                0   4.93038066e-32   4.48415509e-44                0
       1.53999998   4.93038066e-32   0.000166666667                0                0   4.48415509e-44   1.97215226e-31
       1.54499997   4.93038066e-32   0.000166666667   4.93038066e-32                0                0                0
       1.54999996                0   0.000166666667                0                0                0                0
       1.55499995                0   0.000166666667   4.93038066e-32                0                0   1.97215226e-31
       1.55999993                0   0.000166666667                0                0   7.17464814e-43   1.97215226e-31
       1.56499991                0   0.000166666667                0   4.93038066e-32                0                0
       1.56999989                0   0.000166666667                0                0                0                0
       1.57499985   4.93038066e-32   0.000166666667                0                0                0                0
       1.57999981   4.93038066e-32   0.000166666667   4.93038066e-32                0   2.86985925e-42                0
       1.58499976   4.93038066e-32   0.000166666667                0                0                0   1.97215226e-31
       1.58999969                0   0.000166666667                0   4.93038066e-32    1.1479437e-41   1.97215226e-31
       1.59499961   4.93038066e-32   0.000166666667                0   4.93038066e-32                0                0
       1.59999952                0   0.000166666667   4.93038066e-32   4.93038066e-32                0                0
        1.6049994   4.93038066e-32   0.000166666667                0                0                0                0
       1.60999925   4.93038066e-32   0.000166666667                0                0                0                0
       1.61499908   4.93038066e-32   0.000166666667                0                0                0                0
       1.61999889                0   0.000166666667                0                0                0                0
       1.62499865                0   0.000166666667                0                0                0                0
       1.62999838                0   0.000166666667                0   4.93038066e-32                0   1.97215226e-31
       1.63499808   1.97215226e-31   0.000166666667   4.93038066e-32   4.93038066e-32                0                0
       1.63999774                0   0.000166666667                0                0                0                0
       1.64499736   4.93038066e-32   0.000166666667                0                0   1.83670992e-40                0
       1.64999696   4.93038066e-32   0.000166666667                0                0   1.83670992e-40                0
       1.65499654   1.97215226e-31   0.000166666667                0   4.93038066e-32   1.83670992e-40   1.97215226e-31
       1.65999613                0   0.000166666667                0                0                0   1.97215226e-31
       1.66499579   4.93038066e-32   0.000166666667                0                0                0                0
       1.66999559   1.97215226e-31   0.000166666667                0                0    1.1479437e-41                0
       1.67499566   4.93038066e-32   0.000166666667   1.23259516e-32   1.23259516e-32                0   1.97215226e-31
       1.67999621   4.93038066e-32   0.000166666667                0   1.23259516e-32                0                0
       1.68499755                0   0.000166666667                0   1.23259516e-32                0                0
       1.69000016                0   0.000166666667   1.23259516e-32                0   1.17549435e-38                0
        1.6950047                0   0.000166666667                0                0    4.7019774e-38                0
       1.70001202   1.97215226e-31   0.000166666667                0                0   1.88079096e-37   1.97215226e-31
       1.70502312                0   0.000166666667   1.23259516e-32                0                0                0
       1.71003931   1.97215226e-31   0.000166666667   1.23259516e-32                0                0                0
       1.71506242   4.93038066e-32   0.000166666667                0                0                0                0
