title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
      0.087500881           1.2375   0.000132698649   1.55189665e-10                1       2.50000032       1.00000013            0.025  0.000624461818  0.000624461672  200
      0.062500881           1.2375   0.000132698649   1.60168841e-10                1       2.50000032       1.00000013            0.025  0.000624461818  0.000624461818  199
      0.037500881           1.2375    0.00013269866   1.60168914e-10                1       2.50000032       1.00000013            0.025  0.000624461818  0.000624461818  198
      0.012500881           1.2375    0.00013269866   1.55187891e-10                1       2.50000032       1.00000013            0.025  0.000624461818  0.000624461964  197
     0.0875022274           1.2125   0.000359188001  -1.23608916e-10                1       2.50000026       1.00000011            0.025  0.000624461818  0.000624461473  196
     0.0625022274           1.2125   0.000359187999   -1.1284989e-10                1       2.50000026       1.00000011            0.025  0.000624461818  0.000624461818  195
     0.0375022274           1.2125   0.000359188007  -1.12849958e-10                1       2.50000026       1.00000011            0.025  0.000624461818  0.000624461818  194
     0.0125022274           1.2125   0.000359188005  -1.23609852e-10                1       2.50000026       1.00000011            0.025  0.000624461818  0.000624462164  193
     0.0875031656           1.1875   0.000535165407  -4.18371368e-10                1       2.50000014       1.00000005            0.025  0.000624461818  0.000624461298  192
     0.0625031656           1.1875   0.000535165403  -4.04840267e-10                1       2.50000014       1.00000005            0.025  0.000624461818  0.000624461818  191
     0.0375031656           1.1875   0.000535165405  -4.04840257e-10                1       2.50000014       1.00000005            0.025  0.000624461818  0.000624461818  190
     0.0125031656           1.1875     0.0005351654  -4.18370962e-10                1       2.50000014       1.00000005            0.025  0.000624461818  0.000624462339  189
     0.0875038077           1.1625   0.000669192197  -4.59993083e-10                1       2.50000007       1.00000003            0.025  0.000624461818  0.000624461165  188
     0.0625038077           1.1625   0.000669192191  -4.46029982e-10                1       2.50000007       1.00000003            0.025  0.000624461818  0.000624461818  187
     0.0375038077           1.1625   0.000669192188  -4.46029868e-10                1       2.50000007       1.00000003            0.025  0.000624461818  0.000624461818  186
     0.0125038077           1.1625   0.000669192183    -4.599923e-10                1       2.50000007       1.00000003            0.025  0.000624461818  0.000624462472  185
      0.087504239           1.1375   0.000769172284  -3.99676877e-10                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624461065  184
      0.062504239           1.1375   0.000769172279  -3.86972668e-10                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624461818  183
      0.037504239           1.1375   0.000769172273  -3.86972535e-10                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624461818  182
      0.012504239           1.1375   0.000769172268  -3.99676215e-10                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624462571  181
     0.0875045232           1.1125   0.000842171702  -3.11371947e-10                1       2.50000002       1.00000001            0.025  0.000624461818  0.000624460993  180
     0.0625045232           1.1125   0.000842171697  -3.00778374e-10                1       2.50000002       1.00000001            0.025  0.000624461818  0.000624461818  179
     0.0375045232           1.1125   0.000842171691  -3.00778275e-10                1       2.50000002       1.00000001            0.025  0.000624461818  0.000624461818  178
     0.0125045232           1.1125   0.000842171687  -3.11371528e-10                1       2.50000002       1.00000001            0.025  0.000624461818  0.000624462644  177
      0.087504707           1.0875   0.000894308164  -2.27385867e-10                1       2.50000001                1            0.025  0.000624461818  0.000624460941  176
      0.062504707           1.0875    0.00089430816  -2.19104576e-10                1       2.50000001                1            0.025  0.000624461818  0.000624461818  175
      0.037504707           1.0875   0.000894308154  -2.19104506e-10                1       2.50000001                1            0.025  0.000624461818  0.000624461818  174
