title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
      0.311001326    0.00925217402  -9.24493499e-05   -1.9222655e-05      0.988815382       2.00133442      0.989475128             0.04  0.000400006732  0.000404523575  1784
      0.330855389    0.00877030872   -0.00063773696  -0.000769895505      0.988664045       2.00216291      0.989733238             0.04  0.000400005519  0.000404590058  1783
      0.353055503    0.00934795541  -0.000566732136   -0.00096176761       0.98921757       2.00300651      0.990704617             0.04  0.000400002827  0.000404364183  1782
      0.372721069    0.00997740162   -0.00163267741    0.00034812152      0.990956906       2.00363682       0.99275887             0.04  0.000400000959  0.000403652149  1781
      0.394650776    0.00931468246   -0.00117397888   0.000246575901      0.993597672       2.00420946      0.995688925             0.04  0.000400001288  0.00040257708  1780
      0.415104419    0.00901475532   -0.00138100245  -0.000256388438      0.996476492       2.00462374      0.998780216             0.04  0.000400001051  0.000401413843  1779
      0.437191275    0.00936031327   -0.00130763615   3.45594092e-05      0.999749243        2.0049448       1.00222102             0.04  0.00039999988  0.000400099963  1778
      0.458105049    0.00877774932  -0.000939002902  -0.000196137485       1.00256726       2.00513456       1.00514113             0.04  0.000400000322  0.000398974318  1777
      0.480827883    0.00899799964  -0.000873979875  -1.98639474e-05       1.00575011       2.00521481       1.00837251             0.04  0.000399997701  0.000397709884  1776
       0.50144668    0.00925872184   -0.00106058939   0.000514576711       1.00804829       2.00517587       1.01065705             0.04  0.000399995692  0.000396800657  1775
      0.523971889    0.00964195936  -0.000301514808   0.000427611851       1.01032396       2.00502106       1.01286041             0.04  0.000399994051  0.000395905444  1774
      0.544346598    0.00956260015  -0.000789887777  -7.89774953e-05       1.01283802       2.00478459       1.01526103             0.04  0.000399996308  0.000394921923  1773
      0.564437223    0.00986885228  -0.000129508822   8.40844344e-05       1.01345518       2.00445788       1.01571411             0.04  0.000399995097  0.000394682016  1772
      0.585345299     0.0112869194   0.000888841063   0.000340626708       1.01573135       2.00403381       1.01777999             0.04  0.000399993932  0.000393798038  1771
      0.600595175     0.0102083596    -0.0013747179  -0.000859948614       1.01741828       2.00366328       1.01928183             0.04  0.000399992504  0.000393144762  1770
      0.624118538    0.00939864998    0.00159304108  -0.000226754488       1.01934646       2.00303063       1.02089109             0.04  0.000399991903  0.000392400712  1769
      0.635791474     0.0135957575   -0.00209088201    0.00231155088       1.02069629       2.00270544         1.022077             0.04  0.000399992383  0.00039188528  1768
      0.659457033     0.0104221419   0.000975132987   -0.00102491161       1.02409047        2.0019773       1.02510293             0.04  0.000399990956  0.000390587871  1767
      0.671185673    0.00752226815   -0.00114287507   -0.00360193747       1.02382689       2.00157988       1.02463566             0.04  0.000399988117  0.00039068792  1766
      0.692947692      0.011629554   0.000531084617   0.000349782772       1.02263062       2.00086505       1.02307293             0.04  0.000399991762  0.000391144907  1765
      0.310858527     0.0293389236  -5.40251116e-05    0.00023342421      0.988690721       2.00138951       0.98937762             0.04  0.00040000664  0.000404574608  1764
      0.332639518     0.0297005142  -0.000354269958    0.00155943504      0.988463639       2.00233181      0.989616092             0.04  0.000400005432  0.000404672529  1763
      0.353050343     0.0299530969  -0.000897725768    0.00155636396      0.989225125       2.00312219        0.9907694             0.04  0.000400003005  0.000404360476  1762
      0.373969804     0.0286154433  -0.000805225318   0.000122670086      0.990748504       2.00377755      0.992619804             0.04  0.000400001257  0.000403735982  1761
      0.394936733     0.0290440653   -0.00148205307   3.35367394e-05      0.993238479       2.00432258      0.995385154             0.04  0.000400000934  0.000402722641  1760
      0.415570208     0.0283263018   -0.00210674623   0.000105449572      0.996260614       2.00473754      0.998620524             0.04  0.000400000271  0.000401500597  1759
      0.437783502     0.0280369174   -0.00129957848  -0.000423618616      0.999543803       2.00506373       1.00207451             0.04  0.000399999591  0.000400180669  1758
      0.458393824     0.0277729392   -0.00139934195  -0.000405299345        1.0022599        2.0052416       1.00488662             0.04  0.000400000658  0.000399096831  1757
      0.480900484     0.0277367666  -0.000858710269  -0.000328354299       1.00529317       2.00531701       1.00796575             0.04  0.000400001168  0.000397890614  1756
      0.502122867     0.0271695389   -0.00025718873  -0.000837626315       1.00751353        2.0052732       1.01016994             0.04  0.000399998319  0.000397009912  1755
      0.523879811     0.0275838823  -0.000989159367  -0.000891714637        1.0096129       2.00512439       1.01219973             0.04  0.000399997165  0.000396183035  1754
      0.545594431      0.028813987    0.00102936983  -2.90123079e-05       1.01221773       2.00488643       1.01469079             0.04  0.000399997401  0.0003951615  1753
      0.564619925     0.0293371263   -0.00106604068   -0.00121325923        1.0130996       2.00457348        1.0154163             0.04  0.000399995048  0.000394820168  1752
      0.587718366     0.0308956479    0.00226231546  -0.000140283145       1.01558184        2.0041126       1.01767018             0.04  0.000399993516  0.000393855919  1751
      0.601614591      0.032421606   -0.00111588609   0.000906542514       1.01703895       2.00379453       1.01896854             0.04  0.000399994673  0.00039329076  1750
