       3.33802698                0            0.125              0.1                0                2
        3.3077495                0            0.125              0.1                0                2
       3.29612709                0            0.125              0.1                0                2
       3.28500393                0            0.125              0.1                0                2
       3.27466035                0            0.125              0.1                0                2
       3.26455861                0            0.125              0.1                0                2
       3.25454797                0            0.125              0.1                0                2
       3.24457295                0            0.125              0.1                0                2
       3.23465583                0            0.125              0.1                0                2
       3.22481493                0            0.125              0.1                0                2
       3.21503972                0            0.125              0.1                0                2
       3.20538767                0            0.125              0.1                0                2
       3.19577479                0            0.125              0.1                0                2
       3.18624535                0            0.125              0.1                0                2
       3.17675566                0            0.125              0.1                0                2
       3.16731625                0            0.125              0.1                0                2
       3.15792342                0            0.125              0.1                0                2
       3.14859156                0            0.125              0.1                0                2
       3.13933655                0            0.125              0.1                0                2
       3.13016206                0            0.125              0.1                0                2
       3.12107206                0            0.125              0.1                0                2
       3.11207461                0            0.125              0.1                0                2
       3.10317024                0            0.125              0.1                0                2
       3.09437392                0            0.125              0.1                0                2
       3.08568886                0            0.125              0.1                0                2
       3.07712232                0            0.125              0.1                0                2
       3.06868463                0            0.125              0.1                0                2
       3.06038311                0            0.125              0.1                0                2
       3.05222934                0            0.125              0.1                0                2
       3.04423546                0            0.125              0.1                0                2
       3.03641813                0            0.125              0.1                0                2
       3.02880161                0            0.125              0.1                0                2
       3.02142124                0            0.125              0.1                0                2
       3.01434587                0            0.125              0.1                0                2
       3.00769986                0            0.125              0.1                0                2
       3.00163994                0            0.125              0.1                0                2
       2.99620546                0            0.125              0.1                0                2
       2.99119345                0            0.125              0.1                0                2
        2.9863481                0            0.125              0.1                0                2
       2.98158486                0            0.125              0.1                0                2
       2.97690667                0            0.125              0.1                0                2
       2.97232312                0            0.125              0.1                0                2
       2.96784406                0            0.125              0.1                0                2
       2.96348228                0            0.125              0.1                0                2
       2.95925223                0            0.125              0.1                0                2
       2.95516622                0            0.125              0.1                0                2
       2.95123297                0            0.125              0.1                0                2
       2.94745345                0            0.125              0.1                0                2
       2.94381545                0            0.125              0.1                0                2
       2.94029676                0            0.125              0.1                0                2
       2.93686998                0            0.125              0.1                0                2
       2.93350518                0            0.125              0.1                0                2
       2.93017998                0            0.125              0.1                0                2
       2.92688383                0            0.125              0.1                0                2
       2.92360693                0            0.125              0.1                0                2
       2.92035185                0            0.125              0.1                0                2
       2.91711354                0            0.125              0.1                0                2
       2.91389533                0            0.125              0.1                0                2
       2.91069534                0            0.125              0.1                0                2
       2.90751512                0            0.125              0.1                0                2
        2.9043545                0            0.125              0.1                0                2
       2.90121425                0            0.125              0.1                0                2
         2.898095                0            0.125              0.1                0                2
       2.89499743                0            0.125              0.1                0                2
       2.89192225                0            0.125              0.1                0                2
       2.88887027                0            0.125              0.1                0                2
       2.88584239                0            0.125              0.1                0                2
       2.88283963                0            0.125              0.1                0                2
       2.87986301                0            0.125              0.1                0                2
       2.87691365                0            0.125              0.1                0                2
        2.8739928                0            0.125              0.1                0                2
       2.87110185                0            0.125              0.1                0                2
        2.8682422                0            0.125              0.1                0                2
       2.86541528                0            0.125              0.1                0                2
       2.86262253                0            0.125              0.1                0                2
       2.85986525                0            0.125              0.1                0                2
       2.85714442                0            0.125              0.1                0                2
       2.85446052                0            0.125              0.1                0                2
       2.85181332                0            0.125              0.1                0                2
       2.84920179                0            0.125              0.1                0                2
       2.84662407                0            0.125              0.1                0                2
       2.84407769                0            0.125              0.1                0                2
       2.84156003                0            0.125              0.1                0                2
       2.83906868                0            0.125              0.1                0                2
       2.83660164                0            0.125              0.1                0                2
       2.83415764                0            0.125              0.1                0                2
       2.83173616                0            0.125              0.1                0                2
       2.82933716                0            0.125              0.1                0                2
       2.82696086                0            0.125              0.1                0                2
       2.82460767                0            0.125              0.1                0                2
       2.82227804                0            0.125              0.1                0                2
       2.81997244                0            0.125              0.1                0                2
        2.8176913                0            0.125              0.1                0                2
        2.8154349                0            0.125              0.1                0                2
        2.8132034                0            0.125              0.1                0                2
        2.8109967                0            0.125              0.1                0                2
       2.80881443                0            0.125              0.1                0                2
        2.8066559                0            0.125              0.1                0                2
       2.80452007                0            0.125              0.1                0                2
       2.80240557                0            0.125              0.1                0                2
       2.80031075                0            0.125              0.1                0                2
       2.79823365                0            0.125              0.1                0                2
       2.79617221                0            0.125              0.1                0                2
       2.79412425                0            0.125              0.1                0                2
       2.79208763                0            0.125              0.1                0                2
       2.79006028                0            0.125              0.1                0                2
       2.78804035                0            0.125              0.1                0                2
       2.78602618                0            0.125              0.1                0                2
       2.78401636                0            0.125              0.1                0                2
       2.78200975                0            0.125              0.1                0                2
       2.78000543                0            0.125              0.1                0                2
       2.77800271                0            0.125              0.1                0                2
       2.77600106                0            0.125              0.1                0                2
       2.77400011                0            0.125              0.1                0                2
        2.7719996                0            0.125              0.1                0                2
       2.76999936                0            0.125              0.1                0                2
       2.76799927                0            0.125              0.1                0                2
       2.76599927                0            0.125              0.1                0                2
       2.76399931                0            0.125              0.1                0                2
       2.76199937                0            0.125              0.1                0                2
       2.75999943                0            0.125              0.1                0                2
       2.75799949                0            0.125              0.1                0                2
       2.75599955                0            0.125              0.1                0                2
        2.7539996                0            0.125              0.1                0                2
       2.75199965                0            0.125              0.1                0                2
        2.7499997                0            0.125              0.1                0                2
       2.74799974                0            0.125              0.1                0                2
       2.74599978                0            0.125              0.1                0                2
       2.74399982                0            0.125              0.1                0                2
       2.74199985                0            0.125              0.1                0                2
       2.73999987                0            0.125              0.1                0                2
       2.73799989                0            0.125              0.1                0                2
       2.73599991                0            0.125              0.1                0                2
       2.73399993                0            0.125              0.1                0                2
       2.73199994                0            0.125              0.1                0                2
       2.72999995                0            0.125              0.1                0                2
       2.72799996                0            0.125              0.1                0                2
       2.72599997                0            0.125              0.1                0                2
       2.72399998                0            0.125              0.1                0                2
       2.72199998                0            0.125              0.1                0                2
       2.71999999                0            0.125              0.1                0                2
       2.71799999                0            0.125              0.1                0                2
       2.71599999                0            0.125              0.1                0                2
       2.71399999                0            0.125              0.1                0                2
       2.71199999                0            0.125              0.1                0                2
             2.71                0            0.125              0.1                0                2
            2.708                0            0.125              0.1                0                2
            2.706                0            0.125              0.1                0                2
            2.704                0            0.125              0.1                0                2
            2.702                0            0.125              0.1                0                2
              2.7                0            0.125              0.1                0                2
            2.698                0            0.125              0.1                0                2
            2.696                0            0.125              0.1                0                2
            2.694                0            0.125              0.1                0                2
            2.692                0            0.125              0.1                0                2
             2.69                0            0.125              0.1                0                2
            2.688                0            0.125              0.1                0                2
            2.686                0            0.125              0.1                0                2
            2.684                0            0.125              0.1                0                2
            2.682                0            0.125              0.1                0                2
             2.68                0            0.125              0.1                0                2
            2.678                0            0.125              0.1                0                2
            2.676                0            0.125              0.1                0                2
            2.674                0            0.125              0.1                0                2
            2.672                0            0.125              0.1                0                2
             2.67                0            0.125              0.1                0                2
            2.668                0            0.125              0.1                0                2
            2.666                0            0.125              0.1                0                2
            2.664                0            0.125              0.1                0                2
            2.662                0            0.125              0.1                0                2
             2.66                0            0.125              0.1                0                2
            2.658                0            0.125              0.1                0                2
            2.656                0            0.125              0.1                0                2
            2.654                0            0.125              0.1                0                2
            2.652                0            0.125              0.1                0                2
             2.65                0            0.125              0.1                0                2
            2.648                0            0.125              0.1                0                2
            2.646                0            0.125              0.1                0                2
            2.644                0            0.125              0.1                0                2
            2.642                0            0.125              0.1                0                2
             2.64                0            0.125              0.1                0                2
            2.638                0            0.125              0.1                0                2
            2.636                0            0.125              0.1                0                2
            2.634                0            0.125              0.1                0                2
            2.632                0            0.125              0.1                0                2
             2.63                0            0.125              0.1                0                2
            2.628                0            0.125              0.1                0                2
            2.626                0            0.125              0.1                0                2
            2.624                0            0.125              0.1                0                2
            2.622                0            0.125              0.1                0                2
             2.62                0            0.125              0.1                0                2
            2.618                0            0.125              0.1                0                2
            2.616                0            0.125              0.1                0                2
            2.614                0            0.125              0.1                0                2
            2.612                0            0.125              0.1                0                2
             2.61                0            0.125              0.1                0                2
            2.608                0            0.125              0.1                0                2
            2.606                0            0.125              0.1                0                2
            2.604                0            0.125              0.1                0                2
            2.602                0            0.125              0.1                0                2
              2.6                0            0.125              0.1                0                2
            2.598                0            0.125              0.1                0                2
            2.596                0            0.125              0.1                0                2
            2.594                0            0.125              0.1                0                2
            2.592                0            0.125              0.1                0                2
             2.59                0            0.125              0.1                0                2
            2.588                0            0.125              0.1                0                2
            2.586                0            0.125              0.1                0                2
            2.584                0            0.125              0.1                0                2
            2.582                0            0.125              0.1                0                2
             2.58                0            0.125              0.1                0                2
            2.578                0            0.125              0.1                0                2
            2.576                0            0.125              0.1                0                2
            2.574                0            0.125              0.1                0                2
            2.572                0            0.125              0.1                0                2
             2.57                0            0.125              0.1                0                2
            2.568                0            0.125              0.1                0                2
            2.566                0            0.125              0.1                0                2
