variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.539853597    0.00718298656    1.1730152e-05    1.2365568e-06   3.41446468e-06      0.107772409    0.00113545776
      0.664802556    0.00101306688   4.90203111e-05   3.03341122e-05   7.03750638e-06     0.0201175486    0.00114637269
      0.727234539   0.000297619225   3.87096182e-05   0.000141390023   3.54504322e-05    0.00491883473   0.000699890011
       0.77136673   9.72135795e-05   4.09370605e-05   7.25062438e-05   2.60273981e-05     0.0107504093   0.000587039629
      0.803878662   7.77980739e-05   6.21742215e-05   0.000198484015   8.79940902e-05    0.00303628858    0.00135488397
      0.829456189   4.94036801e-05   4.95013376e-05   7.43348011e-05   3.55251402e-05    0.00201358534   0.000279658041
       0.85290064   2.62074348e-05   5.18095523e-05   6.95802198e-06   4.44849289e-06    0.00343259833   5.31022803e-05
      0.873246776   2.74354082e-05   6.34566641e-05   0.000107162689   6.50986404e-05    0.00768553556   0.000364665782
      0.890425052    2.2481045e-05    3.1867641e-05   2.87779086e-05   1.63870911e-05    0.00777273683   4.69074519e-05
      0.907439562   1.68100222e-05    5.1916844e-05   8.89459952e-06   6.69643601e-06    0.00329272647   6.41924143e-05
      0.923944203   8.51426309e-06   4.72224146e-05   1.99073917e-06   1.72530633e-06   0.000403894108   1.54235336e-05
      0.939449959   7.03124981e-06   5.25552237e-05   2.76529894e-06   2.53919179e-06    0.00272599181   2.29780403e-05
      0.955260528   9.33805458e-06   5.09280825e-05   1.64322361e-05   1.39996006e-05    0.00149660631   0.000102234098
      0.971044951   4.60647795e-06   5.55058624e-05   2.91872208e-06   1.77526722e-06    0.00128992812   9.87942654e-07
      0.986797649   1.81208281e-06   4.27180364e-05    2.4925173e-05   1.96279415e-05   0.000474926435   6.18379087e-05
       1.00072519   2.65522001e-06   5.55728913e-05   3.66968743e-05    2.6167919e-05     0.0016985817   6.30684732e-05
       1.01297261   6.74094238e-06   5.32581803e-05   3.75743192e-05    3.6426401e-05   0.000679544129   0.000110152985
       1.02444394   5.02788641e-06    4.0573081e-05   1.78321666e-05   1.83159078e-05    0.00116208813   4.13870067e-05
       1.03582833   6.41030337e-06   5.42792284e-05   2.71048831e-05   2.35632472e-05   0.000597913612   3.25499556e-05
       1.04604897   9.40088825e-06   4.90402804e-05   4.78701534e-05    4.7118326e-05     0.0010794066   8.47585676e-05
       1.05580585   4.97817725e-06   4.93567328e-05   4.33069156e-05   4.46424319e-05    0.00122150549   6.38709769e-05
       1.06590595    5.8561789e-06   5.46846842e-05   3.84776556e-05   4.77222018e-05   0.000398813009   0.000113389681
       1.07436271   8.00917359e-06   5.30022904e-05   4.08047431e-05   5.13493192e-05   0.000860042571   0.000111895209
       1.08359058   1.80567507e-06   4.89412255e-05   1.65179263e-05   2.06681527e-05   3.05324602e-05   4.40836385e-05
       1.09258927   5.38500032e-06    5.7483748e-05   2.56274091e-05   2.36380292e-05    0.00180719925   2.17164775e-05
