      0.539853597                0                1                1                0              2.5
      0.664802556                0                1                1                0              2.5
      0.727234539                0                1                1                0              2.5
       0.77136673                0                1                1                0              2.5
      0.803878662                0                1                1                0              2.5
      0.829456189                0                1                1                0              2.5
       0.85290064                0                1                1                0              2.5
      0.873246776                0                1                1                0              2.5
      0.890425052                0                1                1                0              2.5
      0.907439562                0                1                1                0              2.5
      0.923944203                0                1                1                0              2.5
      0.939449959                0                1                1                0              2.5
      0.955260528                0                1                1                0              2.5
      0.971044951                0                1                1                0              2.5
      0.986797649                0                1                1                0              2.5
       1.00072519                0                1                1                0              2.5
       1.01297261                0                1                1                0              2.5
       1.02444394                0                1                1                0              2.5
       1.03582833                0                1                1                0              2.5
       1.04604897                0                1                1                0              2.5
       1.05580585                0                1                1                0              2.5
       1.06590595                0                1                1                0              2.5
       1.07436271                0                1                1                0              2.5
       1.08359058                0                1                1                0              2.5
       1.09258927                0                1                1                0              2.5
       1.09999666                0                1                1                0              2.5
       1.10952622                0                1                1                0              2.5
       1.11511371                0                1                1                0              2.5
       1.12461422                0                1                1                0              2.5
       1.13031303                0                1                1                0              2.5
       1.13942239                0                1                1                0              2.5
       1.14441654                0                1                1                0              2.5
        1.1531993                0                1                1                0              2.5
       1.15844829                0                1                1                0              2.5
       1.16686921                0                1                1                0              2.5
       1.17121446                0                1                1                0              2.5
       1.17915117                0                1                1                0              2.5
       1.18370124                0                1                1                0              2.5
       1.19134182                0                1                1                0              2.5
       1.19536371                0                1                1                0              2.5
       1.20321678                0                1                1                0              2.5
       1.20666163                0                1                1                0              2.5
       1.21413363                0                1                1                0              2.5
       1.21746602                0                1                1                0              2.5
       1.22431098                0                1                1                0              2.5
       1.22880094                0                1                1                0              2.5
       1.23448586                0                1                1                0              2.5
       1.23934504                0                1                1                0              2.5
       1.24455764                0                1                1                0              2.5
       1.24967041                0                1                1                0              2.5
       1.25474865                0                1                1                0              2.5
       1.25978141                0                1                1                0              2.5
       1.26478607                0                1                1                0              2.5
       1.27011514                0                1                1                0              2.5
       1.27475217                0                1                1                0              2.5
       1.28012503                0                1                1                0              2.5
       1.28517002                0                1                1                0              2.5
       1.28983397                0                1                1                0              2.5
       1.29541734                0                1                1                0              2.5
       1.29972254                0                1                1                0              2.5
       1.30543777                0                1                1                0              2.5
       1.30955495                0                1                1                0              2.5
       1.31546915                0                1                1                0              2.5
       1.31954994                0                1                1                0              2.5
       1.32578265                0                1                1                0              2.5
       1.32910996                0                1                1                0              2.5
       1.33563384                0                1                1                0              2.5
       1.33962511                0                1                1                0              2.5
       1.34546821                0                1                1                0              2.5
       1.34971846                0                1                1                0              2.5
       1.35532233                0                1                1                0              2.5
       1.35971123                0                1                1                0              2.5
       1.36550374                0                1                1                0              2.5
       1.36970157                0                1                1                0              2.5
       1.37516002                0                1                1                0              2.5
       1.38004276                0                1                1                0              2.5
       1.38490376                0                1                1                0              2.5
       1.39004604                0                1                1                0              2.5
       1.39480868                0                1                1                0              2.5
       1.40009115                0                1                1                0              2.5
       1.40479496                0                1                1                0              2.5
       1.41057895                0                1                1                0              2.5
       1.41429768                0                1                1                0              2.5
       1.42086262                0                1                1                0              2.5
       1.42390717                0                1                1                0              2.5
       1.43086204                0                1                1                0              2.5
       1.43392208                0                1                1                0              2.5
       1.44071677                0                1                1                0              2.5
       1.44412251                0                1                1                0              2.5
       1.45070294                0                1                1                0              2.5
       1.45446833                0                1                1                0              2.5
       1.46110242                0                1                1                0              2.5
       1.46413916                0                1                1                0              2.5
       1.47113215                0                1                1                0              2.5
       1.47400421                0                1                1                0              2.5
       1.48115153                0                1                1                0              2.5
       1.48408293                0                1                1                0              2.5
       1.49071315                0                1                1                0              2.5
       1.49441901                0                1                1                0              2.5
       1.50060428                0                1                1                0              2.5
       1.50420946                0                1                1                0              2.5
       1.51067927                0                1                1                0              2.5
       1.51397669                0                1                1                0              2.5
       1.52085075                0                1                1                0              2.5
       1.52411159                0                1                1                0              2.5
       1.53076442                0                1                1                0              2.5
       1.53409322                0                1                1                0              2.5
       1.54088042                0                1                1                0              2.5
       1.54388165                0                1                1                0              2.5
        1.5512181                0                1                1                0              2.5
       1.55370402                0                1                1                0              2.5
       1.56122687                0                1                1                0              2.5
       1.56372947                0                1                1                0              2.5
       1.57101318                0                1                1                0              2.5
       1.57404175                0                1                1                0              2.5
       1.58099004                0                1                1                0              2.5
        1.5841737                0                1                1                0              2.5
       1.59097492                0                1                1                0              2.5
       1.59428809                0                1                1                0              2.5
       1.60071074                0                1                1                0              2.5
       1.60460829                0                1                1                0              2.5
       1.61054297                0                1                1                0              2.5
       1.61479494                0                1                1                0              2.5
       1.62010804                0                1                1                0              2.5
       1.62507554                0                1                1                0              2.5
         1.630418                0                1                1                0              2.5
       1.63485718                0                1                1                0              2.5
       1.64033179                0                1                1                0              2.5
       1.64481225                0                1                1                0              2.5
       1.65008551                0                1                1                0              2.5
       1.65527775                0                1                1                0              2.5
       1.65991752                0                1                1                0              2.5
       1.66530968                0                1                1                0              2.5
       1.66984108                0                1                1                0              2.5
       1.67524871                0                1                1                0              2.5
       1.68002648                0                1                1                0              2.5
       1.68526603                0                1                1                0              2.5
       1.68997722                0                1                1                0              2.5
       1.69501753                0                1                1                0              2.5
       1.69980464                0                1                1                0              2.5
       1.70520184                0                1                1                0              2.5
       1.70994309                0                1                1                0              2.5
       1.71507555                0                1                1                0              2.5
       1.71977311                0                1                1                0              2.5
       1.72527133                0                1                1                0              2.5
        1.7298902                0                1                1                0              2.5
       1.73544607                0                1                1                0              2.5
       1.73994939                0                1                1                0              2.5
       1.74554943                0                1                1                0              2.5
       1.75035691                0                1                1                0              2.5
       1.75566195                0                1                1                0              2.5
       1.76077558                0                1                1                0              2.5
       1.76577544                0      0.989918489        0.9859144     0.0119770013       2.48988783
       1.77193019                0      0.968646737      0.956382428     0.0375718829        2.4683468
       1.77585014                0      0.955290537      0.937971551     0.0538732203       2.45467613
       1.78290986                0      0.931608196       0.90557958     0.0832314717       2.43015139
       1.78622192                0      0.920660759      0.890716476     0.0970048636       2.41868807
       1.79429525                0      0.894406499      0.855359976       0.13057827       2.39085913
       1.79718486                0      0.885156498      0.843000994       0.14259488       2.38093771
       1.80619306                0      0.856810159      0.805449748      0.180055997       2.35014063
       1.80890524                0      0.848419482      0.794428627      0.191334754       2.34090755
       1.81857184                0      0.819046924      0.756192381      0.231533865       2.30814731
        1.8207673                0      0.812490663      0.747731593      0.240663812       2.30073903
       1.83080864                0      0.783037335      0.710060669      0.282421302       2.26700771
       1.83363717                0      0.774896819      0.699747619      0.294183906       2.25755095
        1.8435715                0       0.74684057       0.66453684      0.335496388       2.22449364
       1.84758202                0      0.735747139      0.650758748      0.352174366       2.21121739
        1.8571148                0      0.709907139      0.618987902       0.39181698       2.17981997
       1.86174927                0       0.69760984      0.604028787       0.41108969       2.16463685
       1.87100639                0       0.67355676      0.575074194      0.449585955        2.1344682
       1.87700357                0      0.658331581      0.556958152      0.474525573       2.11503659
       1.88595829                0      0.636111666      0.530819299      0.511764291       2.08618757
       1.89294621                0      0.619192349      0.511158767      0.540823958       2.06381251
       1.90134841                0      0.599327463      0.488348491       0.57576499       2.03706872
       1.90995214                0      0.579517783      0.465900819      0.611544095        2.0098642
       1.91739172                0      0.562814008      0.447209332      0.642482017        1.9864881
       1.92680123                0      0.542241238      0.424492049      0.681612005       1.95711807
       1.93580339                0      0.523126537      0.403691357      0.719048005       1.92922424
       1.94591109                0      0.502310819      0.381383189      0.761081456       1.89814341
       1.95525898                0      0.483654741      0.361700933      0.799955194       1.86962363
        1.9665502                0      0.461863788       0.33909351      0.846910381       1.83546274
       1.97718252                0      0.442069412      0.318923596      0.891125495       1.80358326
       1.98913246                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.99984293                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.01217889                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.02407158                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.03595687                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.04758005                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.05917262                0      0.426319428      0.303130178       0.92745262       1.77760007
