      0.535919585                0                1                1                0              2.5
      0.657595381                0                1                1                0              2.5
      0.723461327                0                1                1                0              2.5
      0.766955102                0                1                1                0              2.5
      0.802505072                0                1                1                0              2.5
      0.831062564                0                1                1                0              2.5
      0.852887342                0                1                1                0              2.5
      0.874132425                0                1                1                0              2.5
      0.892484781                0                1                1                0              2.5
      0.908783166                0                1                1                0              2.5
      0.924339473                0                1                1                0              2.5
      0.939514831                0                1                1                0              2.5
      0.955096133                0                1                1                0              2.5
      0.971184228                0                1                1                0              2.5
      0.986248788                0                1                1                0              2.5
       1.00012402                0                1                1                0              2.5
       1.01201445                0                1                1                0              2.5
       1.02344707                0                1                1                0              2.5
       1.03474029                0                1                1                0              2.5
       1.04537494                0                1                1                0              2.5
       1.05526356                0                1                1                0              2.5
       1.06512257                0                1                1                0              2.5
       1.07407911                0                1                1                0              2.5
       1.08346256                0                1                1                0              2.5
       1.09163577                0                1                1                0              2.5
         1.100829                0                1                1                0              2.5
       1.10766771                0                1                1                0              2.5
       1.11677017                0                1                1                0              2.5
       1.12304711                0                1                1                0              2.5
       1.13175901                0                1                1                0              2.5
        1.1382336                0                1                1                0              2.5
       1.14605657                0                1                1                0              2.5
       1.15193977                0                1                1                0              2.5
       1.15974873                0                1                1                0              2.5
        1.1649531                0                1                1                0              2.5
       1.17227247                0                1                1                0              2.5
       1.17847787                0                1                1                0              2.5
       1.18478325                0                1                1                0              2.5
       1.19038644                0                1                1                0              2.5
        1.1963055                0                1                1                0              2.5
       1.20185714                0                1                1                0              2.5
       1.20778712                0                1                1                0              2.5
       1.21294921                0                1                1                0              2.5
       1.21862008                0                1                1                0              2.5
       1.22369359                0                1                1                0              2.5
       1.22918969                0                1                1                0              2.5
       1.23432132                0                1                1                0              2.5
       1.23948496                0                1                1                0              2.5
       1.24465162                0                1                1                0              2.5
       1.24951171                0                1                1                0              2.5
       1.25488343                0                1                1                0              2.5
       1.25967527                0                1                1                0              2.5
       1.26531088                0                1                1                0              2.5
         1.269456                0                1                1                0              2.5
       1.27553559                0                1                1                0              2.5
        1.2795498                0                1                1                0              2.5
       1.28578213                0                1                1                0              2.5
       1.28950143                0                1                1                0              2.5
        1.2957424                0                1                1                0              2.5
