title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.15490017                0     0.0833333333     0.0613879353      0.865702525       1.84163806  600  0.001875
       3.12395356                0     0.0833333333      0.056416019      0.859740351       1.69248057  599  0.001875
       3.09389724                0     0.0833334279     0.0567047039      0.857682108       1.70113915  598  0.001875
         3.064136                0     0.0833347154     0.0566882632      0.853855822       1.70061921  597  0.001875
       3.03471068                0     0.0833412841     0.0566951078       0.84650369        1.7006884  596  0.001875
       3.00570712                0     0.0833628258     0.0567156782      0.834759844       1.70085922  595  0.001875
       2.97721105                0     0.0834179952     0.0567682243      0.817750511       1.70129257  594  0.001875
       2.94930867                0     0.0835390716     0.0568834967      0.794538434        1.7022404  593  0.001875
       2.92208904                0     0.0837794128     0.0571124375      0.764008935       1.70411663  592  0.001875
       2.89564874                0      0.084228336     0.0575406111      0.724641123       1.70760426  591  0.001875
        2.8701016                0     0.0850477585     0.0583239236      0.673999204       1.71390848  590  0.001875
       2.84559829                0     0.0865888573     0.0598030954      0.607106284       1.72553996  589  0.001875
       2.82238094                0     0.0897470619      0.062862295      0.512849239       1.74865546  588  0.001875
       2.80088156                0     0.0964630771     0.0695177202      0.372802073       1.79634261  587  0.001875
        2.7817036                0      0.107884835     0.0813255006      0.191250803        1.8764581  586  0.001875
        2.7649871                0      0.119404176     0.0938181183     0.0444026508       1.95801239  585  0.001875
       2.74974952                0      0.124943322     0.0999697796   -0.00574702873       1.99843093  584  0.001875
       2.73484315                0      0.125697994      0.100786272   -0.00714749843       2.00457914  583  0.001875
       2.71991927                0      0.125451258      0.100505302   -0.00447516463       2.00304256  582  0.001875
       2.70496294                0      0.125238302      0.100266287   -0.00238436888       2.00162727  581  0.001875
       2.68998472                0      0.125111007      0.100123811   -0.00112078976       2.00076682  580  0.001875
       2.67499435                0      0.125045969      0.100051166  -0.000466936044       2.00032115  579  0.001875
       2.65999812                0      0.125016961      0.100018836  -0.000172830419       2.00011983  578  0.001875
       2.64499944                0       0.12500558       0.10000618  -5.68781018e-05       2.00003987  577  0.001875
       2.62999985                0      0.125001634      0.100001805  -1.66167878e-05       2.00001181  576  0.001875
       2.61499997                0      0.125000424      0.100000467  -4.28977448e-06        2.0000031  575  0.001875
       2.59999999                0      0.125000097      0.100000106  -9.70006392e-07       2.00000072  574  0.001875
            2.585                0      0.125000019      0.100000021  -1.89121937e-07       2.00000014  573  0.001875
             2.57                0      0.125000003      0.100000003  -3.08905544e-08       2.00000002  572  0.001875
            2.555                0            0.125              0.1  -3.98469575e-09                2  571  0.001875
             2.54                0            0.125              0.1  -3.49650078e-10                2  570  0.001875
            2.525                0            0.125              0.1   1.84390291e-12                2  569  0.001875
             2.51                0            0.125              0.1   4.22880957e-10                2  568  0.001875
            2.495                0            0.125              0.1   4.88559126e-09                2  567  0.001875
             2.48                0      0.125000001      0.100000002   2.69530381e-08       2.00000001  566  0.001875
            2.465                0      0.124999981     0.0999999809  -9.16067249e-08       1.99999984  565  0.001875
       2.44999999                0      0.125000012      0.099999993   -1.7101136e-06       2.00000028  564  0.001875
       2.43500007                0      0.125004036      0.100004098   2.46950787e-05       2.00003397  563  0.001875
       2.42000232                0      0.125059961       0.10006293   0.000541348044       2.00048324  562  0.001875
       2.40502844                0      0.125519475      0.100556654    0.00562586038       2.00408602  561  0.001875
       2.39021489                0      0.127963077      0.103255794       0.03620459        2.0230405  560  0.001875
       2.37603829                0       0.13648274      0.113137206      0.140923313       2.08885984  559  0.001875
       2.36329282                0      0.156034232      0.137671373      0.339451193        2.2345089  558  0.001875
       2.35253538                0      0.186235429      0.179363133      0.579314549       2.43835938  557  0.001875
       2.34362938                0      0.218121285      0.227166178      0.772860751       2.62558111  556  0.001875
       2.33594361                0      0.242056196      0.265149107      0.885588719         2.750077  555  0.001875
       2.32878832                0      0.255665484      0.287331673      0.921172198       2.81450389  554  0.001875
       2.32169748                0      0.261315378      0.296545182      0.919506746       2.83782522  553  0.001875
       2.31453978                0       0.26230714      0.298145245      0.912239351       2.84155899  552  0.001875
       2.30737044                0      0.262378772      0.298383552      0.915093789       2.84354129  551  0.001875
       2.30022406                0      0.262928595      0.299488768      0.921738762       2.84819764  550  0.001875
       2.29314197                0      0.263504964       0.30072505      0.924917944       2.85323981  549  0.001875
       2.28603662                0      0.263482492      0.301005815      0.924304243       2.85571148  548  0.001875
       2.27888848                0      0.262775027      0.300297608      0.918282379       2.85670597  547  0.001875
       2.27181552                0      0.261998325      0.299492012      0.918548419       2.85790389  546  0.001875
       2.26448276                0      0.261643081      0.299553211      0.920237416       2.86272565  545  0.001875
       2.25752301                0      0.261752737      0.300417117      0.923654955       2.86982054  544  0.001875
       2.25017995                0      0.261836582       0.30137925      0.927259145       2.87792936  543  0.001875
       2.24315993                0      0.261624725      0.302039613      0.927578092        2.8863709  542  0.001875
       2.23600278                0      0.261165747       0.30223726      0.929752568       2.89316667  541  0.001875
       2.22857935                0      0.260475727      0.302658025       0.92766216       2.90477009  540  0.001875
       2.22188226                0      0.259844215      0.302586189       0.92784425       2.91111486  539  0.001875
       2.21381194                0      0.260079099      0.304931662       0.92783954       2.93106995  538  0.001875
        2.2077309                0      0.262799735      0.310062956      0.925775231       2.94960529  537  0.001875
       2.19891765                0      0.275275246      0.327888964      0.927818753        2.9779372  536  0.001875
       2.19414297                0      0.290219743      0.325363639      0.926530928       2.80288629  535  0.001875
       2.18067433                0      0.356629785      0.255912998      0.922675491       1.79409821  534  0.001875
       2.18554893                0      0.332466792      0.286941553      0.930282262       2.15783345  533  0.001875
       2.17802354                0      0.367778891      0.297951357      0.935706326       2.02545492  532  0.001875
       2.17070515                0      0.388581635      0.301136378      0.932012493       1.93743635  531  0.001875
       2.16653475                0      0.396886396      0.298121975      0.925487293       1.87786957  530  0.001875
       2.16257643                0      0.403556872      0.296381987      0.935979035       1.83602944  529  0.001875
       2.15740935                0      0.411185737      0.296918771      0.928393036       1.80522508  528  0.001875
       2.15293166                0      0.416020697      0.296802112      0.928876352       1.78357014  527  0.001875
       2.14851664                0       0.41974931      0.297326071      0.930644972        1.7708803  526  0.001875
        2.1441301                0      0.422349545      0.298202774      0.929434684       1.76520486  525  0.001875
       2.13977782                0      0.423975429      0.299116983      0.930471897       1.76384779  524  0.001875
         2.135273                0      0.424917253      0.299861412      0.930820938       1.76432667  523  0.001875
       2.13084866                0      0.425325751      0.300390829      0.931503373       1.76573985  522  0.001875
       2.12648752                0      0.425442894      0.300806887      0.932401479       1.76768657  521  0.001875
       2.12210937                0      0.425315224      0.301062188      0.932206474       1.76970151  520  0.001875
       2.11772417                0      0.424950771      0.301039678      0.932341328       1.77106473  519  0.001875
       2.11324039                0      0.424541906      0.300874073      0.933362361        1.7717701  518  0.001875
       2.10880357                0      0.424191391       0.30068726      0.933704863       1.77211638  517  0.001875
       2.10443415                0      0.423855105       0.30046728      0.932603008       1.77222677  516  0.001875
       2.10004515                0      0.423525799      0.300201236      0.931456362       1.77205894  515  0.001875
       2.09555549                0        0.4232531      0.299952203      0.932267672       1.77177029  514  0.001875
       2.09108933                0       0.42312787      0.299819152      0.933373894       1.77155097  513  0.001875
       2.08669564                0      0.423065036      0.299747033      0.933808488        1.7714237  512  0.001875
       2.08229594                0      0.422944083      0.299628234      0.934124365       1.77125589  511  0.001875
       2.07786212                0      0.422706073       0.29939418      0.935056339       1.77088875  510  0.001875
       2.07338677                0      0.422381685      0.299077242      0.936735834       1.77038262  509  0.001875
       2.06894528                0      0.421975291      0.298684527      0.938300273       1.76976231  508  0.001875
       2.06454589                0      0.421392385      0.298121257      0.939269394       1.76887143  507  0.001875
       2.06011115                0      0.420549675       0.29729757      0.939970899        1.7675384  506  0.001875
       2.05562339                0       0.41944872      0.296207771      0.940920892       1.76572927  505  0.001875
        2.0511368                0      0.418186502      0.294950821      0.942356583       1.76361786  504  0.001875
       2.04667502                0      0.416893712      0.293661915      0.944319443       1.76143904  503  0.001875
       2.04219461                0       0.41574689      0.292518702      0.946842869       1.75947726  502  0.001875
       2.03765728                0      0.415041753      0.291813566      0.949578278        1.7581927  501  0.001875
       2.03310302                0      0.415103682      0.291868545      0.952388491       1.75810146  500  0.001875
       2.02857796                0      0.416058445       0.29281077      0.954724915       1.75941544  499  0.001875
       2.02407899                0      0.417800655       0.29453759      0.954582151       1.76197605  498  0.001875
       2.01958729                0       0.42015953      0.296878712      0.950260402       1.76552845  497  0.001875
       2.01510544                0       0.42304181      0.299740681       0.94261877         1.769955  496  0.001875
       2.01065021                0      0.426436955       0.30311574      0.933235899       1.77527162  495  0.001875
       2.00623526                0      0.430342717      0.307007889      0.922901699       1.78148267  494  0.001875
       2.00186473                0      0.434722721       0.31138813      0.911848964       1.78850806  493  0.001875
       1.99753832                0      0.439527421      0.316213717      0.900190632        1.7962344  492  0.001875
       1.99325738                0      0.444725954      0.321459962      0.888133711       1.80458038  491  0.001875
       1.98902603                0       0.45030675      0.327121313      0.875913516       1.81350047  490  0.001875
       1.98484808                0       0.45625509      0.333188628      0.863580475       1.82294581  489  0.001875
       1.98072604                0      0.462533303      0.339628557       0.85102403       1.83283312  488  0.001875
       1.97666114                0      0.469080679      0.346382974      0.838074674       1.84304871  487  0.001875
       1.97265359                0      0.475826425      0.353381755      0.824592737        1.8534745  486  0.001875
       1.96870238                0      0.482706202      0.360560186      0.810514112       1.86401245  485  0.001875
       1.96480609                0      0.489670329      0.367867765      0.795821013       1.87459698  484  0.001875
       1.96096356                0       0.49668409      0.375268809      0.780608044       1.88518988  483  0.001875
       1.95717422                0      0.503726634      0.382742018      0.765111601       1.89577239  482  0.001875
       1.95343726                0      0.510790368      0.390279771      0.749601035       1.90633932  481  0.001875
       1.94975149                0      0.517877305      0.397884585      0.734322582       1.91689225  480  0.001875
       1.94611566                0      0.524992474      0.405561995      0.719466353        1.9274314  479  0.001875
       1.94252908                0      0.532136302      0.413312358       0.70511229       1.93794608  478  0.001875
       1.93899127                0      0.539302366      0.421128941      0.691277137       1.94841331  477  0.001875
       1.93550152                0      0.546477125      0.428996855      0.677925655       1.95880227  476  0.001875
       1.93205876                0      0.553639633      0.436892522       0.66496779       1.96907591  475  0.001875
       1.92866133                0      0.560767416      0.444790165      0.652286945       1.97919958  474  0.001875
       1.92530727                0      0.567842734      0.452668906      0.639762736       1.98915035  473  0.001875
        1.9219945                0      0.574857715      0.460518656      0.627285562       1.99892316  472  0.001875
       1.91872099                0      0.581816485      0.468342866      0.614767694       2.00853268  471  0.001875
       1.91548511                0      0.588733791      0.476157252      0.602159027       2.01800966  470  0.001875
       1.91228564                0      0.595631624      0.483986073      0.589458276       2.02739441  469  0.001875
       1.90912166                0      0.602535736      0.491858626      0.576695659       2.03672922  468  0.001875
        1.9059929                0      0.609470005      0.499802624      0.563930907       2.04605206  467  0.001875
        1.9028991                0      0.616451221      0.507837805       0.55124129       2.05538864  466  0.001875
       1.89984009                0      0.623485559      0.515971909       0.53870762       2.06474727  465  0.001875
       1.89681582                0      0.630567687      0.524199316      0.526388838       2.07411829  464  0.001875
       1.89382621                0      0.637681895        0.5325021      0.514315121       2.08347732  463  0.001875
       1.89087079                0      0.644805723      0.540853987      0.502495972        2.0927908  462  0.001875
       1.88794891                0      0.651913197      0.549223805      0.490924378       2.10202188  461  0.001875
       1.88505962                0      0.658979183      0.557580887      0.479560565       2.11113619  460  0.001875
        1.8822017                0      0.665984145      0.565900559      0.468340882       2.12010835  459  0.001875
       1.87937378                0      0.672917186       0.57416836      0.457211613       2.12892555  458  0.001875
       1.87657463                0      0.679776635      0.582380767      0.446152176       2.13758895  457  0.001875
       1.87380296                0      0.686569826      0.590545275      0.435156085       2.14611181  456  0.001875
       1.87105787                0      0.693310614      0.598677732      0.424233585        2.1545159  455  0.001875
       1.86833869                0       0.70001712      0.606799695      0.413407153       2.16282787  454  0.001875
       1.86564487                0      0.706708856      0.614934849      0.402703171       2.17107503  453  0.001875
       1.86297597                0      0.713403539      0.623104981      0.392141696       2.17928118  452  0.001875
       1.86033174                0      0.720114156      0.631326499      0.381732302       2.18746311  451  0.001875
       1.85771199                0      0.726847298      0.639607755      0.371459755       2.19562921  450  0.001875
       1.85511647                0      0.733602494      0.647948443      0.361294383       2.20377867  449  0.001875
       1.85254502                0      0.740372525      0.656339518      0.351212315       2.21190273  448  0.001875
       1.84999754                0      0.747144326      0.664764419      0.341203738       2.21998615  447  0.001875
       1.84747358                0      0.753902517      0.673203326      0.331258639       2.22801121  446  0.001875
       1.84497265                0      0.760631516      0.681635895      0.321373273       2.23596052  445  0.001875
       1.84249414                0      0.767318025      0.690044455      0.311553768        2.2438199  444  0.001875
       1.84003738                0      0.773952766      0.698416342      0.301815161       2.25158027  443  0.001875
       1.83760156                0      0.780531625      0.706745391      0.292176772       2.25923855  442  0.001875
       1.83518595                0      0.787055023      0.715031259      0.282646224       2.26679687  441  0.001875
       1.83278993                0      0.793527008      0.723278268      0.273230871       2.27426133  440  0.001875
       1.83041307                0      0.799953937        0.7314941        0.2639409       2.28164004  439  0.001875
       1.82805504                0       0.80634295      0.739687542      0.254794309       2.28894188  438  0.001875
       1.82571559                0      0.812700186      0.747866233      0.245803976       2.29617438  437  0.001875
       1.82339446                0      0.819029692       0.75603518      0.236972942       2.30334253  436  0.001875
       1.82109142                0      0.825332534      0.764195578       0.22829579       2.31044804  435  0.001875
       1.81880622                0      0.831606906      0.772344825       0.21975706       2.31748971  434  0.001875
       1.81653849                0      0.837848607      0.780477125      0.211334565       2.32446402  433  0.001875
       1.81428785                0      0.844051684      0.788584274      0.203005613        2.3313658  432  0.001875
       1.81205393                0      0.850208995      0.796656312      0.194747313       2.33818931  431  0.001875
        1.8098363                0      0.856313098       0.80468263      0.186541721       2.34492879  430  0.001875
       1.80763452                0      0.862356856       0.81265299      0.178380015       2.35157882  429  0.001875
       1.80544821                0      0.868333652      0.820557712       0.17027578       2.35813471  428  0.001875
       1.80327701                0       0.87423748      0.828387861      0.162253762       2.36459239  427  0.001875
       1.80112053                0      0.880062671      0.836134893      0.154341969        2.3709478  426  0.001875
