averaged values
variables=x, y, rho, p, U, e, '-1'(just as a placeholder to maintain file structure(was ID)), m 
      0.640985599            0.015      0.272982558      0.206932962      -1.88839707       1.89511157               -1          2.5e-05
      0.686659811            0.015      0.272982558      0.172993421      -1.78698593       1.58429006               -1          2.5e-05
      0.712637166            0.015      0.272982558      0.162172216      -1.78105876       1.48518844               -1          2.5e-05
      0.737918443            0.015      0.272983293      0.160967847      -1.77598544       1.47415465               -1          2.5e-05
      0.762508775            0.015      0.273058161      0.161830864      -1.76132478       1.48164658               -1          2.5e-05
      0.785845567            0.015      0.273163775      0.162265153      -1.73661726       1.48504772               -1          2.5e-05
      0.808973922            0.015      0.273295963         0.162436      -1.73374136       1.48589118               -1          2.5e-05
      0.831716032            0.015      0.273482305      0.162595207      -1.71914714       1.48632725               -1          2.5e-05
      0.854214479            0.015      0.273785696      0.162882521      -1.70515737        1.4872939               -1          2.5e-05
      0.876277137            0.015      0.274351942      0.163384697       -1.6852826       1.48877614               -1          2.5e-05
      0.897865839            0.015        0.2752474      0.164149085      -1.65844579       1.49083577               -1          2.5e-05
      0.918933656            0.015      0.276757218      0.165433297      -1.62465717       1.49424199               -1          2.5e-05
       0.93935447            0.015      0.279212914      0.167507462      -1.58559476       1.49955048               -1          2.5e-05
      0.959079718            0.015      0.283972724      0.171512636      -1.53045827       1.50927878               -1          2.5e-05
      0.977805705            0.015      0.298307614      0.183681424       -1.4240155       1.53712947               -1          2.5e-05
      0.994584894            0.015      0.337483382      0.218135959      -1.21647445       1.61083927               -1          2.5e-05
       1.00854529            0.015      0.392003713      0.269198005      -1.00497626       1.71175279               -1          2.5e-05
       1.02060444            0.015      0.429482491      0.306126688     -0.918813687       1.77936677               -1          2.5e-05
       1.03200415            0.015      0.450110297      0.326892762     -0.877074445        1.8137468               -1          2.5e-05
       1.04294129            0.015      0.471183431      0.348507068     -0.830336706       1.84682724               -1          2.5e-05
       1.05337872            0.015      0.495971614      0.374429489     -0.777001422       1.88460944               -1          2.5e-05
       1.06328905            0.015      0.524144315      0.404537779     -0.718424601       1.92641693               -1          2.5e-05
       1.07266247            0.015      0.553747259      0.436909352     -0.659420157       1.96939914               -1          2.5e-05
       1.08153596            0.015      0.581374881      0.467781551     -0.608127288       2.00877936               -1          2.5e-05
       1.09000514            0.015      0.604288344      0.493841757     -0.568919338       2.04083936               -1          2.5e-05
        1.0981864            0.015      0.622177455      0.514452033     -0.539856348       2.06535504               -1          2.5e-05
       1.10616395            0.015      0.636774538      0.531434575     -0.516888855       2.08489764               -1          2.5e-05
       1.11397265            0.015       0.64998494       0.54693361     -0.496343336       2.10216889               -1          2.5e-05
       1.12162883            0.015      0.662970187      0.562287465     -0.475784442       2.11878964               -1          2.5e-05
