variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.534534061    0.00454985257   2.07653266e-05   4.25606651e-06   1.49564213e-05     0.0392302757    0.00601040523
      0.667214121   0.000607207721   3.09718245e-05   2.20217513e-05   7.17843443e-06     0.0114417192    0.00176981825
      0.732492883   0.000159544301   4.93355737e-05   0.000324321636   0.000104500096    0.00809638467    0.00357254496
        0.7726547   0.000132073209   3.83461847e-05   0.000114885425   4.22866572e-05     0.0100940038   0.000788769379
      0.805104766   6.10272991e-05   6.56618424e-05   0.000126070611   5.12230212e-05    0.00304012527   0.000440303895
      0.830720949    4.2027505e-05   4.11085713e-05   8.36302273e-05   4.54953588e-05    0.00273168229   0.000485336936
       0.85433908   4.68730499e-05   6.06396351e-05   0.000152549491   9.58107899e-05    0.00590851344   0.000844598654
      0.872670233   3.72516567e-05   3.43897964e-05   0.000136276625   8.80525571e-05    0.00936363211   0.000583008747
      0.890955194   1.37793454e-05   5.35376452e-05   9.51713878e-06   5.64502127e-06    0.00195332422   2.70621727e-05
      0.907033457   4.13067451e-06   4.67104209e-05   1.02407829e-05   7.14852446e-06    0.00488731246   3.09085538e-05
      0.922328379   3.40965093e-06   5.23908765e-05   4.97517206e-07   4.04805442e-07   0.000303971839    5.4629503e-06
      0.937404527    1.1339862e-06   4.91911728e-05   1.34573969e-07   1.50822048e-07   0.000825834956   2.16083166e-06
      0.952531158   1.68933817e-06   5.23711626e-05   2.43240542e-06   2.29038494e-06    0.00130427286   1.41092927e-05
      0.968288776   8.93459338e-07   4.94529585e-05   1.46498223e-06   8.94793875e-07   0.000578233929   1.01947804e-05
       0.98470053   6.36902131e-07   4.96344708e-05   6.16763614e-06   5.68192251e-06   0.000436319226   2.47784676e-05
      0.999852903    4.9631633e-07   4.93390709e-05   1.80278254e-05   1.61143444e-05   0.000284244394   6.25679808e-05
        1.0126108   1.53651334e-06   4.82558801e-05   1.09390258e-05   8.59638751e-06   0.000221558584   2.29653418e-05
       1.02437706   4.79054793e-06    5.4763797e-05   2.02994787e-05   1.83103056e-05   0.000227219342   3.58674514e-05
       1.03509718    5.0760321e-06   5.06126525e-05   1.69888287e-05   1.54171272e-05   0.000228046986   2.31519682e-05
       1.04604844   2.74331733e-06   5.37096607e-05   1.31332951e-05   1.31112033e-05    0.00074901935    2.2267721e-05
       1.05617872   5.76254206e-06   5.17060808e-05   4.70353297e-05   4.97033862e-05    0.00125895449   8.25234574e-05
       1.06556803   1.30353084e-06   4.38596532e-05   8.56834609e-06   8.41277284e-06   0.000601414166   1.02208175e-05
       1.07527819   2.90052389e-06   5.74938635e-05   2.53648916e-05   2.84747151e-05   0.000990190922   4.28144251e-05
       1.08357143   2.04568123e-06   4.54860798e-05   1.06666306e-05   1.11586627e-05   0.000798252668   1.23067819e-05
       1.09266607   2.77446382e-06     5.059661e-05   1.30054856e-05   1.44265948e-05    0.00136986508   1.75846079e-05
       1.10006382   1.91114218e-06   5.14422974e-05   8.48002301e-06   8.78648243e-06   0.000668574739   6.07736565e-06
       1.10896353   6.91512888e-07   5.16207187e-05   3.94989381e-06   4.19582029e-06   0.000466704472   2.86507119e-06
       1.11564439   9.32313491e-07   5.48553364e-05   3.04401775e-06   3.73337109e-06   0.000249980578   3.99468893e-06
       1.12444797   1.82646083e-07   4.21154566e-05   7.63321818e-07   1.67333181e-06   4.07496354e-05   4.90160215e-06
       1.13024044   5.47908962e-07   5.28844186e-05   2.03954607e-06    2.8643012e-06   0.000119382454   4.26880759e-06
       1.13929152   8.24060794e-07   5.10080323e-05   5.38408009e-06   9.56106779e-06   6.68191356e-05   1.49370591e-05
       1.14424215   2.82038409e-07   4.91257519e-05    1.5711181e-06   2.36074971e-06   0.000111449909   3.31456258e-06
