title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
      0.994998127                0       1.00043914       1.00124057   0.000548629743        2.5019747  100  0.00997172214
      0.985001873                0       1.00043914       1.00124057  -0.000548629743        2.5019747  99  0.00997172214
      0.975005626                0       1.00044038       1.00123724   -0.00164425694       2.50196336  98  0.00997172214
        0.9650094                0        1.0004428       1.00123057   -0.00273498715       2.50194082  97  0.00997172214
      0.955013207                0       1.00044627       1.00122059   -0.00381755544       2.50190743  96  0.00997172214
      0.945017059                0       1.00045063       1.00120729   -0.00488869658       2.50186364  95  0.00997172214
      0.935020965                0       1.00045565       1.00119071   -0.00594514535       2.50181008  94  0.00997172214
      0.925024932                0       1.00046106       1.00117087   -0.00698363716       2.50174748  93  0.00997172214
      0.915028964                0       1.00046653        1.0011478   -0.00800090909       2.50167672  92  0.00997172214
      0.905033062                0       1.00047174       1.00112154   -0.00899370162       2.50159874  91  0.00997172214
      0.895037223                0       1.00047632       1.00109215   -0.00995876091       2.50151459  90  0.00997172214
       0.88504144                0       1.00047989       1.00105967     -0.010892842       2.50142536  89  0.00997172214
      0.875045704                0       1.00048206        1.0010242    -0.0117927127        2.5013322  88  0.00997172214
      0.865050001                0       1.00048246       1.00098581    -0.0126551589       2.50123626  87  0.00997172214
      0.855054312                0       1.00048072        1.0009446    -0.0134769903       2.50113874  86  0.00997172214
      0.845058618                0       1.00047648        1.0009007    -0.0142550479       2.50104078  85  0.00997172214
      0.835062892                0       1.00046942       1.00085422     -0.014986213       2.50094353  84  0.00997172214
      0.825067109                0       1.00045926       1.00080533    -0.0156674163       2.50084809  83  0.00997172214
      0.815071237                0       1.00044573        1.0007542    -0.0162956502        2.5007555  82  0.00997172214
      0.805075243                0       1.00042864         1.000701    -0.0168679815       2.50066674  81  0.00997172214
      0.795079094                0       1.00040782       1.00064594    -0.0173815657       2.50058273  80  0.00997172214
      0.785082753                0       1.00038316       1.00058924    -0.0178336632       2.50050429  79  0.00997172214
      0.775086184                0        1.0003546       1.00053115    -0.0182216571       2.50043215  78  0.00997172214
       0.76508935                0       1.00032214        1.0004719    -0.0185430723       2.50036696  77  0.00997172214
      0.755092213                0       1.00028584       1.00041179    -0.0187955964       2.50030925  76  0.00997172214
      0.745094738                0       1.00024579       1.00035107    -0.0189771015       2.50025944  75  0.00997172214
