averaged values
variables=x, y, rho, p, U, e, '-1'(just as a placeholder to maintain file structure(was ID)), m 
      0.506551205     0.0087786852     0.0404357762     0.0164210873      -3.35461727      0.983227815               -1       1.5625e-06
      0.544811439    0.00872595335     0.0441191469     0.0234125733      -2.58623527       1.31143604               -1       1.5625e-06
       0.58112183    0.00867646891     0.0465521499     0.0165426478      -2.75532304      0.879668801               -1       1.5625e-06
      0.603139119    0.00882649267     0.0720465619     0.0285267305      -2.36257401       0.98198747               -1       1.5625e-06
      0.619398129    0.00877912922     0.0843594628     0.0334605946      -2.26505244      0.991245237               -1       1.5625e-06
       0.63367334    0.00870265072     0.0949482304     0.0388571507      -2.30111867       1.02168679               -1       1.5625e-06
      0.646452608    0.00876799274     0.0994537231     0.0412027277      -2.18867742       1.03523548               -1       1.5625e-06
      0.658894753    0.00742938341      0.105431639     0.0444512497      -2.11740306       1.05268819               -1       1.5625e-06
      0.670825264    0.00622049729       0.11504519     0.0513285119      -2.03083364       1.11279824               -1       1.5625e-06
      0.680572735    0.00758897069      0.132005628     0.0628556372      -1.92435679       1.18756664               -1       1.5625e-06
      0.689222211    0.00746609716       0.16133798     0.0815692264      -1.81062809       1.26224379               -1       1.5625e-06
       0.69666829    0.00754769153      0.182342182     0.0956479926      -1.77490076       1.31143683               -1       1.5625e-06
      0.703413877    0.00746350839      0.189750992      0.101892433      -1.72285333       1.33935126               -1       1.5625e-06
      0.710299769     0.0075249675       0.17303862     0.0900312701      -1.64719536        1.3030379               -1       1.5625e-06
      0.717461372    0.00750097469       0.16792562     0.0853561385      -1.70974134       1.26992761               -1       1.5625e-06
      0.724825271    0.00750052746      0.180463525     0.0920700723      -1.88188151        1.2780449               -1       1.5625e-06
      0.733368147      0.007500009      0.171353528     0.0845621957      -2.08219091       1.23409796               -1       1.5625e-06
      0.742351175    0.00749999992      0.170927417      0.084270152       -2.0878614       1.23254062               -1       1.5625e-06
      0.751290409    0.00750000011      0.171012851     0.0843368762      -2.08061726       1.23289481               -1       1.5625e-06
      0.760164764    0.00750000001      0.171122632     0.0844169434      -2.07459141       1.23327387               -1       1.5625e-06
      0.768972756    0.00749999999      0.171243236     0.0845027386      -2.06856196       1.23365572               -1       1.5625e-06
      0.777720329           0.0075      0.171377049     0.0845988588      -2.06115556       1.23409186               -1       1.5625e-06
      0.786404919           0.0075      0.171548866     0.0847213855      -2.05308362       1.23463851               -1       1.5625e-06
      0.795012714           0.0075      0.171775032     0.0848815168      -2.04429624       1.23533854               -1       1.5625e-06
      0.803536281           0.0075      0.172048187     0.0850728132      -2.03379342       1.23615004               -1       1.5625e-06
      0.811974668           0.0075      0.172380062     0.0853043479      -2.02174714       1.23712088               -1       1.5625e-06
      0.820319049           0.0075      0.172806318     0.0856020966      -2.00885277       1.23836807               -1       1.5625e-06
      0.828557687           0.0075      0.173344545      0.085978093      -1.99467356       1.23993269               -1       1.5625e-06
      0.836684276           0.0075       0.17399632     0.0864344779      -1.97853885       1.24182917               -1       1.5625e-06
      0.844694978           0.0075      0.174780098      0.086986384      -1.96079568       1.24413639               -1       1.5625e-06
      0.852583807           0.0075      0.175716782     0.0876457025       -1.9416491       1.24686463               -1       1.5625e-06
      0.860346827           0.0075      0.176848656     0.0884304065      -1.92141258       1.24995158               -1       1.5625e-06
      0.867975161           0.0075      0.178252025     0.0894004158      -1.89921675       1.25366888               -1       1.5625e-06
      0.875458849           0.0075      0.180340298     0.0908686055      -1.87139167       1.25936579               -1       1.5625e-06
      0.882742463           0.0075       0.18516529      0.094284843      -1.82260186       1.27212978               -1       1.5625e-06
      0.889623121           0.0075      0.199073362      0.104290138      -1.71246086       1.30737255               -1       1.5625e-06
      0.895707267           0.0075      0.226412594       0.12484063      -1.53561718         1.375035               -1       1.5625e-06
      0.900901952           0.0075      0.253005603      0.145960484      -1.41157574       1.43998421               -1       1.5625e-06
       0.90567384           0.0075      0.265219398      0.155956279      -1.37798919       1.46935198               -1       1.5625e-06
      0.910342479           0.0075       0.26950435      0.159491201      -1.36596221       1.47911949               -1       1.5625e-06
      0.914952335           0.0075      0.272951053      0.162355152      -1.35461153       1.48666171               -1       1.5625e-06
      0.919503708           0.0075      0.276570186      0.165378101      -1.34242235       1.49448896               -1       1.5625e-06
      0.923994438           0.0075      0.280458403      0.168642749      -1.32909455       1.50281888               -1       1.5625e-06
      0.928421586           0.0075      0.284699069      0.172222566      -1.31463229       1.51181109               -1       1.5625e-06
      0.932781065           0.0075       0.28941892      0.176230504      -1.29888782       1.52170347               -1       1.5625e-06
      0.937067334           0.0075      0.294777847      0.180812367      -1.28141311       1.53279826               -1       1.5625e-06
      0.941273302           0.0075      0.300947977      0.186129901      -1.26158257        1.5454155               -1       1.5625e-06
      0.945390558           0.0075      0.308102085      0.192351328      -1.23895136       1.55985681               -1       1.5625e-06
      0.949409805           0.0075      0.316431291       0.19966832      -1.21337123       1.57642717               -1       1.5625e-06
      0.953320796           0.0075      0.326096086      0.208256207      -1.18478185       1.59535068               -1       1.5625e-06
