relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
          2.49471            0.125      0.000460542              0.1      0.000147096                0       0.00150804                2       0.00443872
          2.49003            0.125      0.000147468              0.1      0.000370876                0      0.000724076                2       0.00508734
          2.48459            0.125      0.000103078              0.1      0.000253218                0       0.00219583                2       0.00674504
          2.48014            0.125      0.000219458              0.1      0.000116482                0      0.000768653                2       0.00587385
          2.47488            0.125      0.000149994              0.1      5.91769e-05                0       0.00107994                2       0.00362036
          2.47024            0.125        8.346e-06              0.1      0.000164605                0       0.00111425                2       0.00319415
          2.46477            0.125      0.000262402              0.1      0.000202627                0      0.000352372                2       0.00012058
           2.4602            0.125      0.000453603              0.1      8.58373e-05                0       0.00175007                2       0.00554699
          2.45438            0.125       0.00048228              0.1       8.4213e-05                0      8.97609e-05                2       0.00943537
          2.44969            0.125      0.000364613              0.1       4.4287e-05                0       0.00115302                2       0.00674547
          2.44434            0.125       6.2575e-05              0.1      0.000341255                0      0.000583741                2       0.00581726
          2.43956            0.125       6.2922e-05              0.1      0.000550415                0      0.000417457                2        0.0119987
          2.43467            0.125      0.000106246              0.1      0.000151634                0      0.000257345                2       0.00471974
          2.42988            0.125       2.1148e-05              0.1      0.000496967                0      0.000857311                2       0.00960543
          2.42471            0.125       8.7597e-05              0.1      0.000458312                0      0.000327331                2       0.00776186
          2.41996            0.125      0.000137062              0.1      0.000352488                0      0.000615791                2       0.00922698
          2.41521            0.125       9.5236e-05              0.1       0.00073594                0      0.000709571                2        0.0162101
          2.41019            0.125       0.00022891              0.1      0.000420127                0      0.000131351                2       0.00469309
          2.40527            0.125      0.000520277              0.1       6.2974e-05                0      0.000197368                2       0.00974278
          2.39982            0.125      0.000720595              0.1      0.000118343                0       0.00167612                2       0.00946981
          2.39473            0.125      0.000552511              0.1      0.000182038                0       0.00295895                2       0.00571754
          2.38923            0.125      0.000169019              0.1      0.000618741                0       0.00825771                2        0.0106635
          2.38433            0.125       0.00127306              0.1       0.00167588                0        0.0156719                2         0.014876
          2.37945            0.125       0.00297559              0.1       0.00285829                0        0.0306067                2        0.0126571
          2.37463            0.125       0.00552279              0.1       0.00516842                0        0.0559919                2        0.0199792
          2.37022            0.125       0.00895822              0.1       0.00954392                0        0.0961484                2        0.0530713
          2.36596            0.125        0.0138724              0.1        0.0164168                0         0.152238                2         0.108249
          2.36106            0.125        0.0224624              0.1        0.0279359                0         0.247707                2         0.185903
          2.35726            0.125        0.0319386              0.1        0.0397275                0         0.341885                2         0.245246
          2.35315            0.125        0.0450815              0.1        0.0567387                0         0.456416                2         0.324372
          2.34965            0.125        0.0584623              0.1        0.0756064                0         0.557358                2         0.413054
           2.3465         0.265574        0.0689345          0.30313         0.108153         0.927453         0.278745          2.85354         0.356258
          2.34355         0.265574        0.0562117          0.30313         0.089407         0.927453         0.202321          2.85354         0.285294
          2.34061         0.265574        0.0438054          0.30313        0.0707964         0.927453          0.13623          2.85354          0.22081
          2.33836         0.265574        0.0350152          0.30313        0.0572482         0.927453        0.0953373          2.85354         0.175895
          2.33569         0.265574        0.0256844          0.30313        0.0424692         0.927453        0.0553064          2.85354         0.128059
          2.33334         0.265574        0.0187057          0.30313         0.030635         0.927453        0.0308107          2.85354        0.0870831
          2.33102         0.265574        0.0131003          0.30313        0.0202355         0.927453        0.0137543          2.85354        0.0471528
          2.32864         0.265574       0.00871322          0.30313        0.0122603         0.927453        0.0041274          2.85354        0.0190129
          2.32606         0.265574       0.00535611          0.30313       0.00800133         0.927453       0.00235751          2.85354        0.0160682
          2.32406         0.265574       0.00367205          0.30313       0.00651697         0.927453        0.0005332          2.85354        0.0209983
          2.32142         0.265574       0.00243602          0.30313       0.00487665         0.927453        0.0013894          2.85354        0.0195273
          2.31933         0.265574       0.00205641          0.30313       0.00331028         0.927453        0.0027142          2.85354       0.00915378
           2.3168         0.265574       0.00205989          0.30313       0.00185411         0.927453       0.00570483          2.85354       0.00446096
          2.31449         0.265574       0.00228178          0.30313       0.00195049         0.927453        0.0114777          2.85354       0.00592542
          2.31178         0.265574       0.00261343          0.30313       0.00365426         0.927453        0.0110431          2.85354       0.00653863
          2.30967         0.265574       0.00278598          0.30313       0.00456562         0.927453        0.0162295          2.85354        0.0131802
          2.30707         0.265574       0.00285634          0.30313       0.00454671         0.927453        0.0112754          2.85354        0.0120386
