title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.37921755    0.00328201778     0.0139450408    0.00516862002       2.11837355      0.926579591  1995  4.98330218e-06
        3.2952518      0.012134397     0.0110849179    0.00363386186       2.27376207       0.81490024  1994  3.72760286e-06
       3.25564655     0.0193834806     0.0131235174    0.00431975274       1.96723617      0.815380881  1993  3.28958285e-06
       3.19113591     0.0025408628     0.0177521162    0.00653106371       1.61236413      0.913248125  1992  3.1547782e-06
       3.16534137     0.0200893334     0.0226893798    0.00926073023       1.50323596       1.01392603  1991  3.11542774e-06
       3.13530233     0.0241569496     0.0289381383     0.0129275103       1.32393527       1.10950832  1990  3.09430199e-06
       3.11097483     0.0224034925     0.0346936954     0.0166912272        1.1714421       1.19614707  1989  3.09606097e-06
       3.09492989     0.0228533965     0.0384383898     0.0192257083       1.11086574       1.24720447  1988  3.12055811e-06
       3.08089388     0.0223401871     0.0402957338     0.0206169871       1.11361962       1.27557197  1987  3.15167135e-06
       3.06523793     0.0218511901     0.0414037517     0.0214215048       1.07952461       1.29094503  1986  3.16914776e-06
       3.05192398     0.0229626723     0.0405158138     0.0206988775       1.09496552       1.27775599  1985  3.16860328e-06
       3.03601494     0.0228095751     0.0410142302     0.0210078661       1.09569617       1.28161209  1984  3.1613474e-06
       3.01828013     0.0224263414     0.0417227806     0.0215921222       1.08078155        1.2894326  1983  3.14975621e-06
        3.0029717     0.0217963709     0.0468616954     0.0254738154      0.984760436       1.34817078  1982  3.13503809e-06
       2.99038626      0.021484891     0.0517165199     0.0292210929      0.850263993       1.40189929  1981  3.10441881e-06
       2.98124421     0.0231532403     0.0541164976     0.0310752519      0.808683369       1.42822884  1980  3.0896194e-06
       2.96947359     0.0233031731      0.057336847     0.0336788584      0.785659418       1.46265533  1979  3.09964805e-06
       2.95571077     0.0217273161     0.0615773117     0.0373983324      0.715409817       1.50875378  1978  3.13139785e-06
       2.94544691     0.0229852998     0.0653157514     0.0405802742      0.612651799       1.54458361  1977  3.1410019e-06
       2.93679571     0.0237022083     0.0685056244     0.0432827352      0.605668156        1.5713401  1976  3.12865661e-06
       2.92683137     0.0214131359     0.0725130841     0.0467336804      0.521039676       1.60363855  1975  3.10744446e-06
       2.91990314      0.021395386     0.0744969083     0.0484542298      0.499011064       1.61956629  1974  3.08916277e-06
       2.91319937     0.0234380802     0.0769485183     0.0507136902      0.522550361       1.64142117  1973  3.08333503e-06
       2.90478708     0.0220592322     0.0790206643     0.0526852238      0.460052154       1.66032672  1972  3.09109912e-06
       2.89758723     0.0212337775     0.0810076568     0.0546337524      0.454202233       1.68003851  1971  3.1034249e-06
       2.88976512     0.0237714276     0.0834369703     0.0569838115       0.43920927       1.70068192  1970  3.11122286e-06
        2.8812461     0.0239984438     0.0862672703     0.0596913169      0.391307075       1.72272329  1969  3.11861121e-06
       2.87246451     0.0209741985     0.0890575833     0.0624745326      0.354208235        1.7461945  1968  3.13054801e-06
        2.8647109     0.0217746965     0.0923027209     0.0656431889       0.31422987       1.77033381  1967  3.12729214e-06
