title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
    0.00833327721    0.00833338279   -0.00105089798    0.00105038587         1.000007       532.729546       266.366639     0.0166666667  0.000277533  0.000277532967  3600
     0.0249998972    0.00833349835   -0.00103961642    0.00313994563      0.999995821       532.765513       266.381643     0.0166666667  0.000277536  0.000277537501  3599
     0.0416665973    0.00833361381   -0.00101692506    0.00519509956      0.999993612       532.810448       266.403522     0.0166666667  0.000277535  0.000277538024  3598
     0.0583331974    0.00833372912  -0.000983062177    0.00719329925      0.999988531       532.865354       266.429621     0.0166666667  0.000277535  0.000277539434  3597
     0.0749999975    0.00833383423  -0.000938394213    0.00911274084      0.999987743       532.927234       266.460351     0.0166666667  0.000277536  0.000277539743  3596
     0.0916666977    0.00833392907  -0.000883392104     0.0109323335        1.0000132       532.994096       266.500566     0.0166666667  0.000277533  0.000277531111  3595
      0.108332998    0.00833402358  -0.000818679521     0.0126320347       1.00001355       533.061943       266.534584     0.0166666667  0.000277535  0.000277532967  3594
      0.124999998    0.00833410774  -0.000744976614     0.0141934771       1.00000309       533.127784       266.564716     0.0166666667  0.000277541  0.000277539005  3593
      0.141666998    0.00833418147  -0.000663074218     0.0155994125       1.00001431       533.189624       266.598626     0.0166666667  0.000277533  0.000277531282  3592
      0.158332998    0.00833425476  -0.000573860664     0.0168342636       1.00001177       533.242472       266.624373     0.0166666667  0.000277533  0.000277531987  3591
      0.174999999    0.00833430755  -0.000478340692     0.0178848345      0.999995789       533.287333       266.642544     0.0166666667  0.000277541  0.000277540691  3590
      0.191666999    0.00833435982  -0.000377553718     0.0187394411       1.00000873       533.321214       266.662935     0.0166666667  0.000277533  0.00027753283  3589
      0.208332999    0.00833439155  -0.000272601155     0.0193886394       1.00000823        533.34112       266.672756     0.0166666667  0.000277533  0.000277532968  3588
            0.225    0.00833441271  -0.000164660253     0.0198254924      0.999993248       533.347055       266.671727     0.0166666667  0.000277541  0.000277541396  3587
         0.241667    0.00833443329  -5.49118155e-05     0.0200451176       1.00000823       533.339021       266.671706     0.0166666667  0.000277533  0.000277532968  3586
         0.258333    0.00833443329   5.54428118e-05     0.0200451177       1.00000823       533.317021       266.660706     0.0166666667  0.000277533  0.000277532968  3585
            0.275    0.00833441271   0.000165167731     0.0198254926      0.999993248       533.283055       266.639727     0.0166666667  0.000277541  0.000277541396  3584
      0.291667001    0.00833439155   0.000273062854     0.0193886395       1.00000823        533.23712       266.620755     0.0166666667  0.000277533  0.000277532968  3583
      0.308333001    0.00833435982   0.000377949257     0.0187394412       1.00000873       533.181214       266.592934     0.0166666667  0.000277533  0.00027753283  3582
      0.325000001    0.00833430755   0.000478652694     0.0178848348      0.999995789       533.119333       266.558544     0.0166666667  0.000277541  0.000277540691  3581
      0.341667002    0.00833425476   0.000574075405     0.0168342639       1.00001177       533.052472       266.529372     0.0166666667  0.000277533  0.000277531987  3580
      0.358333002    0.00833418147   0.000663181872     0.0155994128       1.00001431       532.985624       266.496625     0.0166666667  0.000277533  0.000277531282  3579
      0.375000002    0.00833410774   0.000744972377     0.0141934774       1.00000186       532.919784       266.460388     0.0166666667  0.000277541  0.000277539005  3578
      0.391667002    0.00833402358   0.000818561644     0.0126320215       1.00001784       532.857943       266.433725     0.0166666667  0.000277533  0.000277530301  3577
      0.408333002    0.00833392907   0.000883172093     0.0109323923       1.00001542       532.804096       266.406156     0.0166666667  0.000277533  0.000277530973  3576
      0.425000002    0.00833383423   0.000938074613    0.00911273686      0.999983025       532.759234       266.375096     0.0166666667  0.000277541  0.000277544233  3575
      0.441667003    0.00833372912   0.000982654529    0.00719323311      0.999996087       532.727354       266.362635     0.0166666667  0.000277533  0.000277536338  3574
      0.458333003    0.00833361381    0.00101646166    0.00519519429      0.999999124       532.706448        266.35299     0.0166666667  0.000277533  0.000277535496  3573
      0.475000003    0.00833349835    0.00103910098    0.00313996063      0.999987175       532.699513        266.34634     0.0166666667  0.000277541  0.000277543081  3572
      0.491667003    0.00833338279     0.0010503526    0.00105031866       1.00000569       532.707546        266.35529     0.0166666667  0.000277533  0.000277533672  3571
      0.508333003    0.00833327721    0.00105012836   -0.00105055008       1.00001077       532.729546       266.367643     0.0166666667  0.000277533  0.000277532262  3570
      0.525000003    0.00833316165    0.00103838489   -0.00314019527      0.999999322       532.765513       266.382576     0.0166666667  0.000277541  0.000277539709  3569
      0.541667003    0.00833304619    0.00101528311    -0.0051954371       1.00001734       532.810448       266.409845     0.0166666667  0.000277533  0.000277530438  3568
      0.558333003    0.00833293088   0.000981112847   -0.00719348757       1.00002038       532.865354       266.438107     0.0166666667  0.000277533  0.000277529596  3567
      0.575000002    0.00833282577   0.000936207097   -0.00911298921       1.00000347       532.927234       266.464542     0.0166666667  0.000277541  0.000277538557  3566
      0.591667002    0.00833273093   0.000881092447    -0.0109326501       1.00000105       532.994096       266.497327     0.0166666667  0.000277533  0.000277534961  3565
      0.608333002    0.00833263642   0.000816374374    -0.0126323013      0.999998627       533.061943       266.530606     0.0166666667  0.000277533  0.000277535633  3564
      0.625000002    0.00833255226   0.000742711774    -0.0141937721      0.999984634       533.127784       266.559796     0.0166666667  0.000277541  0.000277543786  3563
      0.641667002    0.00833247853   0.000660950393     -0.015599725       1.00000216       533.189624       266.595388     0.0166666667  0.000277533  0.000277534652  3562
      0.658333002    0.00833240524   0.000572017745    -0.0168345925        1.0000047       533.242472       266.622489     0.0166666667  0.000277533  0.000277533947  3561
      0.675000001    0.00833235245   0.000476813524    -0.0178851795      0.999990707       533.287333       266.641189     0.0166666667  0.000277541  0.0002775421  3560
      0.691667001    0.00833230018   0.000376410878    -0.0187397998       1.00000774       533.321214        266.66267     0.0166666667  0.000277533  0.000277533104  3559
      0.708333001    0.00833226845   0.000271940685    -0.0193890089       1.00000823        533.34112       266.672756     0.0166666667  0.000277533  0.000277532966  3558
            0.725    0.00833224729    0.00016446506    -0.0198258699      0.999993248       533.347055       266.671727     0.0166666667  0.000277541  0.000277541395  3557
         0.741667    0.00833222671   5.51907123e-05     -0.020045499       1.00000823       533.339021       266.671706     0.0166666667  0.000277533  0.000277532966  3556
         0.758333    0.00833222671  -5.46552035e-05    -0.0200454989       1.00000823       533.317021       266.660706     0.0166666667  0.000277533  0.000277532966  3555
            0.775    0.00833224729  -0.000163953109    -0.0198258698      0.999993248       533.283055       266.639727     0.0166666667  0.000277541  0.000277541395  3554
      0.791666999    0.00833226845  -0.000271474595    -0.0193890089       1.00000823        533.23712       266.620755     0.0166666667  0.000277533  0.000277532966  3553
      0.808332999    0.00833230018  -0.000376011074    -0.0187397999       1.00000774       533.181214        266.59267     0.0166666667  0.000277533  0.000277533104  3552
      0.824999999    0.00833235245  -0.000476497427    -0.0178851795      0.999990707       533.119333        266.55719     0.0166666667  0.000277541  0.0002775421  3551
      0.841666998    0.00833240524  -0.000571799122    -0.0168345924        1.0000047       533.052472       266.527489     0.0166666667  0.000277533  0.000277533947  3550
      0.858332998    0.00833247853  -0.000660839095    -0.0155997248       1.00000216       532.985624       266.493388     0.0166666667  0.000277533  0.000277534652  3549
      0.874999998    0.00833255226  -0.000742712756    -0.0141937719      0.999984634       532.919784       266.455797     0.0166666667  0.000277541  0.000277543786  3548
      0.891666998    0.00833263642  -0.000816487694    -0.0126323011      0.999998628       532.857943       266.428606     0.0166666667  0.000277533  0.000277535633  3547
