title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.14951488                0      0.100000017     0.0743877245      0.857813662        1.8596928  719  0.001875
       3.12463116                0     0.0833334216     0.0561012094      0.857679896       1.68303448  718  0.0015625
       3.09981254                0     0.0833345459     0.0567068615      0.854641208       1.70118076  717  0.0015625
       3.07527642                0     0.0833417512     0.0566666426      0.846255018       1.69982582  716  0.0015625
       3.05114191                0     0.0833562715     0.0566916762      0.835368773       1.70027966  715  0.0015625
       3.02727169                0     0.0833688468     0.0567092362      0.830257178       1.70055019  714  0.0015625
       3.00349634                0     0.0833823923     0.0567249075      0.826296493       1.70074197  713  0.0015625
       2.97988321                0     0.0834148619     0.0567576732      0.817252327       1.70105579  712  0.0015625
        2.9565624                0      0.083483833     0.0568248773      0.802516921       1.70165096  711  0.0015625
       2.93363089                0     0.0836122017     0.0569485094      0.782311862       1.70271335  710  0.0015625
        2.9111641                0     0.0838351962     0.0571623147      0.756339117       1.70452214  709  0.0015625
       2.88923131                0     0.0842076958     0.0575190681      0.723828271       1.70750833  708  0.0015625
       2.86790604                0     0.0848202167     0.0581061427      0.683423523       1.71236752  707  0.0015625
       2.84727755                0     0.0858416997     0.0590876436      0.632544817       1.72036402  706  0.0015625
       2.82747248                0     0.0876565365     0.0608404965      0.565642279       1.73428901  705  0.0015625
       2.80870749                0     0.0912455986     0.0643441873      0.470377076       1.76102027  704  0.0015625
        2.7913698                0     0.0985100628     0.0716022779      0.329680638       1.81335186  703  0.0015625
        2.7759286                0      0.109950547     0.0835096351      0.157118765       1.89379968  702  0.0015625
        2.7623472                0      0.120566932     0.0950695131     0.0303576567       1.96788351  701  0.0015625
        2.7497553                0      0.125243428      0.100284674    -0.0074560464       2.00090726  700  0.0015625
         2.737344                0      0.125776074      0.100871775   -0.00756317356       2.00503704  699  0.0015625
       2.72491278                0       0.12552915      0.100593119   -0.00505903943       2.00348274  698  0.0015625
       2.71245552                0      0.125309814      0.100346952    -0.0029880494       2.00205408  697  0.0015625
       2.69997925                0      0.125163315      0.100182749   -0.00158696957       2.00109017  696  0.0015625
       2.68749114                0      0.125077958       0.10008717  -0.000761175371       2.00052384  695  0.0015625
       2.67499653                0      0.125033826      0.100037794  -0.000331108121       2.00022876  694  0.0015625
       2.66249875                0      0.125013387      0.100014946  -0.000131130782       2.00009111  693  0.0015625
       2.64999959                0      0.125004847      0.100005406  -4.74291033e-05       2.00003319  692  0.0015625
       2.63749987                0      0.125001609      0.100001793  -1.57029649e-05       2.00001109  691  0.0015625
       2.62499996                0       0.12500049      0.100000546  -4.76603171e-06        2.0000034  690  0.0015625
       2.61249999                0      0.125000137      0.100000153  -1.32702372e-06       2.00000096  689  0.0015625
              2.6                0      0.125000035      0.100000039  -3.38927842e-07       2.00000025  688  0.0015625
           2.5875                0      0.125000008      0.100000009  -7.93233569e-08       2.00000006  687  0.0015625
            2.575                0      0.125000002      0.100000002  -1.69750886e-08       2.00000001  686  0.0015625
           2.5625                0            0.125              0.1  -3.30896283e-09                2  685  0.0015625
             2.55                0            0.125              0.1  -5.83986913e-10                2  684  0.0015625
           2.5375                0            0.125              0.1  -9.23074542e-11                2  683  0.0015625
            2.525                0            0.125              0.1  -1.23829101e-11                2  682  0.0015625
           2.5125                0            0.125              0.1   3.52842325e-12                2  681  0.0015625
              2.5                0            0.125              0.1   2.95280068e-11                2  680  0.0015625
           2.4875                0            0.125              0.1  -9.18860476e-12                2  679  0.0015625
            2.475                0            0.125              0.1  -1.98344659e-09                2  678  0.0015625
           2.4625                0      0.125000005      0.100000005   1.88872472e-08       2.00000004  677  0.0015625
             2.45                0      0.125000098      0.100000105   6.40696752e-07       2.00000075  676  0.0015625
       2.43750003                0      0.125001296      0.100001403   9.80960977e-06       2.00000984  675  0.0015625
       2.42500041                0      0.125013571      0.100014771   0.000113035088       2.00010186  674  0.0015625
       2.41250416                0      0.125115074      0.100125936    0.00105711901       2.00085394  673  0.0015625
       2.40003381                0      0.125760581      0.100839312    0.00784836698       2.00558187  672  0.0015625
       2.38770996                0      0.128723009      0.104176298     0.0424262086       2.02720857  671  0.0015625
       2.37592276                0      0.138180775      0.115288409      0.150718791       2.09636029  670  0.0015625
       2.36531084                0      0.158688906      0.141212549      0.348453139       2.24250213  669  0.0015625
       2.35633053                0      0.189153932      0.183341945      0.583966482       2.44218835  668  0.0015625
       2.34888225                0      0.220274901      0.229920564       0.77232687       2.62341784  667  0.0015625
       2.34244917                0      0.243055448       0.26595251      0.881114809       2.74322248  666  0.0015625
       2.33646387                0      0.255883827      0.286785394      0.914999091       2.80533122  665  0.0015625
       2.33053902                0      0.261265176      0.295504574      0.913897414       2.82849672  664  0.0015625
       2.32457659                0      0.262533063       0.29751361      0.910520313       2.83332752  663  0.0015625
       2.31861727                0      0.262986733      0.298263538      0.914444235       2.83567386  662  0.0015625
       2.31268867                0      0.263662416      0.299419078      0.919500721       2.83936741  661  0.0015625
       2.30678358                0      0.264208383      0.300416377      0.921607939        2.8427684  660  0.0015625
       2.30088305                0      0.264338476      0.300793499      0.921610801       2.84479919  659  0.0015625
       2.29496317                0        0.2641612      0.300743178      0.920304271       2.84624246  658  0.0015625
       2.28905446                0      0.263964805      0.300733931      0.920509338       2.84837899  657  0.0015625
       2.28312033                0       0.26392161      0.301040345      0.922890035       2.85182626  656  0.0015625
       2.27720696                0      0.263990127      0.301634352      0.924998568       2.85669565  655  0.0015625
       2.27130595                0      0.263995497      0.302174094       0.92666923       2.86166834  654  0.0015625
       2.26535653                0      0.263768251      0.302506332      0.927044217       2.86718829  653  0.0015625
       2.25949313                0      0.263323616      0.302498992      0.927098093       2.87188377  652  0.0015625
       2.25346474                0      0.262662924       0.30238468      0.926493069       2.87798694  651  0.0015625
       2.24761518                0      0.261875222      0.302045269      0.924721185       2.88342737  650  0.0015625
       2.24152856                0      0.260976667      0.301840583       0.92560257       2.89145243  649  0.0015625
       2.23562991                0      0.260115116      0.301724227      0.924811105       2.89996525  648  0.0015625
       2.22953054                0      0.259228713       0.30187993      0.925955378       2.91142287  647  0.0015625
       2.22356005                0      0.258307298       0.30228718      0.926782699       2.92576469  646  0.0015625
       2.21745734                0      0.257128807      0.302127619      0.927579524       2.93759951  645  0.0015625
       2.21139706                0      0.256888683      0.304982491      0.929244158       2.96808326  644  0.0015625
       2.20528803                0      0.259422091       0.31103685      0.927362387       2.99740539  643  0.0015625
       2.19893218                0      0.268653107      0.331013119      0.929642201       3.08028056  642  0.0015625
       2.19459938                0      0.284838308      0.340623108      0.927326415       2.98959045  641  0.00124481328
       2.18721886                0      0.330728441      0.282788952       0.92805262       2.13762775  639  0.00245242049
       2.18241008                0      0.359861534      0.258429071      0.915266489       1.79537226  640  0.000347222222
       2.18085118                0      0.368365902      0.288781972      0.930121056       1.95992941  638  0.00220550227
       2.17437113                0      0.393960963      0.294594471      0.928545077       1.86949558  637  0.00201924594
       2.16967774                0      0.407973437      0.296563692      0.928547788       1.81734372  636  0.00187977286
        2.1660787                0      0.416181667      0.296112318       0.93167353       1.77877962  635  0.00177662626
       2.16123316                0        0.4234428      0.297383573      0.929100255       1.75577258  634  0.00170190134
       2.15737108                0      0.427142803      0.297527867      0.929425834       1.74140464  633  0.00164941368
       2.15383785                0      0.429232877      0.298044817      0.931680281       1.73593558  632  0.0016139879
       2.15012941                0      0.430423093      0.299259903        0.9306273       1.73819497  631  0.00159105034
