relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
          2.48748            0.125      0.000714609              0.1       0.00106564                0       0.00129999                2       0.00993105
            2.475            0.125      0.000431815              0.1      0.000519097                0       0.00133215                2       0.00351151
          2.46228            0.125      0.000308233              0.1      0.000170273                0      0.000167917                2       0.00151544
          2.44937            0.125      0.000448396              0.1       0.00119457                0      0.000412862                2         0.016677
          2.43703            0.125       0.00107536              0.1       0.00199485                0      0.000813722                2        0.0228683
          2.42523            0.125      0.000655078              0.1       0.00108315                0       0.00131068                2        0.0112063
          2.41253            0.125       0.00199451              0.1       0.00310728                0       0.00243863                2        0.0299352
          2.39936            0.125       0.00120504              0.1       0.00168502                0       0.00978254                2        0.0152837
          2.38692            0.125       0.00305748              0.1       0.00296838                0        0.0457839                2        0.0143954
          2.37543            0.125        0.0127767              0.1        0.0145257                0         0.156718                2        0.0888845
          2.36482            0.125        0.0338155              0.1        0.0419877                0         0.356786                2         0.252847
          2.35572            0.125        0.0647645              0.1        0.0843508                0         0.592556                2         0.447641
           2.3484         0.265574        0.0450643          0.30313        0.0731235         0.927453         0.148177          2.85354         0.232113
          2.34202         0.265574        0.0226376          0.30313         0.036794         0.927453        0.0423161          2.85354         0.105157
          2.33599         0.265574       0.00986265          0.30313        0.0168517         0.927453        0.0103881          2.85354        0.0514091
          2.33003         0.265574       0.00453382          0.30313       0.00660804         0.927453        0.0130606          2.85354        0.0129145
          2.32411         0.265574       0.00347449          0.30313        0.0060501         0.927453        0.0141827          2.85354        0.0196547
          2.31855         0.265574       0.00314425          0.30313       0.00748435         0.927453        0.0115061          2.85354        0.0368094
           2.3128         0.265574       0.00232407          0.30313       0.00269909         0.927453       0.00669023          2.85354      0.000157748
          2.30671         0.265574       0.00182617          0.30313       0.00257987         0.927453       0.00441757          2.85354       0.00459106
          2.30076         0.265574       0.00180649          0.30313       0.00380371         0.927453       0.00621656          2.85354        0.0165219
          2.29478         0.265574       0.00178635          0.30313       0.00178167         0.927453       0.00670762          2.85354       0.00246125
          2.28886         0.265574       0.00197114          0.30313        0.0027895         0.927453       0.00617212          2.85354       0.00496697
          2.28315         0.265574       0.00226756          0.30313       0.00330162         0.927453        0.0050026          2.85354       0.00651843
          2.27737         0.265574       0.00218627          0.30313       0.00265792         0.927453       0.00145208          2.85354       0.00127664
          2.27136         0.265574       0.00216721          0.30313      0.000420376         0.927453      0.000835458          2.85354        0.0276483
          2.26532         0.265574       0.00274389          0.30313       0.00123597         0.927453       0.00152742          2.85354        0.0180972
          2.25953         0.265574        0.0030977          0.30313       0.00239917         0.927453       0.00136825          2.85354        0.0107934
          2.25342         0.265574       0.00336852          0.30313      0.000814091         0.927453       0.00146201          2.85354        0.0443272
