relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
          1.50032                1      0.000642916                1       0.00111988                0      1.65509e-05              2.5       0.00119271
          1.50461                1      0.000653912                1       0.00206428                0       0.00105096              2.5       0.00352827
          1.50832                1       0.00033044                1      0.000912917                0      0.000212058              2.5        0.0014562
          1.51272                1      0.000474172                1        8.776e-05                0      0.000174267              2.5       0.00140537
          1.51702                1      0.000303787                1        8.095e-05                0       0.00020415              2.5       0.00096227
            1.521                1      0.000265084                1        0.0012427                0      0.000558635              2.5        0.0024448
          1.52488                1      0.000314261                1        0.0012512                0      0.000463856              2.5       0.00234317
          1.52952                1      0.000193475                1      0.000560522                0      0.000130424              2.5       0.00091739
           1.5333                1      0.000389808                1      0.000859822                0      0.000709134              2.5        0.0011749
          1.53717                1      0.000391395                1       0.00139252                0       0.00076995              2.5       0.00250246
          1.54208                1      0.000686315                1       0.00127539                0       0.00100674              2.5        0.0014732
           1.5455                1      0.000903961                1       0.00014734                0      0.000223824              2.5       0.00263144
          1.54984                1      0.000669429                1       0.00179595                0      0.000564887              2.5       0.00616829
          1.55454                1       0.00072654                1        0.0006663                0       0.00170145              2.5       0.00348473
          1.55785                1      0.000419334                1       0.00143248                0       0.00204278              2.5       0.00253387
          1.56265                1        7.578e-05                1       0.00249158                0       0.00051738              2.5       0.00641779
          1.56668                1      0.000226615                1       0.00192533                0      0.000855018              2.5       0.00424712
          1.57037                1      0.000222797                1       0.00060833                0       0.00180486              2.5       0.00207867
          1.57538                1      0.000761744                1       0.00158321                0       0.00179906              2.5        0.0058676
          1.57887                1      0.000784493                1       0.00101654                0       0.00101448              2.5       0.00450677
          1.58329                1      0.000447106                1      0.000825636                0      0.000712067              2.5       0.00094641
          1.58788                1      0.000466766                1       0.00227206                0       0.00125835              2.5        0.0045139
          1.59132                1      0.000439293                1       0.00170315                0      0.000511187              2.5       0.00316015
          1.59593                1      0.000558268                1          7.1e-07                0       0.00147855              2.5        0.0013983
          1.60019                1      0.000647487                1       0.00114847                0      0.000184982              2.5       0.00449295
           1.6042                1      0.000540695                1       0.00062492                0       0.00109008              2.5       0.00291567
          1.60831                1      0.000476043                1        0.0015138                0      0.000115526              2.5       0.00259563
          1.61274                1      0.000297861                1       0.00287556                0      0.000915421              2.5       0.00644599
          1.61677                1      0.000548174                1       0.00243157                0      0.000363844              2.5       0.00471109
           1.6206                1       0.00072524                1       0.00058085                0      0.000116885              2.5       0.00036116
          1.62552                1       0.00119286                1       0.00112645                0       0.00155595              2.5        0.0058053
          1.62909                1         0.001388                1       5.6306e-05                0       0.00110004              2.5       0.00333403
          1.63361                1      0.000967063                1       0.00122732                0       0.00071485              2.5       0.00064996
          1.63799                1       0.00125526                1        0.0020535                0      0.000703263              2.5       0.00199671
          1.64156                1        0.0010222                1      0.000527184                0       0.00152339              2.5       0.00123995
          1.64656                1      0.000983079                1      0.000197383                0       0.00162631              2.5       0.00196637
          1.65007                1      0.000950601                1      0.000997424                0       0.00171339              2.5         0.000117
          1.65449                1      0.000450211                1       0.00105041                0      0.000329927              2.5       0.00150127
          1.65877                1      0.000650839                1      0.000903965                0      0.000545047              2.5        0.0006328
          1.66236                1      0.000191554                1      0.000100511                0       0.00224685              2.5       0.00022822
          1.66721                1         0.000102                1       3.6589e-05                0       0.00215914              2.5       0.00034615
          1.67064                1       0.00015399                1       0.00128191                0       0.00122783              2.5       0.00358832
          1.67489                1       0.00057581                1        0.0018674                0      0.000905027              2.5         0.006104
          1.67942                1        3.119e-05                1       0.00209565                0       0.00166084              2.5       0.00531654
          1.68273                1      0.000217576                1      0.000664679                0       0.00199751              2.5       0.00111783
          1.68749                1      0.000581895                1       0.00125225                0       8.1122e-07              2.5       0.00458831
          1.69169                1       0.00112307                1        0.0018027                0      0.000193859              2.5       0.00732255
          1.69551                1       0.00120532                1        0.0010271                0       0.00118976              2.5       0.00558812
          1.70022                1       0.00119171                1       0.00164911                0      0.000224964              2.5       0.00114406
          1.70418                1       0.00110068                1       0.00276426                0      0.000503414              2.5       0.00416172
          1.70828                1       0.00100291                1       0.00158375                0      0.000251255              2.5       0.00145183
          1.71266                1       0.00124579                1      0.000168192                0       0.00108385              2.5       0.00269943
          1.71682                1       0.00135057                1       0.00107689                0      0.000216829              2.5       0.00068822
          1.72095                1       0.00179713                1       0.00377353                0       0.00221161              2.5        0.0049484
          1.72508                1       0.00243578                1       0.00529195                0       0.00231891              2.5       0.00715472
          1.72943                1       0.00346268                1       0.00447325                0       0.00357955              2.5       0.00253319
          1.73349                1       0.00479536                1       0.00338713                0       0.00491496              2.5       0.00353945
          1.73774                1       0.00614316                1       0.00624927                0       0.00665485              2.5       0.00026624
          1.74219                1       0.00801865                1        0.0115955                0       0.00986044              2.5       0.00901379
            1.746                1        0.0100402                1        0.0157186                0        0.0112075              2.5        0.0143394
          1.75044                1        0.0131842                1        0.0196693                0         0.017134              2.5        0.0164281
          1.75462                1          0.01736                1         0.024238                0        0.0219402              2.5        0.0174995
          1.75857                1        0.0220635                1         0.030938                0        0.0263228              2.5        0.0226883
          1.76314                1        0.0280454                1        0.0404657                0        0.0367381              2.5         0.031946
          1.76724         0.988477        0.0232357         0.983906        0.0350935         0.013697        0.0313552          2.48844        0.0309908
          1.77134         0.974206        0.0169017         0.964076        0.0268076        0.0308398        0.0238495            2.474        0.0263282
          1.77579           0.9589        0.0114102         0.942937        0.0181249        0.0494502        0.0162724          2.45838         0.018223
          1.78038         0.943335       0.00692054         0.921579       0.00897751          0.06862        0.0120896          2.44234       0.00591593
          1.78455         0.929378       0.00350556         0.902546       0.00206673        0.0860272       0.00799841          2.42782       0.00360857
          1.78928         0.913736      0.000430458         0.881351       0.00313413         0.105785       0.00100158          2.41139       0.00742737
          1.79436         0.897176       0.00432157          0.85907       0.00486413            0.127       0.00314025          2.39382       0.00201174
          1.79816          0.88494       0.00677313         0.842713       0.00510113         0.142877       0.00556641          2.38071       0.00378195
          1.80344         0.868176       0.00956832         0.820448       0.00729767         0.164918       0.00625925          2.36256       0.00498787
          1.80815         0.853411        0.0112198          0.80098        0.0109842         0.184614       0.00764012          2.34641         0.001315
          1.81246         0.840088        0.0121119         0.783529        0.0147626         0.202622         0.010797          2.33169        0.0101671
          1.81801         0.823181        0.0118985         0.761542         0.015219         0.225807       0.00817362           2.3128        0.0125968
          1.82283          0.80872        0.0115798         0.742878        0.0154406         0.245941         0.015668          2.29646        0.0146331
          1.82824         0.792736        0.0112348         0.722404        0.0145817         0.268534       0.00897489           2.2782        0.0134738
          1.83339         0.777754        0.0112945         0.703362        0.0134826         0.290044        0.0121538          2.26088        0.0103595
            1.839         0.761705        0.0130221         0.683128        0.0149767         0.313456        0.0115797           2.2421        0.0106374
          1.84467         0.745738        0.0124463         0.663164        0.0137232         0.337145      0.000327402          2.22318         0.008715
          1.84956         0.732179        0.0108464         0.646344        0.0111285         0.357582        0.0191583          2.20692        0.0052135
          1.85602         0.714564        0.0127773         0.624679        0.0133948         0.384589        0.0239475          2.18553       0.00763226
          1.86142          0.70012        0.0155243         0.607074        0.0170713         0.407134       0.00303052          2.16775        0.0125998
          1.86729         0.684672         0.013394         0.588403        0.0151371         0.431663       0.00773611          2.14849         0.012945
          1.87358         0.668431       0.00929967         0.568956        0.0105524         0.457932        0.0258577          2.12796       0.00972299
          1.87977         0.652764        0.0104609         0.550374        0.0114246         0.483762        0.0160168          2.10786       0.00980929
          1.88653         0.635971        0.0137706         0.530655        0.0146678         0.512004       0.00325845            2.086        0.0122182
           1.8925         0.621412        0.0112265         0.513726        0.0117037         0.536976        0.0138891          2.06677       0.00955976
          1.89984         0.603921       0.00829563         0.493597       0.00882565         0.567603        0.0265871           2.0433       0.00834622
          1.90659         0.588171        0.0127448         0.475669        0.0139754         0.595797       0.00866249          2.02182        0.0152566
          1.91363         0.572075        0.0123214         0.457545        0.0132382         0.625241       0.00525779           1.9995        0.0144612
          1.92114         0.555322        0.0114524         0.438898        0.0115909         0.656597        0.0245252          1.97587        0.0111998
           1.9285         0.539273        0.0145479         0.421242         0.014482         0.687355        0.0188097          1.95283        0.0140706
           1.9363         0.522689        0.0150312         0.403219        0.0154755         0.719917        0.0180331          1.92858        0.0180205
           1.9442         0.506306        0.0178613         0.385637         0.018958         0.752907        0.0275895          1.90417        0.0255112
          1.95176         0.490994        0.0197665         0.369408        0.0209822         0.784522        0.0393888          1.88092        0.0299054
          1.96071          0.47337         0.019842         0.350979        0.0205344         0.821901        0.0477542          1.85362         0.029513
           1.9689         0.457698        0.0211279         0.334819        0.0201254         0.856089        0.0321211          1.82882        0.0243645
          1.97786         0.441018         0.020312         0.317862        0.0189242         0.893518         0.044409          1.80187        0.0232062
          1.98677         0.424908        0.0174373         0.301726        0.0160874         0.930761        0.0276212          1.77524        0.0209173
          1.99663         0.416408         0.010515          0.29331       0.00984577         0.950868        0.0202267          1.76095        0.0142809
          2.00641         0.416408       0.00309139          0.29331       0.00282205         0.950868         0.018899          1.76095        0.0039329
          2.01638         0.416408        0.0145895          0.29331        0.0144485         0.950868        0.0394103          1.76095        0.0259593
          2.02731         0.416408        0.0221082          0.29331        0.0219022         0.950868        0.0453341          1.76095        0.0401357
          2.03783         0.416408          0.01934          0.29331        0.0191151         0.950868        0.0468741          1.76095         0.034599
          2.04806         0.416408        0.0135534          0.29331        0.0128729         0.950868        0.0203398          1.76095        0.0206508
          2.05847         0.416408        0.0111465          0.29331        0.0101662         0.950868        0.0208345          1.76095        0.0142804
          2.06873         0.416408       0.00709682          0.29331       0.00634214         0.950868        0.0152002          1.76095        0.0082107
          2.07909         0.416408       0.00845598          0.29331       0.00835406         0.950868          0.02253          1.76095         0.014689
          2.08933         0.416408        0.0107959          0.29331         0.010718         0.950868        0.0176115          1.76095          0.01919
           2.0996         0.416408        0.0115089          0.29331        0.0115042         0.950868        0.0177846          1.76095        0.0209774
          2.10986         0.416408         0.011236          0.29331          0.01107         0.950868        0.0216407          1.76095        0.0194707
          2.12009         0.416408        0.0111842          0.29331        0.0107334         0.950868        0.0227952          1.76095        0.0176157
           2.1303         0.416408        0.0107926          0.29331        0.0118922         0.950868         0.021887          1.76095        0.0264419
          2.14041         0.416408       0.00869319          0.29331        0.0121429         0.950868        0.0225059          1.76095        0.0369091
           2.1505         0.416408       0.00626448          0.29331        0.0139296         0.950868        0.0283671          1.76095        0.0580075
          2.16087         0.416408       0.00869892          0.29331        0.0160438         0.950868         0.029434          1.76095        0.0607987
          2.17251         0.416408        0.0245391          0.29331         0.016569         0.950868        0.0288997          1.76095       0.00468476
          2.18695         0.416408        0.0767006          0.29331        0.0296228         0.950868        0.0232816          1.76095         0.181925
          2.19367         0.231332        0.0657584          0.29331        0.0327801         0.950868        0.0261578           3.1698         0.949162
           2.2033         0.231332       0.00247349          0.29331        0.0241463         0.950868        0.0209667           3.1698          0.22461
          2.20293         0.231332       0.00402792          0.29331        0.0247906         0.950868        0.0249705           3.1698         0.208975
          2.21215         0.231332        0.0130503          0.29331       0.00116188         0.950868        0.0316183           3.1698         0.176224
          2.21689         0.231332         0.014454          0.29331       0.00181153         0.950868        0.0186764           3.1698         0.190365
          2.22506         0.231332        0.0155361          0.29331        0.0134103         0.950868        0.0279006           3.1698        0.0728575
          2.22907         0.231332        0.0145328          0.29331         0.011413         0.950868       0.00846178           3.1698        0.0808778
          2.23637         0.231332        0.0117147          0.29331       0.00505803         0.950868        0.0140322           3.1698         0.111474
          2.24323         0.231332       0.00919154          0.29331       0.00921344         0.950868       0.00979905           3.1698        0.0274341
           2.2479         0.231332       0.00908346          0.29331        0.0070928         0.950868       0.00554685           3.1698         0.049769
          2.25591         0.231332       0.00714088          0.29331       0.00296193         0.950868        0.0167864           3.1698        0.0679214
          2.26021         0.231332       0.00652534          0.29331        0.0036673         0.950868       0.00407416           3.1698        0.0511581
           2.2676         0.231332       0.00724726          0.29331       0.00780262         0.950868        0.0237543           3.1698        0.0156239
          2.27231         0.231332       0.00718387          0.29331       0.00653254         0.950868       0.00487732           3.1698        0.0288074
          2.27918         0.231332       0.00692695          0.29331       0.00294158         0.950868        0.0191698           3.1698        0.0650383
          2.28523         0.231332       0.00723544          0.29331        0.0103256         0.950868        0.0176324           3.1698        0.0128609
             2.29         0.231332       0.00705392          0.29331         0.005972         0.950868        0.0165741           3.1698        0.0331624
          2.29628         0.231332       0.00709667          0.29331       0.00606448         0.950868        0.0206007           3.1698        0.0327032
           2.3017         0.231332        0.0077264          0.29331        0.0084885         0.950868       0.00725616           3.1698        0.0146287
           2.3084         0.231332        0.0077392          0.29331       0.00864175         0.950868         0.010806           3.1698        0.0130979
          2.31361         0.231332       0.00692145          0.29331        0.0139124         0.950868        0.0135162           3.1698        0.0572459
          2.31978         0.231332       0.00767468          0.29331       0.00833002         0.950868        0.0192028           3.1698        0.0156535
          2.32638         0.231332          0.01019          0.29331        0.0092679         0.950868        0.0373304           3.1698        0.0412492
           2.3315         0.231332        0.0122256          0.29331       0.00822408         0.950868       0.00202801           3.1698        0.0830169
          2.33798         0.231332        0.0123809          0.29331       0.00930972         0.950868        0.0117833           3.1698        0.0729382
          2.34355         0.231332         0.009202          0.29331        0.0160406         0.950868        0.0132549           3.1698        0.0492203
          2.34924         0.231332       0.00787937          0.29331       0.00995163         0.950868        0.0147924           3.1698        0.0004494
          2.35523         0.231332        0.0133805          0.29331        0.0233575         0.950868        0.0418346           3.1698        0.0733231
          2.36099         0.231332        0.0290861          0.29331        0.0483385         0.950868        0.0407847           3.1698         0.141419
           2.3692         0.111111        0.0578641              0.1        0.0928265                0         0.727191             2.25         0.601214
          2.37836         0.111111        0.0235529              0.1        0.0378931                0          0.42621             2.25         0.308566
          2.38772         0.111111       0.00387454              0.1        0.0077275                0          0.16116             2.25        0.0918113
          2.39893         0.111111       0.00300895              0.1       0.00102467                0        0.0348563             2.25        0.0388653
           2.4117         0.111111       0.00516804              0.1       0.00536783                0       0.00239322             2.25        0.0170185
          2.42473         0.111111       0.00382143              0.1       0.00337958                0       0.00459544             2.25       0.00140482
          2.43755         0.111111       0.00385801              0.1       0.00405726                0       0.00329716             2.25        0.0135845
          2.44869         0.111111       0.00409661              0.1       0.00623135                0      0.000995753             2.25         0.059407
          2.46115         0.111111       0.00225431              0.1      0.000492306                0       0.00576826             2.25        0.0352865
          2.47449         0.111111       0.00433566              0.1        0.0039587                0       0.00601222             2.25       0.00204663
          2.48696         0.111111       0.00620443              0.1       0.00857531                0       0.00172895             2.25        0.0714167
          2.49986         0.111111       0.00154297              0.1       0.00080791                0        0.0121107             2.25        0.0499788
