title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
      0.994743703                0      0.999949534      0.999968897  -4.66934998e-05       2.50005383  100  0.00996376331
      0.984746142                0        1.0000602       1.00007584   7.60366462e-05       2.50004449  99  0.00996204882
      0.974751103                0       1.00017362       1.00024924   0.000198439676       2.50019439  98  0.00996200869
      0.964756667                0       1.00027147       1.00038693   0.000319994417        2.5002939  97  0.00996197884
      0.954763445                0       1.00037549       1.00053239   0.000440231151       2.50039737  96  0.0099619592
      0.944771149                0       1.00047508       1.00067146   0.000558631049       2.50049588  95  0.00996194961
      0.934779866                0       1.00057411       1.00080987   0.000674730265       2.50059414  94  0.0099619586
      0.924789506                0       1.00067016       1.00094396    0.00078804638       2.50068897  93  0.00996197777
       0.91480006                0       1.00076374        1.0010746   0.000898126973       2.50078134  92  0.00996200453
      0.904811476                0       1.00085403       1.00120067    0.00100452531       2.50087048  91  0.00996204591
       0.89482371                0       1.00094086       1.00132177    0.00110681639       2.50095579  90  0.00996210196
      0.884836712                0       1.00102381       1.00143746    0.00120459135       2.50103726  89  0.00996216794
      0.874850433                0       1.00110256       1.00154721    0.00129746289       2.50111439  88  0.00996224649
      0.864864814                0       1.00117677       1.00165068    0.00138506493       2.50118712  87  0.00996233903
      0.854879799                0       1.00124617        1.0017473    0.00146705499       2.50125476  86  0.00996244222
      0.844895327                0       1.00131048       1.00183692    0.00154311503        2.5013176  85  0.00996255524
      0.834911338                0       1.00136945       1.00191894    0.00161295275       2.50137476  84  0.00996267834
      0.824927766                0       1.00142279       1.00199319    0.00167630263       2.50142659  83  0.0099628165
       0.81494454                0       1.00147031       1.00205939    0.00173292672       2.50147289  82  0.00996296704
      0.804961593                0       1.00151189        1.0021172    0.00178261545       2.50151301  81  0.0099631223
      0.794978861                0       1.00154734        1.0021665    0.00182518821       2.50154723  80  0.00996328638
      0.784996271                0       1.00157649       1.00220705     0.0018604938       2.50157532  79  0.00996346651
      0.775013745                0       1.00159927        1.0022387    0.00188841076       2.50159707  78  0.00996365632
      0.765031217                0       1.00161563       1.00226141    0.00190884756       2.50161255  77  0.00996384811
       0.75504862                0        1.0016255       1.00227511     0.0019217427       2.50162179  76  0.00996404443
      0.745065884                0        1.0016288       1.00227971    0.00192706459       2.50162469  75  0.00996425158
      0.735082931                0       1.00162554       1.00227525    0.00192481143       2.50162134  74  0.00996446959
      0.725099692                0       1.00161585       1.00226175    0.00191501087       2.50161152  73  0.00996469017
      0.715116104                0       1.00159981       1.00223927    0.00189771967       2.50159516  72  0.00996490884
      0.705132105                0       1.00157737       1.00220799    0.00187302315       2.50157279  71  0.00996513133
      0.695147626                0       1.00154857       1.00216809    0.00184103461       2.50154482  70  0.00996536206
        0.6851626                0        1.0015137       1.00211965    0.00180189463       2.50151069  69  0.00996559281
      0.675176973                0       1.00147296        1.0020628    0.00175577037       2.50147022  68  0.00996581852
      0.665190691                0       1.00142641       1.00199801     0.0017028546       2.50142445  67  0.00996604588
      0.655203693                0       1.00137423       1.00192541     0.0016433649       2.50137328  66  0.00996627459
       0.64521593                0       1.00131668       1.00184531    0.00157754259       2.50131676  65  0.00996649772
      0.635227355                0       1.00125404       1.00175811    0.00150565173       2.50125529  64  0.00996671599
      0.625237925                0       1.00118654       1.00166403    0.00142797801       2.50118874  63  0.00996692824
      0.615247599                0       1.00111443       1.00156362    0.00134482759       2.50111793  62  0.00996713485
       0.60525634                0       1.00103801       1.00145714    0.00125652591       2.50104271  61  0.00996733537
      0.595264115                0       1.00095762       1.00134505    0.00116341644       2.50096343  60  0.00996752616
      0.585270895                0       1.00087354       1.00122776    0.00106585944       2.50088037  59  0.00996770897
      0.575276654                0       1.00078608        1.0011059   0.000964230568       2.50079434  58  0.00996788372
       0.56528137                0       1.00069569       1.00097968   0.000858919674       2.50070474  57  0.00996804437
      0.555285033                0       1.00060266       1.00084966   0.000750329302       2.50061227  56  0.00996819149
      0.545287627                0       1.00050725       1.00071658   0.000638873385       2.50051807  55  0.00996833146
       0.53528914                0       1.00040991       1.00058061   0.000524975789       2.50042149  54  0.00996845671
      0.525289573                0       1.00031106       1.00044251   0.000409068873       2.50032336  53  0.00996856739
      0.515288925                0       1.00021108       1.00030267   0.000291592164        2.5002237  52  0.00996866135
      0.505287206                0        1.0001103       1.00016164   0.000172990674       2.50012309  51  0.00996874132
      0.495284419                0       1.00000907       1.00002005   5.37136338e-05        2.5000222  50  0.00996881237
      0.485280575                0      0.999907838      0.999878307  -6.57871061e-05        2.4999209  49  0.00996886223
      0.475275698                0      0.999806997      0.999737028  -0.000185058568        2.4998198  48  0.00996889565
      0.465269807                0       0.99970687       0.99959674  -0.000303648041       2.49971939  47  0.00996891556
      0.455262926                0      0.999607828      0.999457895  -0.000421104804       2.49961988  46  0.00996892113
      0.445255078                0      0.999510284      0.999321175   -0.00053698141       2.49952193  45  0.00996891268
      0.435246301                0      0.999414643      0.999186901  -0.000650835343       2.49942535  44  0.0099688827
      0.425236633                0      0.999321213      0.999055736  -0.000762230508       2.49933101  43  0.00996883946
      0.415226108                0      0.999230305       0.99892814  -0.000870738704        2.4992393  42  0.00996878515
      0.405214766                0      0.999142334      0.998804547    -0.0009759412       2.49915026  41  0.00996871413
      0.395202656                0      0.999057622      0.998685467   -0.00107743015       2.49906436  40  0.00996862721
      0.385189823                0       0.99897646        0.9985714   -0.00117481017       2.49898213  39  0.00996852887
      0.375176318                0      0.998899184      0.998462724   -0.00126769973       2.49890367  38  0.00996841665
      0.365162194                0      0.998826096      0.998359866   -0.00135573269        2.4988293  37  0.00996829073
      0.355147505                0      0.998757452      0.998263275   -0.00143855963        2.4987595  36  0.00996815453
      0.345132307                0      0.998693505      0.998173247   -0.00151584933       2.49869439  35  0.00996800855
      0.335116657                0      0.998634518      0.998090238    -0.0015872901       2.49863444  34  0.00996785441
      0.325100613                0       0.99858077      0.998014523   -0.00165259112       2.49857965  33  0.00996768726
      0.315084244                0      0.998532457      0.997946392   -0.00171148367       2.49853025  32  0.00996750924
      0.305067608                0      0.998489697      0.997886189   -0.00176372243       2.49848681  31  0.00996732903
      0.295050765                0      0.998452714      0.997834142   -0.00180908658       2.49844934  30  0.00996714348
      0.285033781                0      0.998421741      0.997790429    -0.0018473809       2.49841771  29  0.00996694532
      0.275016729                0      0.998396859       0.99775528   -0.00187843683       2.49839229  28  0.00996674147
      0.264999668                0      0.998378093      0.997728842   -0.00190211336       2.49837338  27  0.00996653907
      0.254982658                0      0.998365564      0.997711257   -0.00191829788       2.49836102  26  0.00996633624
      0.244965765                0      0.998359427      0.997702598   -0.00192690697       2.49835503  25  0.00996612633
      0.234949061                0      0.998359723       0.99770293   -0.00192788698       2.49835546  24  0.00996591027
      0.224932611                0      0.998366382      0.997712282    -0.0019212146       2.49836256  23  0.00996569632
      0.214916473                0      0.998379358       0.99773063   -0.00190689724       2.49837636  22  0.00996548799
      0.204900704                0      0.998398703      0.997757956   -0.00188497331       2.49839671  21  0.00996527978
      0.194885372                0      0.998424413      0.997794108   -0.00185551239       2.49842323  20  0.00996506648
      0.184870541                0      0.998456326      0.997839026    -0.0018186152       2.49845617  19  0.0099648569
      0.174856263                0      0.998494285      0.997892588   -0.00177441347       2.49849561  18  0.00996465559
      0.164842591                0      0.998538243      0.997954511   -0.00172306966       2.49854097  17  0.00996445569
      0.154829585                0      0.998588054      0.998024596   -0.00166477651       2.49859209  16  0.0099642565
      0.144817296                0      0.998643487      0.998102648   -0.00159975646       2.49864909  15  0.00996406405
      0.134805773                0      0.998704319       0.99818828    -0.0015282609       2.49871153  14  0.00996387804
      0.124795059                0      0.998770342      0.998281221   -0.00145056924       2.49877926  13  0.00996369948
      0.114785198                0      0.998841328      0.998381074   -0.00136698794       2.49885185  12  0.00996352619
      0.104776233                0      0.998916984      0.998487465   -0.00127784914       2.49892909  11  0.0099633591
     0.0947681992                0      0.998997028      0.998600038   -0.00118350966       2.49901081  10  0.00996320076
     0.0847611311                0      0.999081126      0.998718202   -0.00108434881       2.49909634  9  0.00996304833
     0.0747550582                0      0.999169013      0.998841677  -0.000980768245       2.49918565  8  0.00996290506
     0.0647500096                0      0.999260152      0.998969688  -0.000873187206       2.49927814  7  0.00996277069
     0.0547459978                0      0.999354581      0.999102262   -0.00076204678       2.49937377  6  0.00996264557
     0.0447430632                0      0.999451043      0.999237639  -0.000647795831        2.4994713  5  0.0099625298
      0.034741169                0      0.999551181      0.999378115  -0.000530912144       2.49957235  4  0.0099624237
     0.0247404417                0       0.99965028      0.999517084  -0.000411858299       2.49967219  3  0.00996232747
     0.0147406242                0      0.999758067      0.999667365  -0.000291149033       2.49977855  2  0.00996224201
    0.00474234607                0      0.999851989      0.999784239  -0.000169254836         2.499836  1  0.00996216778
       1.00474249         -0.03125      0.999851989      0.999784239  -0.000175130055        2.4998306  0  0.00996216778
