relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            2.495            0.125      0.000488661              0.1       0.00039104                0      3.35052e-06                2         2.83e-06
             2.48            0.125      0.000490038              0.1      0.000392544                0      1.57236e-05                2        1.303e-05
            2.465            0.125      0.000496161              0.1      0.000399244                0      7.14071e-05                2        5.825e-05
             2.45            0.125      0.000522479              0.1      0.000428086                0      0.000314512                2       0.00025199
          2.43501            0.125      0.000631089              0.1      0.000547348                0       0.00134038                2       0.00104894
          2.42004            0.125        0.0010544              0.1       0.00101404                0       0.00547595                2       0.00414893
          2.40515            0.125       0.00256998              0.1       0.00270278                0        0.0210039                2         0.015306
          2.39056            0.125       0.00725008              0.1       0.00806417                0        0.0717935                2        0.0504795
          2.37679            0.125         0.018813              0.1        0.0220904                0         0.199187                2         0.138547
          2.36452            0.125        0.0392126              0.1        0.0488059                0         0.398716                2          0.28678
          2.35405            0.125        0.0645836              0.1        0.0846108                0         0.602871                2         0.453848
          2.34505         0.265574        0.0517718          0.30313        0.0821145         0.927453         0.176176          2.85354         0.253801
          2.33701         0.265574        0.0317271          0.30313        0.0504858         0.927453         0.084689          2.85354         0.142185
          2.32957         0.265574        0.0175757          0.30313        0.0274983         0.927453        0.0305398          2.85354         0.068808
          2.32242         0.265574        0.0089767          0.30313        0.0132231         0.927453       0.00947472          2.85354        0.0259814
          2.31536         0.265574       0.00502176          0.30313       0.00646783         0.927453       0.00596838          2.85354       0.00621882
          2.30828         0.265574       0.00428417          0.30313       0.00496653         0.927453        0.0118561          2.85354      0.000864288
          2.30103         0.265574       0.00500498          0.30313       0.00581174         0.927453        0.0246037          2.85354        0.0010669
          2.29373         0.265574       0.00566945          0.30313       0.00644319         0.927453        0.0283483          2.85354      0.000771022
          2.28659         0.265574       0.00544907          0.30313       0.00560097         0.927453        0.0164066          2.85354        0.0069847
          2.27933         0.265574       0.00442384          0.30313       0.00346541         0.927453       0.00349694          2.85354        0.0162533
          2.27208         0.265574       0.00332027          0.30313       0.00100678         0.927453       0.00488111          2.85354         0.027142
          2.26525         0.265574       0.00279734          0.30313       0.00056206         0.927453       0.00873878          2.85354        0.0356685
          2.25811         0.265574       0.00311667          0.30313      0.000644453         0.927453       0.00582268          2.85354        0.0394324
          2.25054         0.265574       0.00441473          0.30313      0.000542724         0.927453       0.00868496          2.85354        0.0423379
           2.2438         0.265574       0.00607798          0.30313       0.00223035         0.927453        0.0129228          2.85354        0.0449198
           2.2368         0.265574       0.00744398          0.30313       0.00378206         0.927453         0.010321          2.85354        0.0456677
          2.22831         0.265574       0.00746822          0.30313       0.00278348         0.927453        0.0125083          2.85354        0.0560016
           2.2219         0.265574       0.00608338          0.30313      0.000594264         0.927453       0.00477856          2.85354        0.0731307
          2.21531         0.265574        0.0027615          0.30313       0.00648819         0.927453       0.00345908          2.85354        0.0921997
          2.20611         0.265574       0.00727511          0.30313        0.0199511         0.927453       0.00114735          2.85354         0.107089
          2.20063         0.265574         0.017812          0.30313         0.032024         0.927453       0.00174356          2.85354         0.103437
          2.19484         0.265574        0.0339867          0.30313       0.00816576         0.927453       0.00490528          2.85354         0.255422
          2.18005         0.426319        0.0742191          0.30313        0.0516236         0.927453       0.00475185           1.7776       0.00812341
          2.18632         0.426319        0.0966814          0.30313        0.0144655         0.927453       0.00445831           1.7776         0.411707
          2.17887         0.426319        0.0702345          0.30313       0.00736103         0.927453        0.0132151           1.7776          0.29888
          2.17281         0.426319        0.0538173          0.30313       0.00550161         0.927453       0.00754057           1.7776         0.219778
          2.16643         0.426319        0.0409555          0.30313       0.00429997         0.927453       0.00299191           1.7776         0.160887
           2.1617         0.426319        0.0336806          0.30313       0.00593449         0.927453       0.00534511           1.7776          0.11459
          2.15793         0.426319        0.0287009          0.30313       0.00785355         0.927453       0.00307304           1.7776        0.0788744
          2.15303         0.426319        0.0226978          0.30313       0.00785579         0.927453        0.0017374           1.7776        0.0513212
          2.14841         0.426319         0.017754          0.30313       0.00785332         0.927453       0.00152515           1.7776         0.029275
          2.14375         0.426319        0.0135742          0.30313       0.00757658         0.927453      0.000711964           1.7776        0.0127081
          2.13914         0.426319       0.00996664          0.30313       0.00683629         0.927453       0.00334244           1.7776       0.00166802
