            1.005          -0.0025                1                1                0              2.5  0  3.92651275e-05
            1.005           0.0025                1                1                0              2.5  1  3.92651275e-05
            1.005          -0.0075                1                1                0              2.5  0  3.92651275e-05
            1.005           0.0075                1                1                0              2.5  200  3.92651275e-05
            1.005          -0.0125                1                1                0              2.5  0  3.92651275e-05
            1.005           0.0125                1                1                0              2.5  399  3.92651275e-05
            1.005          -0.0175                1                1                0              2.5  0  3.92651275e-05
            1.005           0.0175                1                1                0              2.5  598  3.92651275e-05
            1.005          -0.0225                1                1                0              2.5  0  3.92651275e-05
            1.005           0.0225                1                1                0              2.5  797  3.92651275e-05
            1.005           0.0275                1                1                0              2.5  0  3.92651275e-05
            1.005           0.0325                1                1                0              2.5  0  3.92651275e-05
            1.005           0.0375                1                1                0              2.5  0  3.92651275e-05
            1.005           0.0425                1                1                0              2.5  0  3.92651275e-05
            1.005           0.0475                1                1                0              2.5  0  3.92651275e-05
             1.01          -0.0025                1                1                0              2.5  0  2.92085263e-05
             1.01           0.0025                1                1                0              2.5  2  2.92085263e-05
             1.01          -0.0075                1                1                0              2.5  0  2.92085263e-05
             1.01           0.0075                1                1                0              2.5  201  2.92085263e-05
             1.01          -0.0125                1                1                0              2.5  0  2.92085263e-05
             1.01           0.0125                1                1                0              2.5  400  2.92085263e-05
             1.01          -0.0175                1                1                0              2.5  0  2.92085263e-05
             1.01           0.0175                1                1                0              2.5  599  2.92085263e-05
             1.01          -0.0225                1                1                0              2.5  0  2.92085263e-05
             1.01           0.0225                1                1                0              2.5  798  2.92085263e-05
             1.01           0.0275                1                1                0              2.5  0  2.92085263e-05
             1.01           0.0325                1                1                0              2.5  0  2.92085263e-05
             1.01           0.0375                1                1                0              2.5  0  2.92085263e-05
             1.01           0.0425                1                1                0              2.5  0  2.92085263e-05
             1.01           0.0475                1                1                0              2.5  0  2.92085263e-05
            1.015          -0.0025                1                1                0              2.5  0  2.58732578e-05
            1.015           0.0025                1                1                0              2.5  3  2.58732578e-05
            1.015          -0.0075                1                1                0              2.5  0  2.58732578e-05
            1.015           0.0075                1                1                0              2.5  202  2.58732578e-05
            1.015          -0.0125                1                1                0              2.5  0  2.58732578e-05
            1.015           0.0125                1                1                0              2.5  401  2.58732578e-05
            1.015          -0.0175                1                1                0              2.5  0  2.58732578e-05
            1.015           0.0175                1                1                0              2.5  600  2.58732578e-05
            1.015          -0.0225                1                1                0              2.5  0  2.58732578e-05
            1.015           0.0225                1                1                0              2.5  799  2.58732578e-05
            1.015           0.0275                1                1                0              2.5  0  2.58732578e-05
            1.015           0.0325                1                1                0              2.5  0  2.58732578e-05
            1.015           0.0375                1                1                0              2.5  0  2.58732578e-05
            1.015           0.0425                1                1                0              2.5  0  2.58732578e-05
            1.015           0.0475                1                1                0              2.5  0  2.58732578e-05
             1.02          -0.0025                1                1                0              2.5  0  2.50667882e-05
             1.02           0.0025                1                1                0              2.5  4  2.50667882e-05
             1.02          -0.0075                1                1                0              2.5  0  2.50667882e-05
             1.02           0.0075                1                1                0              2.5  203  2.50667882e-05
             1.02          -0.0125                1                1                0              2.5  0  2.50667882e-05
             1.02           0.0125                1                1                0              2.5  402  2.50667882e-05
             1.02          -0.0175                1                1                0              2.5  0  2.50667882e-05
             1.02           0.0175                1                1                0              2.5  601  2.50667882e-05
             1.02          -0.0225                1                1                0              2.5  0  2.50667882e-05
             1.02           0.0225                1                1                0              2.5  800  2.50667882e-05
             1.02           0.0275                1                1                0              2.5  0  2.50667882e-05
             1.02           0.0325                1                1                0              2.5  0  2.50667882e-05
             1.02           0.0375                1                1                0              2.5  0  2.50667882e-05
             1.02           0.0425                1                1                0              2.5  0  2.50667882e-05
             1.02           0.0475                1                1                0              2.5  0  2.50667882e-05
            1.025          -0.0025                1                1                0              2.5  0  2.4989704e-05
            1.025           0.0025                1                1                0              2.5  5  2.4989704e-05
            1.025          -0.0075                1                1                0              2.5  0  2.4989704e-05
            1.025           0.0075                1                1                0              2.5  204  2.4989704e-05
            1.025          -0.0125                1                1                0              2.5  0  2.4989704e-05
            1.025           0.0125                1                1                0              2.5  403  2.4989704e-05
