title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
      0.087516425            1.225    0.00256300165   7.19630506e-08      0.999999993       2.50003741       1.00001496            0.025  0.000624461818  0.000624459386  200
      0.062516425            1.225    0.00256300166   7.27505614e-08      0.999999993       2.50003741       1.00001496            0.025  0.000624461818  0.000624461823  199
      0.037516425            1.225    0.00256300303   7.27505931e-08      0.999999993       2.50003741       1.00001496            0.025  0.000624461818  0.000624461823  198
      0.012516425            1.225    0.00256300304   7.19606845e-08      0.999999993       2.50003741       1.00001496            0.025  0.000624461818  0.000624464261  197
     0.0875280143              1.2    0.00457853505   4.41077295e-09      0.999999991       2.50001986       1.00000793            0.025  0.000624461818  0.000624457388  196
     0.0625280143              1.2    0.00457853471   5.64942654e-09      0.999999991       2.50001986       1.00000793            0.025  0.000624461818  0.000624461824  195
     0.0375280143              1.2    0.00457853529   5.64932627e-09      0.999999991       2.50001986       1.00000793            0.025  0.000624461818  0.000624461824  194
     0.0125280143              1.2    0.00457853496    4.4104857e-09      0.999999991       2.50001986       1.00000793            0.025  0.000624461818  0.000624466261  193
     0.0875360504            1.175    0.00613352157   -2.1114583e-08      0.999999997        2.5000102       1.00000408            0.025  0.000624461818  0.000624455839  192
     0.0625360504            1.175    0.00613352107  -1.96908302e-08      0.999999997        2.5000102       1.00000408            0.025  0.000624461818  0.000624461821  191
     0.0375360504            1.175    0.00613352095  -1.96907791e-08      0.999999997        2.5000102       1.00000408            0.025  0.000624461818  0.000624461821  190
     0.0125360504            1.175    0.00613352044  -2.11138876e-08      0.999999997        2.5000102       1.00000408            0.025  0.000624461818  0.000624467801  189
     0.0875415239             1.15    0.00730954207  -2.67967621e-08      0.999999999       2.50000506       1.00000202            0.025  0.000624461818  0.000624454669  188
     0.0625415239             1.15    0.00730954152  -2.54140186e-08      0.999999999       2.50000506       1.00000202            0.025  0.000624461818  0.000624461819  187
     0.0375415239             1.15    0.00730954104  -2.54138817e-08      0.999999999       2.50000506       1.00000202            0.025  0.000624461818  0.000624461819  186
     0.0125415239             1.15    0.00730954049  -2.67959543e-08      0.999999999       2.50000506       1.00000202            0.025  0.000624461818  0.000624468969  185
     0.0875451839            1.125    0.00818079336  -2.42594214e-08                1       2.50000242       1.00000097            0.025  0.000624461818  0.000624453801  184
     0.0625451839            1.125    0.00818079285  -2.30528922e-08                1       2.50000242       1.00000097            0.025  0.000624461818  0.000624461818  183
     0.0375451839            1.125    0.00818079224  -2.30527634e-08                1       2.50000242       1.00000097            0.025  0.000624461818  0.000624461818  182
     0.0125451839            1.125    0.00818079173  -2.42588273e-08                1       2.50000242       1.00000097            0.025  0.000624461818  0.000624469835  181
     0.0875475854              1.1    0.00881267306  -1.91824949e-08                1       2.50000111       1.00000045            0.025  0.000624461818  0.000624453171  180
     0.0625475854              1.1    0.00881267263  -1.82057031e-08                1       2.50000111       1.00000045            0.025  0.000624461818  0.000624461818  179
     0.0375475854              1.1    0.00881267204  -1.82056181e-08                1       2.50000111       1.00000045            0.025  0.000624461818  0.000624461818  178
     0.0125475854              1.1     0.0088126716  -1.91821442e-08                1       2.50000111       1.00000045            0.025  0.000624461818  0.000624470465  177
     0.0875491309            1.075    0.00926105014  -1.40699288e-08                1       2.50000049        1.0000002            0.025  0.000624461818  0.000624452724  176
     0.0625491309            1.075     0.0092610498  -1.33226722e-08                1       2.50000049        1.0000002            0.025  0.000624461818  0.000624461818  175
     0.0375491309            1.075    0.00926104929  -1.33226292e-08                1       2.50000049        1.0000002            0.025  0.000624461818  0.000624461818  174
     0.0125491309            1.075    0.00926104894   -1.4069754e-08                1       2.50000049        1.0000002            0.025  0.000624461818  0.000624470912  173
     0.0875501061             1.05    0.00957219223  -9.82933468e-09                1       2.50000021       1.00000008            0.025  0.000624461818  0.000624452413  172
     0.0625501061             1.05    0.00957219196  -9.28315876e-09                1       2.50000021       1.00000008            0.025  0.000624461818  0.000624461818  171
     0.0375501061             1.05    0.00957219156  -9.28314342e-09                1       2.50000021       1.00000008            0.025  0.000624461818  0.000624461818  170
     0.0125501061             1.05     0.0095721913  -9.82926314e-09                1       2.50000021       1.00000008            0.025  0.000624461818  0.000624471223  169
     0.0875507092            1.025    0.00978324948  -6.63268313e-09                1       2.50000009       1.00000003            0.025  0.000624461818  0.000624452201  168
     0.0625507092            1.025    0.00978324928  -6.24858196e-09                1       2.50000009       1.00000003            0.025  0.000624461818  0.000624461818  167
     0.0375507092            1.025    0.00978324898  -6.24858086e-09                1       2.50000009       1.00000003            0.025  0.000624461818  0.000624461818  166
     0.0125507092            1.025    0.00978324879  -6.63266265e-09                1       2.50000009       1.00000003            0.025  0.000624461818  0.000624471435  165
     0.0875510746                1    0.00992314943  -4.35876881e-09                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624452061  164
     0.0625510746                1    0.00992314929  -4.09765214e-09                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624461818  163
     0.0375510746                1    0.00992314908  -4.09765669e-09                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624461818  162
     0.0125510746                1    0.00992314894  -4.35876983e-09                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624471575  161
     0.0875512915            0.975      0.010013741  -2.80390649e-09                1       2.50000001       1.00000001            0.025  0.000624461818  0.00062445197  160
     0.0625512915            0.975     0.0100137409  -2.63176588e-09                1       2.50000001       1.00000001            0.025  0.000624461818  0.000624461818  159
     0.0375512915            0.975     0.0100137408  -2.63177156e-09                1       2.50000001       1.00000001            0.025  0.000624461818  0.000624461818  158
     0.0125512915            0.975     0.0100137407  -2.80391421e-09                1       2.50000001       1.00000001            0.025  0.000624461818  0.000624471666  157
     0.0875514175             0.95     0.0100710355  -1.77126154e-09                1              2.5                1            0.025  0.000624461818  0.000624451912  156
     0.0625514175             0.95     0.0100710355  -1.66096718e-09                1              2.5                1            0.025  0.000624461818  0.000624461818  155
     0.0375514175             0.95     0.0100710354  -1.66097213e-09                1              2.5                1            0.025  0.000624461818  0.000624461818  154
     0.0125514175             0.95     0.0100710353  -1.77126973e-09                1              2.5                1            0.025  0.000624461818  0.000624471724  153
     0.0875514892            0.925       0.01010642  -1.10095643e-09                1              2.5                1            0.025  0.000624461818  0.000624451877  152
     0.0625514892            0.925       0.01010642  -1.03217087e-09                1              2.5                1            0.025  0.000624461818  0.000624461818  151
     0.0375514892            0.925     0.0101064199  -1.03217458e-09                1              2.5                1            0.025  0.000624461818  0.000624461818  150
     0.0125514892            0.925     0.0101064199  -1.10096304e-09                1              2.5                1            0.025  0.000624461818  0.00062447176  149
     0.0875515292              0.9     0.0101277559  -6.73976607e-10                1              2.5                1            0.025  0.000624461818  0.000624451855  148
     0.0625515292              0.9     0.0101277559   -6.3218125e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  147
     0.0375515292              0.9     0.0101277558  -6.32183799e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  146
     0.0125515292              0.9     0.0101277558  -6.73981321e-10                1              2.5                1            0.025  0.000624461818  0.000624471781  145
     0.0875515509            0.875     0.0101403122  -4.06262297e-10                1              2.5                1            0.025  0.000624461818  0.000624451842  144
     0.0625515509            0.875     0.0101403122   -3.8151471e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  143
     0.0375515509            0.875     0.0101403122  -3.81516366e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  142
     0.0125515509            0.875     0.0101403122  -4.06265438e-10                1              2.5                1            0.025  0.000624461818  0.000624471794  141
     0.0875515625             0.85     0.0101475174  -2.40466941e-10                1              2.5                1            0.025  0.000624461818  0.000624451835  140
     0.0625515625             0.85     0.0101475174  -2.26209475e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  139
     0.0375515625             0.85     0.0101475174   -2.2621052e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  138
     0.0125515625             0.85     0.0101475174  -2.40468951e-10                1              2.5                1            0.025  0.000624461818  0.000624471801  137
     0.0875515686            0.825     0.0101515341   -1.3834496e-10                1              2.5                1            0.025  0.000624461818  0.000624451831  136
     0.0625515686            0.825     0.0101515341  -1.30412128e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  135
     0.0375515686            0.825     0.0101515341  -1.30412748e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  134
     0.0125515686            0.825     0.0101515341  -1.38346176e-10                1              2.5                1            0.025  0.000624461818  0.000624471806  133
     0.0875515716              0.8     0.0101536782  -7.46468352e-11                1              2.5                1            0.025  0.000624461818  0.000624451829  132
     0.0625515716              0.8     0.0101536782  -7.05115359e-11                1              2.5                1            0.025  0.000624461818  0.000624461818  131
     0.0375515716              0.8     0.0101536782  -7.05118705e-11                1              2.5                1            0.025  0.000624461818  0.000624461818  130
     0.0125515716              0.8     0.0101536782  -7.46475075e-11                1              2.5                1            0.025  0.000624461818  0.000624471808  129
      0.087551573            0.775     0.0101547086  -3.25048419e-11                1              2.5                1            0.025  0.000624461818  0.000624451828  128
      0.062551573            0.775     0.0101547086  -3.07521617e-11                1              2.5                1            0.025  0.000624461818  0.000624461818  127
      0.037551573            0.775     0.0101547086  -3.07523075e-11                1              2.5                1            0.025  0.000624461818  0.000624461818  126
      0.012551573            0.775     0.0101547086  -3.25051413e-11                1              2.5                1            0.025  0.000624461818  0.000624471809  125
     0.0875515734             0.75     0.0101550127   1.97758476e-18                1              2.5                1            0.025  0.000624461818  0.000624451827  124
     0.0625515734             0.75     0.0101550127   2.08166816e-18                1              2.5                1            0.025  0.000624461818  0.000624461818  123
     0.0375515734             0.75     0.0101550127   2.74086309e-18                1              2.5                1            0.025  0.000624461818  0.000624461818  122
     0.0125515734             0.75     0.0101550127   2.77555755e-18                1              2.5                1            0.025  0.000624461818  0.000624471809  121
      0.087551573            0.725     0.0101547086   3.25048459e-11                1              2.5                1            0.025  0.000624461818  0.000624451828  120
      0.062551573            0.725     0.0101547086   3.07521653e-11                1              2.5                1            0.025  0.000624461818  0.000624461818  119
      0.037551573            0.725     0.0101547086   3.07523127e-11                1              2.5                1            0.025  0.000624461818  0.000624461818  118
      0.012551573            0.725     0.0101547086   3.25051459e-11                1              2.5                1            0.025  0.000624461818  0.000624471809  117
     0.0875515716              0.7     0.0101536782   7.46468402e-11                1              2.5                1            0.025  0.000624461818  0.000624451829  116
     0.0625515716              0.7     0.0101536782   7.05115405e-11                1              2.5                1            0.025  0.000624461818  0.000624461818  115
     0.0375515716              0.7     0.0101536782   7.05118751e-11                1              2.5                1            0.025  0.000624461818  0.000624461818  114
     0.0125515716              0.7     0.0101536782   7.46475121e-11                1              2.5                1            0.025  0.000624461818  0.000624471808  113
     0.0875515686            0.675     0.0101515341   1.38344966e-10                1              2.5                1            0.025  0.000624461818  0.000624451831  112
     0.0625515686            0.675     0.0101515341   1.30412134e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  111
     0.0375515686            0.675     0.0101515341   1.30412753e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  110
     0.0125515686            0.675     0.0101515341   1.38346181e-10                1              2.5                1            0.025  0.000624461818  0.000624471806  109
     0.0875515625             0.65     0.0101475174   2.40466946e-10                1              2.5                1            0.025  0.000624461818  0.000624451835  108
     0.0625515625             0.65     0.0101475174   2.26209481e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  107
     0.0375515625             0.65     0.0101475174   2.26210525e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  106
     0.0125515625             0.65     0.0101475174   2.40468956e-10                1              2.5                1            0.025  0.000624461818  0.000624471801  105
     0.0875515509            0.625     0.0101403122   4.06262302e-10                1              2.5                1            0.025  0.000624461818  0.000624451842  104
     0.0625515509            0.625     0.0101403122   3.81514716e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  103
     0.0375515509            0.625     0.0101403122   3.81516372e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  102
     0.0125515509            0.625     0.0101403122   4.06265443e-10                1              2.5                1            0.025  0.000624461818  0.000624471794  101
     0.0875515292              0.6     0.0101277559   6.73976612e-10                1              2.5                1            0.025  0.000624461818  0.000624451855  100
     0.0625515292              0.6     0.0101277559   6.32181256e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  99
     0.0375515292              0.6     0.0101277558   6.32183805e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  98
     0.0125515292              0.6     0.0101277558   6.73981326e-10                1              2.5                1            0.025  0.000624461818  0.000624471781  97
     0.0875514892            0.575       0.01010642   1.10095643e-09                1              2.5                1            0.025  0.000624461818  0.000624451877  96
     0.0625514892            0.575       0.01010642   1.03217087e-09                1              2.5                1            0.025  0.000624461818  0.000624461818  95
     0.0375514892            0.575     0.0101064199   1.03217459e-09                1              2.5                1            0.025  0.000624461818  0.000624461818  94
     0.0125514892            0.575     0.0101064199   1.10096305e-09                1              2.5                1            0.025  0.000624461818  0.00062447176  93
     0.0875514175             0.55     0.0100710355   1.77126154e-09                1              2.5                1            0.025  0.000624461818  0.000624451912  92
     0.0625514175             0.55     0.0100710355   1.66096718e-09                1              2.5                1            0.025  0.000624461818  0.000624461818  91
     0.0375514175             0.55     0.0100710354   1.66097213e-09                1              2.5                1            0.025  0.000624461818  0.000624461818  90
     0.0125514175             0.55     0.0100710353   1.77126974e-09                1              2.5                1            0.025  0.000624461818  0.000624471724  89
     0.0875512915            0.525      0.010013741   2.80390649e-09                1       2.50000001       1.00000001            0.025  0.000624461818  0.00062445197  88
     0.0625512915            0.525     0.0100137409   2.63176587e-09                1       2.50000001       1.00000001            0.025  0.000624461818  0.000624461818  87
     0.0375512915            0.525     0.0100137408   2.63177156e-09                1       2.50000001       1.00000001            0.025  0.000624461818  0.000624461818  86
     0.0125512915            0.525     0.0100137407   2.80391422e-09                1       2.50000001       1.00000001            0.025  0.000624461818  0.000624471666  85
     0.0875510746              0.5    0.00992314943    4.3587688e-09                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624452061  84
     0.0625510746              0.5    0.00992314929   4.09765205e-09                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624461818  83
     0.0375510746              0.5    0.00992314908    4.0976566e-09                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624461818  82
     0.0125510746              0.5    0.00992314894   4.35876981e-09                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624471575  81
     0.0875507092            0.475    0.00978324948    6.6326834e-09                1       2.50000009       1.00000003            0.025  0.000624461818  0.000624452201  80
     0.0625507092            0.475    0.00978324928   6.24858233e-09                1       2.50000009       1.00000003            0.025  0.000624461818  0.000624461818  79
     0.0375507092            0.475    0.00978324898   6.24858124e-09                1       2.50000009       1.00000003            0.025  0.000624461818  0.000624461818  78
     0.0125507092            0.475    0.00978324879   6.63266298e-09                1       2.50000009       1.00000003            0.025  0.000624461818  0.000624471435  77
     0.0875501061             0.45    0.00957219223   9.82933517e-09                1       2.50000021       1.00000008            0.025  0.000624461818  0.000624452413  76
     0.0625501061             0.45    0.00957219196   9.28315893e-09                1       2.50000021       1.00000008            0.025  0.000624461818  0.000624461818  75
     0.0375501061             0.45    0.00957219156   9.28314357e-09                1       2.50000021       1.00000008            0.025  0.000624461818  0.000624461818  74
     0.0125501061             0.45     0.0095721913   9.82926355e-09                1       2.50000021       1.00000008            0.025  0.000624461818  0.000624471223  73
     0.0875491309            0.425    0.00926105014   1.40699279e-08                1       2.50000049        1.0000002            0.025  0.000624461818  0.000624452724  72
     0.0625491309            0.425     0.0092610498    1.3322672e-08                1       2.50000049        1.0000002            0.025  0.000624461818  0.000624461818  71
     0.0375491309            0.425    0.00926104929    1.3322629e-08                1       2.50000049        1.0000002            0.025  0.000624461818  0.000624461818  70
     0.0125491309            0.425    0.00926104894   1.40697533e-08                1       2.50000049        1.0000002            0.025  0.000624461818  0.000624470912  69
     0.0875475854              0.4    0.00881267306   1.91824949e-08                1       2.50000111       1.00000045            0.025  0.000624461818  0.000624453171  68
     0.0625475854              0.4    0.00881267263   1.82057022e-08                1       2.50000111       1.00000045            0.025  0.000624461818  0.000624461818  67
     0.0375475854              0.4    0.00881267204   1.82056173e-08                1       2.50000111       1.00000045            0.025  0.000624461818  0.000624461818  66
     0.0125475854              0.4     0.0088126716   1.91821441e-08                1       2.50000111       1.00000045            0.025  0.000624461818  0.000624470465  65
     0.0875451839            0.375    0.00818079336   2.42594216e-08                1       2.50000242       1.00000097            0.025  0.000624461818  0.000624453801  64
     0.0625451839            0.375    0.00818079285    2.3052893e-08                1       2.50000242       1.00000097            0.025  0.000624461818  0.000624461818  63
     0.0375451839            0.375    0.00818079224   2.30527639e-08                1       2.50000242       1.00000097            0.025  0.000624461818  0.000624461818  62
     0.0125451839            0.375    0.00818079173   2.42588272e-08                1       2.50000242       1.00000097            0.025  0.000624461818  0.000624469835  61
