title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
     0.0875000115            1.225   0.000146666783   1.98234207e-13                1              2.5                1            0.025  0.000624461818  0.000624461728  200
     0.0625000115            1.225   0.000146666783   1.98231986e-13                1              2.5                1            0.025  0.000624461818  0.000624461818  199
     0.0375000115            1.225   0.000146666783    1.9823379e-13                1              2.5                1            0.025  0.000624461818  0.000624461818  198
     0.0125000115            1.225   0.000146666782   1.98234484e-13                1              2.5                1            0.025  0.000624461818  0.000624461909  197
     0.0875000122              1.2       0.00015625   6.78623824e-17                1              2.5                1            0.025  0.000624461818  0.000624461704  196
     0.0625000122              1.2       0.00015625   6.85562718e-17                1              2.5                1            0.025  0.000624461818  0.000624461818  195
     0.0375000122              1.2       0.00015625   6.77236045e-17                1              2.5                1            0.025  0.000624461818  0.000624461818  194
     0.0125000122              1.2       0.00015625   6.77236045e-17                1              2.5                1            0.025  0.000624461818  0.000624461933  193
     0.0875000122            1.175       0.00015625  -6.91807722e-17                1              2.5                1            0.025  0.000624461818  0.000624461703  192
     0.0625000122            1.175       0.00015625  -6.88338275e-17                1              2.5                1            0.025  0.000624461818  0.000624461818  191
     0.0375000122            1.175       0.00015625   -6.8348105e-17                1              2.5                1            0.025  0.000624461818  0.000624461818  190
     0.0125000122            1.175       0.00015625  -6.88338275e-17                1              2.5                1            0.025  0.000624461818  0.000624461934  189
     0.0875000122             1.15       0.00015625    5.2388649e-17                1              2.5                1            0.025  0.000624461818  0.000624461703  188
     0.0625000122             1.15       0.00015625   5.21804822e-17                1              2.5                1            0.025  0.000624461818  0.000624461818  187
     0.0375000122             1.15       0.00015625   5.14865928e-17                1              2.5                1            0.025  0.000624461818  0.000624461818  186
     0.0125000122             1.15       0.00015625   5.19029264e-17                1              2.5                1            0.025  0.000624461818  0.000624461934  185
     0.0875000122            1.125       0.00015625  -3.46944695e-19                1              2.5                1            0.025  0.000624461818  0.000624461703  184
     0.0625000122            1.125       0.00015625                0                1              2.5                1            0.025  0.000624461818  0.000624461818  183
     0.0375000122            1.125       0.00015625  -5.55111512e-19                1              2.5                1            0.025  0.000624461818  0.000624461818  182
     0.0125000122            1.125       0.00015625  -5.55111512e-19                1              2.5                1            0.025  0.000624461818  0.000624461934  181
