variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.534052313    0.00695828331    5.6704914e-05   4.94624335e-05   4.47100579e-05     0.0707675813     0.0059954392
      0.655071898   0.000850780057   6.29276657e-05   1.22621629e-05   2.21737322e-06     0.0224691789   0.000129644412
      0.721779504   0.000172489339   4.48052543e-05    9.4515501e-05    2.5992213e-05     0.0104751831   0.000915464893
      0.766029627   0.000136352372   3.70206603e-05   4.39259027e-05   1.43595029e-05    0.00744830046   0.000321004428
      0.801402689   0.000138901599   2.26843555e-05   0.000297059953   0.000132589271     0.0140279255    0.00233410457
      0.827570798   7.48781024e-05   3.48697133e-05   0.000259037329   0.000124738408     0.0116402284    0.00138041401
      0.853430905   4.83973445e-05   2.73290693e-05   0.000197051268   0.000111655909    0.00236906341   0.000901890766
      0.872736813   4.14765421e-05   7.97629184e-05   0.000194327964   0.000121085894    0.00450460974   0.000738939038
      0.892560434   2.22693528e-05   5.18177033e-05   3.29426264e-05   2.11113753e-05    0.00319142199   0.000158152257
       0.90966778    1.9987841e-05   4.83218898e-05   2.44207963e-05   1.51992992e-05    0.00195638379   7.12747589e-05
      0.926399446   1.96395805e-05   4.29127112e-05    3.2519699e-06      3.41741e-06    0.00199267771   3.37640915e-05
      0.942030229   1.67060792e-05   6.27088584e-05   3.22012472e-06   2.54868572e-06    0.00241462441   1.83653604e-05
      0.957842024    8.3780937e-06   4.45876291e-05   8.70068576e-07   2.36688634e-07    0.00157432493   1.33067817e-05
      0.973472127   1.21752676e-05   4.71360765e-05   7.64312918e-05   6.19492978e-05     0.0012083209   0.000180147965
        0.9877467   1.19400851e-05   4.57900084e-05   4.44833539e-05    3.4098525e-05   0.000279394024   0.000102249484
       1.00084203   1.25541749e-05   6.66639373e-05   0.000102316739   9.15339832e-05    0.00107543194   0.000284110121
       1.01273095   6.98632338e-06   5.43418918e-05   1.91319307e-05    1.9814532e-05    0.00073308524   6.56529605e-05
       1.02452092   3.49299459e-06   4.57501027e-05   2.28694295e-05   2.78568448e-05   0.000455539795   0.000109811692
       1.03549065   7.03913289e-06   4.65972596e-05   2.61442001e-05   2.99242765e-05    0.00155849285    0.00010062009
       1.04564089   6.45984401e-06   6.19919238e-05    2.1511343e-05   2.30451066e-05   0.000237574345   4.78616785e-05
       1.05598263    1.0372534e-06   5.10076479e-05   1.03121517e-05   1.12631673e-05   0.000480824226   2.31893134e-05
       1.06607259   3.33001906e-06   4.56645192e-05   3.02653792e-05   2.94216997e-05    0.00052972223    2.1152133e-05
        1.0751095   3.00775199e-06   5.87429137e-05    1.0933325e-05   1.01542047e-05    0.00112703953   3.26529396e-05
       1.08455915   6.64175112e-06   4.19738744e-05   5.38841282e-05   4.05877446e-05   0.000619160822   9.15842698e-06
       1.09205614   8.55073525e-06   4.01067046e-05   7.61608507e-05   7.72649799e-05    0.00156292955   7.42979571e-05
       1.10002133   3.75891136e-06   3.33981349e-05   1.15536135e-05   1.93292661e-05   0.000209364042   7.90454076e-05
       1.10889203   3.24305569e-06   3.68869943e-05   1.87121897e-05   3.36146232e-05    0.00048812798   9.85829026e-05
       1.11503892   3.27548833e-06   4.97737804e-05   1.85948502e-05   3.70974408e-05   0.000223722643   0.000106856593
        1.1245494   1.25519532e-06   6.15025543e-05   8.90553424e-06   1.82472047e-05   0.000279115711   5.78122275e-05
       1.12989395   1.86277094e-06   5.34805248e-05   6.72164331e-06    1.5292389e-05   9.15123706e-05   3.90946449e-05
       1.13989735    2.1925225e-06   6.00547977e-05   1.67263854e-05   2.61716317e-05   8.82491507e-05   4.12171434e-05
        1.1436322   8.45799633e-07   4.08549715e-05    3.8379607e-06    3.9593064e-06   7.80677482e-05   5.58655864e-06
       1.15416107   8.62362747e-07   6.08339845e-05   6.06170235e-06   8.28879685e-06    0.00014846779   7.97950736e-06
       1.15704928   6.09892881e-07   3.37051791e-05   7.37833406e-06   1.30168466e-05     1.853933e-05   3.05323175e-05
       1.16731726   1.46953492e-06   3.60921218e-05   1.03165788e-05   2.40161301e-05   7.75347404e-05   7.41329149e-05
       1.17000728    1.3882325e-06   5.14126972e-05   1.46958884e-05   5.60673564e-05   5.91778232e-05   0.000166989806
       1.17957655   1.17560377e-06   5.13511242e-05   7.72965321e-06   1.81684159e-05   8.67693389e-05   5.51493685e-05
       1.18289942   8.73860317e-07   5.80250446e-05   8.80520915e-06   1.24706547e-05   0.000137392155   3.48630711e-05
       1.19169682   1.30830956e-06   5.14104011e-05    1.2209642e-05   3.38045123e-05   7.61170449e-05   6.67475586e-05
       1.19502406   8.89886288e-07   5.66279644e-05   9.31557032e-06   2.16513773e-05   7.67773418e-05   3.27842444e-05
       1.20317829   2.77761956e-06   4.35275165e-05   2.15963972e-05   4.28221439e-05   9.68755211e-05   3.78438092e-05
