title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
           2.9953         0.021805            0.125              0.1                0                2  1995  5.02106172e-06
          2.98942         0.023385            0.125              0.1                0                2  1994  3.52062558e-06
          2.98547          0.02255            0.125              0.1                0                2  1993  3.20157077e-06
          2.98067          0.02183            0.125              0.1                0                2  1992  3.11024959e-06
           2.9756          0.02307            0.125              0.1                0                2  1991  3.13865314e-06
          2.97007          0.02271            0.125              0.1                0                2  1990  3.18877791e-06
          2.96457         0.021835            0.125              0.1                0                2  1989  3.17769804e-06
          2.95987          0.02235            0.125              0.1                0                2  1988  3.13383052e-06
           2.9544         0.023105            0.125              0.1                0                2  1987  3.0798569e-06
          2.94949         0.021795            0.125              0.1                0                2  1986  3.05334562e-06
           2.9456         0.023105            0.125              0.1                0                2  1985  3.05467723e-06
          2.94059         0.022785            0.125              0.1                0                2  1984  3.08878558e-06
          2.93532         0.022185            0.125              0.1                0                2  1983  3.13538274e-06
          2.92961          0.02181            0.125              0.1                0                2  1982  3.14877538e-06
          2.92533         0.022885            0.125              0.1                0                2  1981  3.14901343e-06
          2.92052         0.022555            0.125              0.1                0                2  1980  3.13049901e-06
          2.91441          0.02175            0.125              0.1                0                2  1979  3.09321921e-06
          2.91038         0.021595            0.125              0.1                0                2  1978  3.07333898e-06
          2.90436          0.02304            0.125              0.1                0                2  1977  3.08560973e-06
           2.8995          0.02196            0.125              0.1                0                2  1976  3.09116411e-06
          2.89427         0.022765            0.125              0.1                0                2  1975  3.10501961e-06
          2.89046          0.02172            0.125              0.1                0                2  1974  3.09409601e-06
          2.88445         0.022105            0.125              0.1                0                2  1973  3.08789881e-06
          2.88011          0.02208            0.125              0.1                0                2  1972  3.09129881e-06
          2.87433          0.02193            0.125              0.1                0                2  1971  3.09621452e-06
          2.87065         0.022705            0.125              0.1                0                2  1970  3.11434491e-06
          2.86596         0.022045            0.125              0.1                0                2  1969  3.12486666e-06
          2.85907          0.02278            0.125              0.1                0                2  1968  3.12011147e-06
          2.85498          0.02308            0.125              0.1                0                2  1967  3.10173242e-06
           2.8505         0.023065            0.125              0.1                0                2  1966  3.0821878e-06
          2.84427          0.02258            0.125              0.1                0                2  1965  3.08226627e-06
          2.83951          0.02292            0.125              0.1                0                2  1964  3.10210357e-06
          2.83573          0.02238            0.125              0.1                0                2  1963  3.12519511e-06
          2.82967          0.02242            0.125              0.1                0                2  1962  3.13979111e-06
          2.82582         0.022605            0.125              0.1                0                2  1961  3.12363201e-06
          2.82044          0.02178            0.125              0.1                0                2  1960  3.08421372e-06
          2.81577         0.022805            0.125              0.1                0                2  1959  3.07470624e-06
          2.81049         0.022015            0.125              0.1                0                2  1958  3.09540828e-06
          2.80588          0.02316            0.125              0.1                0                2  1957  3.13318675e-06
          2.79942          0.02341            0.125              0.1                0                2  1956  3.19876839e-06
          2.79524          0.02293            0.125              0.1                0                2  1955  3.22424402e-06
          2.78947          0.02187            0.125              0.1                0                2  1954  3.20417288e-06
           2.7843          0.02152            0.125              0.1                0                2  1953  3.15458126e-06
          2.78071          0.02201            0.125              0.1                0                2  1952  3.1291138e-06
          2.77492          0.02304            0.125              0.1                0                2  1951  3.09404264e-06
           2.7692          0.02158            0.125              0.1                0                2  1950  3.06333267e-06
          2.76532           0.0229            0.125              0.1                0                2  1949  3.07051405e-06
          2.76084          0.02309            0.125              0.1                0                2  1948  3.09280489e-06
          2.75473         0.021765            0.125              0.1                0                2  1947  3.11469916e-06
           2.7503          0.02153            0.125              0.1                0                2  1946  3.10283977e-06
          2.74451         0.022015            0.125              0.1                0                2  1945  3.10902647e-06
          2.74045          0.02206            0.125              0.1                0                2  1944  3.13115205e-06
          2.73464          0.02325            0.125              0.1                0                2  1943  3.13522667e-06
          2.72987          0.02309            0.125              0.1                0                2  1942  3.12015518e-06
          2.72466         0.021585            0.125              0.1                0                2  1941  3.09926675e-06
          2.71995          0.02155            0.125              0.1                0                2  1940  3.09918179e-06
          2.71407         0.022355            0.125              0.1                0                2  1939  3.11131248e-06
          2.71095           0.0231            0.125              0.1                0                2  1938  3.1254774e-06
          2.70559           0.0219            0.125              0.1                0                2  1937  3.11921709e-06
