       3.17912709                0            0.125              0.1                0                2
       3.14435768                0            0.125              0.1                0                2
       3.10946973                0            0.125              0.1                0                2
       3.07496126                0            0.125              0.1                0                2
       3.04099473                0            0.125              0.1                0                2
       3.00771429                0            0.125              0.1                0                2
        2.9752694                0            0.125              0.1                0                2
       2.94382279                0            0.125              0.1                0                2
       2.91356536                0            0.125              0.1                0                2
        2.8847743                0            0.125              0.1                0                2
       2.85799159                0            0.125              0.1                0                2
       2.83424457                0            0.125              0.1                0                2
       2.81432381                0            0.125              0.1                0                2
       2.79719012                0            0.125              0.1                0                2
       2.78107895                0            0.125              0.1                0                2
       2.76547187                0            0.125              0.1                0                2
       2.75017983                0            0.125              0.1                0                2
        2.7350582                0            0.125              0.1                0                2
       2.72001507                0            0.125              0.1                0                2
       2.70500242                0            0.125              0.1                0                2
        2.6899996                0            0.125              0.1                0                2
       2.67499933                0            0.125              0.1                0                2
       2.65999952                0            0.125              0.1                0                2
        2.6449997                0            0.125              0.1                0                2
       2.62999984                0            0.125              0.1                0                2
       2.61499992                0            0.125              0.1                0                2
       2.59999996                0            0.125              0.1                0                2
       2.58499998                0            0.125              0.1                0                2
       2.56999999                0            0.125              0.1                0                2
            2.555                0            0.125              0.1                0                2
             2.54                0            0.125              0.1                0                2
            2.525                0            0.125              0.1                0                2
       2.51000001                0            0.125              0.1                0                2
       2.49500002                0            0.125              0.1                0                2
        2.4800001                0            0.125              0.1                0                2
       2.46500044                0            0.125              0.1                0                2
       2.45000182                0            0.125              0.1                0                2
       2.43500741                0            0.125              0.1                0                2
       2.42002946                0            0.125              0.1                0                2
       2.40511348                0            0.125              0.1                0                2
       2.39041313                0            0.125              0.1                0                2
       2.37634031                0            0.125              0.1                0                2
       2.36362278                0            0.125              0.1                0                2
       2.35281755                0            0.125              0.1                0                2
       2.34378285                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33589611                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32854173                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32140934                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31431159                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30714927                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29995353                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29274035                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28552584                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27847258                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27134308                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26413309                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25716944                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2498198                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24234736                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23563967                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22795479                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22065465                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21420988                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20611212                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19890024                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.1939795                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.17964092                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.18547942                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.17774617                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.17117574                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16560847                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16140969                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.15693325                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.15249377                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.1476658                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.14315934                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13883246                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13459428                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13012958                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.12563591                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.12120098                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11680581                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11246522                0      0.426319428      0.303130178       0.92745262       1.77760007
