title='particle position' 
variables=x, rho, p, U, e 
         1.97516        0.124171       0.0993334       0.0159659         1.99992  599
         1.95997        0.124424       0.0995356     -0.00312184         1.99992  598
           1.945        0.125116        0.100093    -3.98665e-05         2.00001  597
            1.93        0.125001        0.100001     2.57159e-06               2  596
           1.915           0.125             0.1     1.47101e-08               2  595
             1.9           0.125             0.1    -6.13325e-10               2  594
           1.885           0.125             0.1    -2.80499e-12               2  593
            1.87           0.125             0.1     5.43143e-14               2  592
           1.855           0.125             0.1     3.90243e-16               2  591
            1.84           0.125             0.1    -2.40363e-16               2  590
           1.825           0.125             0.1     2.40363e-16               2  589
            1.81           0.125             0.1    -2.40363e-16               2  588
           1.795           0.125             0.1     2.40363e-16               2  587
            1.78           0.125             0.1    -2.41474e-16               2  586
           1.765           0.125             0.1     1.21569e-16               2  585
            1.75           0.125             0.1               0               2  584
           1.735           0.125             0.1    -1.21569e-16               2  583
            1.72           0.125             0.1     2.41474e-16               2  582
           1.705           0.125             0.1    -2.40363e-16               2  581
            1.69           0.125             0.1     2.40363e-16               2  580
           1.675           0.125             0.1    -2.40363e-16               2  579
            1.66           0.125             0.1     2.40363e-16               2  578
           1.645           0.125             0.1    -2.41474e-16               2  577
            1.63           0.125             0.1     1.21569e-16               2  576
           1.615           0.125             0.1               0               2  575
             1.6           0.125             0.1    -1.21569e-16               2  574
           1.585           0.125             0.1     2.41474e-16               2  573
            1.57           0.125             0.1    -2.40363e-16               2  572
           1.555           0.125             0.1     2.40363e-16               2  571
            1.54           0.125             0.1    -2.41474e-16               2  570
           1.525           0.125             0.1     1.21569e-16               2  569
            1.51           0.125             0.1               0               2  568
           1.495           0.125             0.1    -1.21569e-16               2  567
            1.48           0.125             0.1     2.41474e-16               2  566
           1.465           0.125             0.1    -2.40363e-16               2  565
            1.45           0.125             0.1     2.40363e-16               2  564
           1.435           0.125             0.1    -2.40363e-16               2  563
            1.42           0.125             0.1     2.40363e-16               2  562
           1.405           0.125             0.1    -2.41474e-16               2  561
            1.39           0.125             0.1     1.21569e-16               2  560
           1.375           0.125             0.1               0               2  559
            1.36           0.125             0.1    -1.21569e-16               2  558
           1.345           0.125             0.1     2.41474e-16               2  557
            1.33           0.125             0.1    -2.40363e-16               2  556
           1.315           0.125             0.1     2.40363e-16               2  555
             1.3           0.125             0.1    -2.40363e-16               2  554
           1.285           0.125             0.1     2.40363e-16               2  553
            1.27           0.125             0.1    -2.41474e-16               2  552
           1.255           0.125             0.1     1.21569e-16               2  551
            1.24           0.125             0.1               0               2  550
           1.225           0.125             0.1    -1.21569e-16               2  549
            1.21           0.125             0.1     2.41474e-16               2  548
           1.195           0.125             0.1    -2.40363e-16               2  547
            1.18           0.125             0.1     2.40363e-16               2  546
           1.165           0.125             0.1    -2.41474e-16               2  545
            1.15           0.125             0.1     1.21569e-16               2  544
           1.135           0.125             0.1     1.42664e-16               2  543
            1.12           0.125             0.1     5.81191e-14               2  542
           1.105           0.125             0.1    -2.09247e-12               2  541
            1.09           0.125             0.1    -6.18005e-10               2  540
           1.075           0.125             0.1     1.62676e-08               2  539
            1.06           0.125       0.0999996     2.72974e-06               2  538
           1.045        0.124885       0.0999072    -3.05235e-05         1.99999  537
         1.02997        0.125872        0.100701     -0.00308973         2.00007  536
         1.01523        0.126524        0.101223       0.0232412         2.00007  535
         1.00068        0.120332       0.0962124       0.0681577          1.9989  534
        0.998271        0.993408         0.99338       0.0146519         2.49993  533
        0.996399        0.992122         0.99209       0.0148746         2.49992  532
        0.994521        0.991435          0.9914       0.0146262         2.49991  531
        0.992637        0.991238        0.991201        0.013691          2.4999  530
        0.990745         0.99139        0.991351       0.0120085          2.4999  529
        0.988847        0.991767        0.991728      0.00965775          2.4999  528
        0.986944          0.9923        0.992262        0.006846          2.4999  527
        0.985039         0.99299        0.992952      0.00389619         2.49991  526
        0.983138        0.993729        0.993692       0.0013276         2.49991  525
        0.981245        0.994501        0.994465    -0.000520742         2.49991  524
        0.979358        0.995342        0.995309     -0.00169035         2.49992  523
        0.977477        0.996241        0.996211     -0.00226244         2.49993  522
        0.975601        0.997151        0.997126     -0.00234397         2.49994  521
        0.973729        0.998012        0.997993     -0.00206629         2.49995  520
        0.971859        0.998761        0.998747     -0.00158662         2.49997  519
        0.969989         0.99935        0.999341     -0.00108635         2.49998  518
        0.968118        0.999792        0.999787    -0.000691029         2.49999  517
        0.966246         1.00011          1.0001    -0.000427678         2.49999  516
        0.964372          1.0003          1.0003     -0.00025833             2.5  515
        0.962498          1.0004          1.0004    -0.000153465             2.5  514
        0.960624         1.00042         1.00042    -9.10282e-05         2.50001  513
         0.95875         1.00039          1.0004    -5.50923e-05         2.50001  512
        0.956875         1.00034         1.00034    -3.47585e-05         2.50001  511
           0.955         1.00027         1.00027    -2.30714e-05         2.50001  510
        0.953125          1.0002         1.00021    -1.59487e-05             2.5  509
         0.95125         1.00015         1.00015    -1.11822e-05             2.5  508
        0.949375          1.0001          1.0001    -7.68259e-06             2.5  507
          0.9475         1.00007         1.00007    -4.99384e-06             2.5  506
        0.945625         1.00004         1.00004    -2.96005e-06             2.5  505
         0.94375         1.00003         1.00003    -1.51991e-06             2.5  504
        0.941875         1.00001         1.00002    -5.98341e-07             2.5  503
            0.94         1.00001         1.00001    -7.81327e-08             2.5  502
        0.938125         1.00001         1.00001      1.7238e-07             2.5  501
         0.93625               1               1     2.61209e-07             2.5  500
        0.934375               1               1     2.62137e-07             2.5  499
          0.9325               1               1     2.22901e-07             2.5  498
        0.930625               1               1     1.71716e-07             2.5  497
         0.92875               1               1     1.23302e-07             2.5  496
        0.926875               1               1     8.38227e-08             2.5  495
           0.925               1               1     5.45309e-08             2.5  494
        0.923125               1               1     3.42624e-08             2.5  493
         0.92125               1               1     2.09854e-08             2.5  492
        0.919375               1               1     1.26486e-08             2.5  491
          0.9175               1               1     7.56665e-09             2.5  490
        0.915625               1               1     4.52029e-09             2.5  489
         0.91375               1               1     2.70401e-09             2.5  488
        0.911875               1               1     1.61881e-09             2.5  487
            0.91               1               1     9.66648e-10             2.5  486
        0.908125               1               1     5.71666e-10             2.5  485
         0.90625               1               1     3.30755e-10             2.5  484
        0.904375               1               1     1.83868e-10             2.5  483
          0.9025               1               1      9.5496e-11             2.5  482
        0.900625               1               1      4.3917e-11             2.5  481
         0.89875               1               1     1.53586e-11             2.5  480
        0.896875               1               1     8.70416e-13             2.5  479
           0.895               1               1    -5.38583e-12             2.5  478
        0.893125               1               1    -7.16125e-12             2.5  477
         0.89125               1               1    -6.76429e-12             2.5  476
        0.889375               1               1    -5.52301e-12             2.5  475
          0.8875               1               1      -4.135e-12             2.5  474
        0.885625               1               1    -2.91451e-12             2.5  473
         0.88375               1               1    -1.96225e-12             2.5  472
        0.881875               1               1    -1.27386e-12             2.5  471
            0.88               1               1    -8.02902e-13             2.5  470
        0.878125               1               1    -4.94147e-13             2.5  469
         0.87625               1               1    -2.98484e-13             2.5  468
        0.874375               1               1    -1.77744e-13             2.5  467
          0.8725               1               1    -1.04746e-13             2.5  466
        0.870625               1               1    -6.12491e-14             2.5  465
         0.86875               1               1    -3.55358e-14             2.5  464
        0.866875               1               1    -2.04381e-14             2.5  463
           0.865               1               1    -1.15829e-14             2.5  462
        0.863125               1               1    -6.41925e-15             2.5  461
         0.86125               1               1    -3.45775e-15             2.5  460
        0.859375               1               1    -1.76215e-15             2.5  459
          0.8575               1               1    -8.17321e-16             2.5  458
        0.855625               1               1    -3.29352e-16             2.5  457
         0.85375               1               1    -7.19758e-17             2.5  456
        0.851875               1               1     3.99962e-17             2.5  455
            0.85               1               1      6.3145e-17             2.5  454
        0.848125               1               1     6.54229e-17             2.5  453
         0.84625               1               1     4.09135e-17             2.5  452
        0.844375               1               1     2.59504e-17             2.5  451
          0.8425               1               1     2.09782e-17             2.5  450
        0.840625               1               1      5.0307e-18             2.5  449
         0.83875               1               1     3.22984e-18             2.5  448
        0.836875               1               1      1.4202e-17             2.5  447
           0.835               1               1    -7.48425e-18             2.5  446
        0.833125               1               1     4.94179e-18             2.5  445
         0.83125               1               1     9.36642e-18             2.5  444
        0.829375               1               1     3.45102e-18             2.5  443
          0.8275               1               1      7.3227e-18             2.5  442
        0.825625               1               1     5.06865e-18             2.5  441
         0.82375               1               1    -1.78427e-17             2.5  440
        0.821875               1               1     -1.7087e-17             2.5  439
            0.82               1               1     -2.9293e-17             2.5  438
        0.818125               1               1    -3.02211e-17             2.5  437
         0.81625               1               1    -2.04318e-17             2.5  436
        0.814375               1               1    -2.24408e-17             2.5  435
          0.8125               1               1     1.96674e-18             2.5  434
        0.810625               1               1      2.0975e-17             2.5  433
