title='particle position' 
variables=x, rho, p, U, e 
         1.97512        0.124376       0.0994983       0.0139774         1.99994  599
         1.95998        0.124567       0.0996505     -0.00274647         1.99994  598
           1.945        0.125087         0.10007     -2.8168e-05         2.00001  597
            1.93           0.125             0.1     1.73421e-06               2  596
           1.915           0.125             0.1     7.79777e-09               2  595
             1.9           0.125             0.1    -3.04978e-10               2  594
           1.885           0.125             0.1    -1.09871e-12               2  593
            1.87           0.125             0.1     1.89074e-14               2  592
           1.855           0.125             0.1       2.498e-16               2  591
            1.84           0.125             0.1    -2.10665e-16               2  590
           1.825           0.125             0.1     2.10665e-16               2  589
            1.81           0.125             0.1    -2.10665e-16               2  588
           1.795           0.125             0.1     2.10665e-16               2  587
            1.78           0.125             0.1    -2.11497e-16               2  586
           1.765           0.125             0.1     1.06581e-16               2  585
            1.75           0.125             0.1               0               2  584
           1.735           0.125             0.1    -1.06581e-16               2  583
            1.72           0.125             0.1     2.11497e-16               2  582
           1.705           0.125             0.1    -2.10665e-16               2  581
            1.69           0.125             0.1     2.10665e-16               2  580
           1.675           0.125             0.1    -2.10665e-16               2  579
            1.66           0.125             0.1     2.10665e-16               2  578
           1.645           0.125             0.1    -2.11497e-16               2  577
            1.63           0.125             0.1     1.06581e-16               2  576
           1.615           0.125             0.1               0               2  575
             1.6           0.125             0.1    -1.06581e-16               2  574
           1.585           0.125             0.1     2.11497e-16               2  573
            1.57           0.125             0.1    -2.10665e-16               2  572
           1.555           0.125             0.1     2.10665e-16               2  571
            1.54           0.125             0.1    -2.11497e-16               2  570
           1.525           0.125             0.1     1.06581e-16               2  569
            1.51           0.125             0.1               0               2  568
           1.495           0.125             0.1    -1.06581e-16               2  567
            1.48           0.125             0.1     2.11497e-16               2  566
           1.465           0.125             0.1    -2.10665e-16               2  565
            1.45           0.125             0.1     2.10665e-16               2  564
           1.435           0.125             0.1    -2.10665e-16               2  563
            1.42           0.125             0.1     2.10665e-16               2  562
           1.405           0.125             0.1    -2.11497e-16               2  561
            1.39           0.125             0.1     1.06581e-16               2  560
           1.375           0.125             0.1               0               2  559
            1.36           0.125             0.1    -1.06581e-16               2  558
           1.345           0.125             0.1     2.11497e-16               2  557
            1.33           0.125             0.1    -2.10665e-16               2  556
           1.315           0.125             0.1     2.10665e-16               2  555
             1.3           0.125             0.1    -2.10665e-16               2  554
           1.285           0.125             0.1     2.10665e-16               2  553
            1.27           0.125             0.1    -2.11497e-16               2  552
           1.255           0.125             0.1     1.06581e-16               2  551
            1.24           0.125             0.1               0               2  550
           1.225           0.125             0.1    -1.06581e-16               2  549
            1.21           0.125             0.1     2.11497e-16               2  548
           1.195           0.125             0.1    -2.10665e-16               2  547
            1.18           0.125             0.1     2.10665e-16               2  546
           1.165           0.125             0.1    -2.11497e-16               2  545
            1.15           0.125             0.1     1.06581e-16               2  544
           1.135           0.125             0.1     2.96985e-17               2  543
            1.12           0.125             0.1     2.01686e-14               2  542
           1.105           0.125             0.1    -7.89681e-13               2  541
            1.09           0.125             0.1    -3.07686e-10               2  540
           1.075           0.125             0.1     8.59047e-09               2  539
            1.06           0.125       0.0999998     1.83295e-06               2  538
           1.045        0.124913         0.09993    -2.05611e-05         1.99999  537
         1.02998        0.125652        0.100524       -0.002727         2.00006  536
         1.01518        0.126131        0.100907       0.0204072         2.00005  535
         1.00052        0.121491       0.0971518         0.05949         1.99916  534
        0.998237        0.995077        0.995056       0.0128195         2.49995  533
        0.996364        0.994105         0.99408       0.0130168         2.49994  532
        0.994487        0.993584        0.993556       0.0128013         2.49993  531
        0.992605        0.993431        0.993403       0.0119847         2.49993  530
        0.990717        0.993541        0.993512       0.0105143         2.49993  529
        0.988824         0.99382         0.99379      0.00845945         2.49993  528
        0.986928        0.994214        0.994185      0.00600031         2.49993  527
         0.98503        0.994726        0.994697      0.00341842         2.49993  526
        0.983135         0.99528        0.995252      0.00116815         2.49993  525
        0.981246        0.995859        0.995831    -0.000453754         2.49993  524
        0.979362        0.996491        0.996465     -0.00148297         2.49994  523
