title='particle position' 
variables=x, rho, p, U, e 
             nan               0             nan             nan             nan  599
             nan               0             nan             nan             nan  598
             nan               0             nan             nan             nan  597
             nan               0             nan             nan             nan  596
             nan               0             nan             nan             nan  595
             nan               0             nan             nan             nan  594
             nan               0             nan             nan             nan  593
             nan               0             nan             nan             nan  592
             nan               0             nan             nan             nan  591
             nan               0             nan             nan             nan  590
             nan               0             nan             nan             nan  589
             nan             nan             nan             nan             nan  588
             nan             nan             nan             nan             nan  587
             nan             nan             nan             nan             nan  586
             nan             nan             nan             nan             nan  585
            1.75           0.125             nan             nan             nan  584
           1.735           0.125             nan             nan             nan  583
            1.72           0.125             0.1    -1.01377e-13               2  582
           1.705           0.125             0.1     1.20348e-13               2  581
            1.69           0.125             0.1    -1.32285e-13               2  580
           1.675           0.125             0.1     1.32285e-13               2  579
            1.66           0.125             0.1    -1.20348e-13               2  578
           1.645           0.125             0.1     1.01377e-13               2  577
            1.63           0.125             0.1    -4.92051e-14               2  576
           1.615           0.125             0.1     1.77636e-17               2  575
             1.6           0.125             0.1     4.91873e-14               2  574
           1.585           0.125             0.1    -1.01288e-13               2  573
            1.57           0.125             0.1     1.19211e-13               2  572
           1.555           0.125             0.1    -1.19211e-13               2  571
            1.54           0.125             0.1     1.01288e-13               2  570
           1.525           0.125             0.1    -4.92051e-14               2  569
            1.51           0.125             0.1     1.77636e-17               2  568
           1.495           0.125             0.1     4.91873e-14               2  567
            1.48           0.125             0.1    -1.01377e-13               2  566
           1.465           0.125             0.1     1.20348e-13               2  565
            1.45           0.125             0.1    -1.32285e-13               2  564
           1.435           0.125             0.1     1.32285e-13               2  563
            1.42           0.125             0.1    -1.20348e-13               2  562
           1.405           0.125             0.1     1.01377e-13               2  561
            1.39           0.125             0.1    -4.92051e-14               2  560
           1.375           0.125             0.1     1.77636e-17               2  559
            1.36           0.125             0.1     4.91873e-14               2  558
           1.345           0.125             0.1    -1.01377e-13               2  557
            1.33           0.125             0.1     1.20348e-13               2  556
           1.315           0.125             0.1    -1.32268e-13               2  555
             1.3           0.125             0.1     1.32285e-13               2  554
           1.285           0.125             0.1    -1.20366e-13               2  553
            1.27           0.125             0.1     1.01377e-13               2  552
           1.255           0.125             0.1    -4.92228e-14               2  551
            1.24           0.125             0.1     5.68434e-16               2  550
           1.225           0.125             nan             nan             nan  549
             nan             nan             nan             nan             nan  548
             nan             nan             nan             nan             nan  547
             nan             nan             nan             nan             nan  546
             nan             nan             nan             nan             nan  545
             nan               0             nan             nan             nan  544
             nan               0             nan             nan             nan  543
             nan               0             nan             nan             nan  542
             nan               0             nan             nan             nan  541
             nan               0             nan             nan             nan  540
             nan               0             nan             nan             nan  539
             nan               0             nan             nan             nan  538
             nan               0             nan             nan             nan  537
             nan               0             nan             nan             nan  536
             nan               0             nan             nan             nan  535
             nan               0             nan             nan             nan  534
             nan               0             nan             nan             nan  533
             nan               0             nan             nan             nan  532
             nan               0             nan             nan             nan  531
             nan               0             nan             nan             nan  530
             nan               0             nan             nan             nan  529
             nan               0             nan             nan             nan  528
             nan               0             nan             nan             nan  527
             nan               0             nan             nan             nan  526
             nan               0             nan             nan             nan  525
             nan               0             nan             nan             nan  524
             nan               0             nan             nan             nan  523
             nan               0             nan             nan             nan  522
             nan               0             nan             nan             nan  521
             nan               0             nan             nan             nan  520
             nan               0             nan             nan             nan  519
             nan               0             nan             nan             nan  518
             nan               0             nan             nan             nan  517
             nan               0             nan             nan             nan  516
             nan               0             nan             nan             nan  515
             nan               0             nan             nan             nan  514
