title='particle position' 
variables=x, rho, p, U, e 
         1.97509        0.124553       0.0996405        0.011986         1.99996  599
         1.95998         0.12469       0.0997495     -0.00236531         1.99996  598
           1.945        0.125062         0.10005    -1.89366e-05         2.00001  597
            1.93           0.125             0.1      1.0954e-06               2  596
           1.915           0.125             0.1     3.73316e-09               2  595
             1.9           0.125             0.1     -1.3381e-10               2  594
           1.885           0.125             0.1    -3.62342e-13               2  593
            1.87           0.125             0.1     5.25663e-15               2  592
           1.855           0.125             0.1     1.89848e-16               2  591
            1.84           0.125             0.1    -1.80966e-16               2  590
           1.825           0.125             0.1     1.80966e-16               2  589
            1.81           0.125             0.1    -1.80966e-16               2  588
           1.795           0.125             0.1     1.80966e-16               2  587
            1.78           0.125             0.1    -1.81521e-16               2  586
           1.765           0.125             0.1     9.15934e-17               2  585
            1.75           0.125             0.1               0               2  584
           1.735           0.125             0.1    -9.15934e-17               2  583
            1.72           0.125             0.1     1.81521e-16               2  582
           1.705           0.125             0.1    -1.80966e-16               2  581
            1.69           0.125             0.1     1.80966e-16               2  580
           1.675           0.125             0.1    -1.80966e-16               2  579
            1.66           0.125             0.1     1.80966e-16               2  578
           1.645           0.125             0.1    -1.81521e-16               2  577
            1.63           0.125             0.1     9.15934e-17               2  576
           1.615           0.125             0.1               0               2  575
             1.6           0.125             0.1    -9.15934e-17               2  574
           1.585           0.125             0.1     1.81521e-16               2  573
            1.57           0.125             0.1    -1.80966e-16               2  572
           1.555           0.125             0.1     1.80966e-16               2  571
            1.54           0.125             0.1    -1.81521e-16               2  570
           1.525           0.125             0.1     9.15934e-17               2  569
            1.51           0.125             0.1               0               2  568
           1.495           0.125             0.1    -9.15934e-17               2  567
            1.48           0.125             0.1     1.81521e-16               2  566
           1.465           0.125             0.1    -1.80966e-16               2  565
            1.45           0.125             0.1     1.80966e-16               2  564
           1.435           0.125             0.1    -1.80966e-16               2  563
            1.42           0.125             0.1     1.80966e-16               2  562
           1.405           0.125             0.1    -1.81521e-16               2  561
            1.39           0.125             0.1     9.15934e-17               2  560
           1.375           0.125             0.1               0               2  559
            1.36           0.125             0.1    -9.15934e-17               2  558
           1.345           0.125             0.1     1.81521e-16               2  557
            1.33           0.125             0.1    -1.80966e-16               2  556
           1.315           0.125             0.1     1.80966e-16               2  555
             1.3           0.125             0.1    -1.80966e-16               2  554
           1.285           0.125             0.1     1.80966e-16               2  553
            1.27           0.125             0.1    -1.81521e-16               2  552
           1.255           0.125             0.1     9.15934e-17               2  551
            1.24           0.125             0.1               0               2  550
           1.225           0.125             0.1    -9.15934e-17               2  549
            1.21           0.125             0.1     1.81521e-16               2  548
           1.195           0.125             0.1    -1.80966e-16               2  547
            1.18           0.125             0.1     1.80966e-16               2  546
           1.165           0.125             0.1    -1.81521e-16               2  545
            1.15           0.125             0.1     9.15934e-17               2  544
           1.135           0.125             0.1     3.05311e-18               2  543
            1.12           0.125             0.1     5.57748e-15               2  542
           1.105           0.125             0.1    -2.48619e-13               2  541
            1.09           0.125             0.1    -1.35181e-10               2  540
           1.075           0.125             0.1     4.09007e-09               2  539
            1.06           0.125       0.0999999      1.1531e-06               2  538
           1.045        0.124938       0.0999498    -1.29684e-05         1.99999  537
         1.02998        0.125464        0.100373     -0.00235631         2.00004  536
         1.01513          0.1258        0.100642       0.0175462         2.00004  535
         1.00038        0.122488       0.0979606       0.0508843         1.99938  534
        0.998207        0.996497        0.996481       0.0109873         2.49996  533
        0.996334        0.995797        0.995779       0.0111583         2.49995  532
        0.994457        0.995421        0.995401       0.0109749         2.49995  531
        0.992577         0.99531        0.995289       0.0102762         2.49995  530
        0.990693        0.995386        0.995364      0.00901734         2.49995  529
        0.988805        0.995582        0.995561      0.00725757         2.49995  528
        0.986914        0.995861         0.99584      0.00515069         2.49995  527
        0.985022        0.996223        0.996202      0.00293699         2.49995  526
        0.983133        0.996619        0.996598      0.00100616         2.49995  525
        0.981247        0.997032        0.997012    -0.000387457         2.49995  524
        0.979365        0.997483        0.997464     -0.00127403         2.49995  523
        0.977487        0.997967         0.99795     -0.00171176         2.49996  522
        0.975612        0.998457        0.998443     -0.00177897         2.49997  521
        0.973738        0.998923        0.998912     -0.00157308         2.49997  520
        0.971866        0.999329        0.999321     -0.00121144         2.49998  519
        0.969994        0.999649        0.999644    -0.000830839         2.49999  518
        0.968121        0.999887        0.999885    -0.000530145         2.49999  517
        0.966248         1.00006         1.00006    -0.000328369             2.5  516
        0.964374         1.00016         1.00016    -0.000197407             2.5  515
        0.962499         1.00022         1.00022    -0.000115459             2.5  514
        0.960625         1.00023         1.00023    -6.61858e-05             2.5  513
         0.95875         1.00021         1.00021    -3.77136e-05             2.5  512
        0.956875         1.00018         1.00018    -2.18071e-05             2.5  511
           0.955         1.00015         1.00015    -1.30805e-05             2.5  510
        0.953125         1.00011         1.00011    -8.24016e-06             2.5  509
         0.95125         1.00008         1.00008    -5.40263e-06             2.5  508
        0.949375         1.00005         1.00005    -3.57296e-06             2.5  507
          0.9475         1.00004         1.00004    -2.28574e-06             2.5  506
        0.945625         1.00002         1.00002    -1.35272e-06             2.5  505
