title='particle position' 
variables=x, rho, p, U, e 
         1.97502         0.12491       0.0999276      0.00599841         1.99999  599
            1.96        0.124938       0.0999495     -0.00119487         1.99999  598
           1.945        0.125012         0.10001    -3.35065e-06               2  597
            1.93           0.125             0.1     1.28578e-07               2  596
           1.915           0.125             0.1     1.16256e-10               2  595
             1.9           0.125             0.1     -2.0133e-12               2  594
           1.885           0.125             0.1    -8.17124e-16               2  593
            1.87           0.125             0.1    -4.66294e-17               2  592
           1.855           0.125             0.1     9.15934e-17               2  591
            1.84           0.125             0.1    -9.10383e-17               2  590
           1.825           0.125             0.1     9.10383e-17               2  589
            1.81           0.125             0.1    -9.10383e-17               2  588
           1.795           0.125             0.1     9.10383e-17               2  587
            1.78           0.125             0.1    -9.15934e-17               2  586
           1.765           0.125             0.1     4.66294e-17               2  585
            1.75           0.125             0.1               0               2  584
           1.735           0.125             0.1    -4.66294e-17               2  583
            1.72           0.125             0.1     9.15934e-17               2  582
           1.705           0.125             0.1    -9.10383e-17               2  581
            1.69           0.125             0.1     9.10383e-17               2  580
           1.675           0.125             0.1    -9.10383e-17               2  579
            1.66           0.125             0.1     9.10383e-17               2  578
           1.645           0.125             0.1    -9.15934e-17               2  577
            1.63           0.125             0.1     4.66294e-17               2  576
           1.615           0.125             0.1               0               2  575
             1.6           0.125             0.1    -4.66294e-17               2  574
           1.585           0.125             0.1     9.15934e-17               2  573
            1.57           0.125             0.1    -9.10383e-17               2  572
           1.555           0.125             0.1     9.10383e-17               2  571
            1.54           0.125             0.1    -9.15934e-17               2  570
           1.525           0.125             0.1     4.66294e-17               2  569
            1.51           0.125             0.1               0               2  568
           1.495           0.125             0.1    -4.66294e-17               2  567
            1.48           0.125             0.1     9.15934e-17               2  566
           1.465           0.125             0.1    -9.10383e-17               2  565
            1.45           0.125             0.1     9.10383e-17               2  564
           1.435           0.125             0.1    -9.10383e-17               2  563
            1.42           0.125             0.1     9.10383e-17               2  562
           1.405           0.125             0.1    -9.15934e-17               2  561
            1.39           0.125             0.1     4.66294e-17               2  560
           1.375           0.125             0.1               0               2  559
            1.36           0.125             0.1    -4.66294e-17               2  558
           1.345           0.125             0.1     9.15934e-17               2  557
            1.33           0.125             0.1    -9.10383e-17               2  556
           1.315           0.125             0.1     9.10383e-17               2  555
             1.3           0.125             0.1    -9.10383e-17               2  554
           1.285           0.125             0.1     9.10383e-17               2  553
            1.27           0.125             0.1    -9.15934e-17               2  552
           1.255           0.125             0.1     4.66294e-17               2  551
            1.24           0.125             0.1               0               2  550
           1.225           0.125             0.1    -4.66294e-17               2  549
            1.21           0.125             0.1     9.15934e-17               2  548
           1.195           0.125             0.1    -9.10383e-17               2  547
            1.18           0.125             0.1     9.10383e-17               2  546
           1.165           0.125             0.1    -9.15934e-17               2  545
            1.15           0.125             0.1     4.66294e-17               2  544
           1.135           0.125             0.1               0               2  543
            1.12           0.125             0.1    -4.66294e-17               2  542
           1.105           0.125             0.1    -3.28071e-16               2  541
            1.09           0.125             0.1    -2.04443e-12               2  540
           1.075           0.125             0.1      1.2274e-10               2  539
            1.06           0.125             0.1     1.33876e-07               2  538
           1.045        0.124987       0.0999898    -1.51181e-06               2  537
            1.03        0.125092        0.100074     -0.00120245         2.00001  536
         1.01503        0.125157        0.100126      0.00883356         2.00001  535
         1.00009        0.124496       0.0995888       0.0253392         1.99985  534
        0.998146        0.999305        0.999301      0.00549263         2.49999  533
        0.996271        0.999163        0.999158      0.00558005         2.49999  532
        0.994396        0.999086        0.999081      0.00548977         2.49999  531
        0.992519        0.999063        0.999057       0.0051417         2.49999  530
        0.990642        0.999077        0.999071      0.00451382         2.49999  529
        0.988764        0.999115         0.99911      0.00363564         2.49999  528
        0.986885         0.99917        0.999164      0.00258333         2.49999  527
        0.985006         0.99924        0.999235      0.00147575         2.49999  526
        0.983127         0.99932        0.999314     0.000508252         2.49999  525
        0.981249        0.999402        0.999397     -0.00019211         2.49999  524
        0.979373        0.999493        0.999488    -0.000640176         2.49999  523
        0.977497         0.99959        0.999585     -0.00086351         2.49999  522
        0.975622        0.999688        0.999685    -0.000900202         2.49999  521
        0.973747        0.999782         0.99978    -0.000798458         2.49999  520
        0.971873        0.999864        0.999863    -0.000616686             2.5  519
        0.969998        0.999929        0.999928    -0.000423421             2.5  518
        0.968124        0.999977        0.999977    -0.000270831             2.5  517
        0.966249         1.00001         1.00001    -0.000167706             2.5  516
        0.964375         1.00003         1.00003    -0.000100184             2.5  515
          0.9625         1.00004         1.00004    -5.75415e-05             2.5  514
        0.960625         1.00005         1.00005    -3.17013e-05             2.5  513
         0.95875         1.00004         1.00004    -1.67475e-05             2.5  512
        0.956875         1.00004         1.00004     -8.5198e-06             2.5  511
           0.955         1.00003         1.00003    -4.23116e-06             2.5  510
        0.953125         1.00002         1.00002    -2.11252e-06             2.5  509
         0.95125         1.00002         1.00002    -1.10534e-06             2.5  508
        0.949375         1.00001         1.00001      -6.218e-07             2.5  507
          0.9475         1.00001         1.00001    -3.67592e-07             2.5  506
        0.945625               1               1     -2.1434e-07             2.5  505
         0.94375               1               1    -1.14732e-07             2.5  504
        0.941875               1               1    -5.18914e-08             2.5  503
            0.94               1               1    -1.57667e-08             2.5  502
        0.938125               1               1     2.62685e-09             2.5  501
         0.93625               1               1     1.03153e-08             2.5  500
        0.934375               1               1     1.20533e-08             2.5  499
          0.9325               1               1     1.08905e-08             2.5  498
        0.930625               1               1     8.64718e-09             2.5  497
         0.92875               1               1     6.30299e-09             2.5  496
        0.926875               1               1     4.30326e-09             2.5  495
           0.925               1               1     2.78251e-09             2.5  494
        0.923125               1               1     1.71616e-09             2.5  493
         0.92125               1               1     1.01503e-09             2.5  492
        0.919375               1               1     5.78228e-10             2.5  491
          0.9175               1               1     3.18377e-10             2.5  490
        0.915625               1               1     1.69834e-10             2.5  489
         0.91375               1               1     8.78727e-11             2.5  488
        0.911875               1               1     4.41286e-11             2.5  487
            0.91               1               1     2.15414e-11             2.5  486
        0.908125               1               1     1.02588e-11             2.5  485
         0.90625               1               1     4.79345e-12             2.5  484
        0.904375               1               1       2.209e-12             2.5  483
          0.9025               1               1     1.00523e-12             2.5  482
        0.900625               1               1     4.47186e-13             2.5  481
         0.89875               1               1      1.8783e-13             2.5  480
        0.896875               1               1     6.75551e-14             2.5  479
           0.895               1               1     1.34171e-14             2.5  478
        0.893125               1               1    -8.68133e-15             2.5  477
         0.89125               1               1    -1.53807e-14             2.5  476
        0.889375               1               1    -1.51597e-14             2.5  475
          0.8875               1               1    -1.23631e-14             2.5  474
        0.885625               1               1    -9.08642e-15             2.5  473
         0.88375               1               1    -6.21929e-15             2.5  472
        0.881875               1               1    -4.03961e-15             2.5  471
            0.88               1               1    -2.50222e-15             2.5  470
        0.878125               1               1     -1.4899e-15             2.5  469
         0.87625               1               1     -8.5839e-16             2.5  468
        0.874375               1               1    -4.75004e-16             2.5  467
          0.8725               1               1    -2.56888e-16             2.5  466
        0.870625               1               1    -1.40919e-16             2.5  465
         0.86875               1               1    -7.36021e-17             2.5  464
        0.866875               1               1     -4.7513e-17             2.5  463
           0.865               1               1    -2.84191e-17             2.5  462
        0.863125               1               1     -1.4164e-17             2.5  461
         0.86125               1               1    -1.02631e-17             2.5  460
        0.859375               1               1    -1.26852e-18             2.5  459
          0.8575               1               1     8.05996e-18             2.5  458
        0.855625               1               1     6.52473e-18             2.5  457
         0.85375               1               1     1.05016e-17             2.5  456
        0.851875               1               1     1.23794e-17             2.5  455
            0.85               1               1     5.89155e-18             2.5  454
        0.848125               1               1     5.07623e-18             2.5  453
         0.84625               1               1    -2.27032e-18             2.5  452
        0.844375               1               1    -3.23634e-18             2.5  451
          0.8425               1               1    -2.17816e-18             2.5  450
        0.840625               1               1    -4.14382e-18             2.5  449
         0.83875               1               1    -2.65087e-18             2.5  448
        0.836875               1               1       3.013e-18             2.5  447
           0.835               1               1    -4.14599e-18             2.5  446
        0.833125               1               1     1.08637e-18             2.5  445
         0.83125               1               1     3.17888e-18             2.5  444
        0.829375               1               1     9.11814e-19             2.5  443
          0.8275               1               1     2.86446e-18             2.5  442
        0.825625               1               1     2.11962e-18             2.5  441
         0.82375               1               1    -6.22007e-18             2.5  440
        0.821875               1               1    -6.50521e-18             2.5  439
            0.82               1               1    -1.15988e-17             2.5  438
        0.818125               1               1     -1.1486e-17             2.5  437
         0.81625               1               1    -7.59484e-18             2.5  436
        0.814375               1               1    -8.56303e-18             2.5  435
          0.8125               1               1     9.25909e-19             2.5  434
        0.810625               1               1     7.96455e-18             2.5  433
         0.80875               1               1     6.84891e-18             2.5  432
        0.806875               1               1      1.2528e-17             2.5  431
           0.805               1               1     1.19956e-17             2.5  430
        0.803125               1               1     7.62628e-18             2.5  429
         0.80125               1               1     6.47052e-18             2.5  428
        0.799375               1               1     -2.1413e-18             2.5  427
          0.7975               1               1    -3.24502e-18             2.5  426
        0.795625               1               1     -9.9855e-19             2.5  425
         0.79375               1               1    -3.09431e-18             2.5  424
        0.791875               1               1     -1.4409e-18             2.5  423
            0.79               1               1     3.01517e-18             2.5  422
        0.788125               1               1     -1.3932e-18             2.5  421
         0.78625               1               1     1.18612e-18             2.5  420
        0.784375               1               1     3.71014e-18             2.5  419
          0.7825               1               1     5.38848e-19             2.5  418
        0.780625               1               1      2.7929e-18             2.5  417
         0.77875               1               1     1.50379e-18             2.5  416
        0.776875               1               1    -4.39644e-18             2.5  415
           0.775               1               1    -5.66387e-18             2.5  414
        0.773125               1               1    -1.29779e-17             2.5  413
         0.77125               1               1    -1.19674e-17             2.5  412
        0.769375               1               1    -6.69278e-18             2.5  411
          0.7675               1               1    -9.20488e-18             2.5  410
        0.765625               1               1     8.45678e-20             2.5  409
         0.76375               1               1     9.13115e-18             2.5  408
        0.761875               1               1       5.408e-18             2.5  407
            0.76               1               1     1.20455e-17             2.5  406
        0.758125               1               1     1.11152e-17             2.5  405
         0.75625               1               1     7.56448e-18             2.5  404
        0.754375               1               1     3.71014e-18             2.5  403
          0.7525               1               1    -1.67292e-18             2.5  402
        0.750625               1               1    -3.48896e-18             2.5  401
         0.74875               1               1    -1.27936e-19             2.5  400
        0.746875               1               1    -3.59305e-18             2.5  399
           0.745               1               1    -2.14889e-18             2.5  398
        0.743125               1               1     3.02818e-18             2.5  397
         0.74125               1               1    -4.31621e-18             2.5  396
        0.739375               1               1     2.11528e-18             2.5  395
          0.7375               1               1     3.33284e-18             2.5  394
        0.735625               1               1     1.25225e-18             2.5  393
         0.73375               1               1     2.83736e-18             2.5  392
        0.731875               1               1     2.08167e-18             2.5  391
            0.73               1               1    -4.86373e-18             2.5  390
        0.728125               1               1    -6.16261e-18             2.5  389
         0.72625               1               1    -1.18731e-17             2.5  388
        0.724375               1               1    -1.28738e-17             2.5  387
          0.7225               1               1    -7.18718e-18             2.5  386
        0.720625               1               1    -8.00792e-18             2.5  385
         0.71875               1               1    -9.99634e-19             2.5  384
        0.716875               1               1     7.88649e-18             2.5  383
           0.715               1               1     5.73001e-18             2.5  382
        0.713125               1               1     1.19934e-17             2.5  381
         0.71125               1               1     1.21908e-17             2.5  380
        0.709375               1               1      5.5522e-18             2.5  379
          0.7075               1               1     4.54498e-18             2.5  378
        0.705625               1               1    -2.14672e-18             2.5  377
         0.70375               1               1     -3.2049e-18             2.5  376
        0.701875               1               1    -2.14347e-18             2.5  375
             0.7               1               1     -3.4109e-18             2.5  374
        0.698125               1               1    -1.52873e-18             2.5  373
         0.69625               1               1     2.19659e-18             2.5  372
        0.694375               1               1    -3.55618e-18             2.5  371
          0.6925               1               1      1.9765e-18             2.5  370
        0.690625               1               1     3.74483e-18             2.5  369
         0.68875               1               1     1.60137e-18             2.5  368
        0.686875               1               1     1.78785e-18             2.5  367
           0.685               1               1     5.65954e-19             2.5  366
        0.683125               1               1    -4.80518e-18             2.5  365
         0.68125               1               1    -6.47052e-18             2.5  364
        0.679375               1               1    -1.16324e-17             2.5  363
          0.6775               1               1    -1.20661e-17             2.5  362
        0.675625               1               1    -7.22187e-18             2.5  361
         0.67375               1               1    -8.51099e-18             2.5  360
        0.671875               1               1    -8.52183e-19             2.5  359
            0.67               1               1     8.50882e-18             2.5  358
        0.668125               1               1     5.65954e-18             2.5  357
         0.66625               1               1     1.09147e-17             2.5  356
        0.664375               1               1     1.32316e-17             2.5  355
          0.6625               1               1     7.21428e-18             2.5  354
        0.660625               1               1     4.34765e-18             2.5  353
         0.65875               1               1    -1.10589e-18             2.5  352
        0.656875               1               1    -3.07263e-18             2.5  351
           0.655               1               1     -5.9089e-19             2.5  350
        0.653125               1               1    -2.60425e-18             2.5  349
         0.65125               1               1    -1.04192e-18             2.5  348
        0.649375               1               1     4.09178e-18             2.5  347
          0.6475               1               1    -3.70363e-18             2.5  346
        0.645625               1               1      2.1207e-18             2.5  345
         0.64375               1               1     3.77519e-18             2.5  344
        0.641875               1               1      1.3108e-18             2.5  343
            0.64               1               1     2.83627e-18             2.5  342
        0.638125               1               1     1.22298e-18             2.5  341
         0.63625               1               1    -4.89843e-18             2.5  340
        0.634375               1               1    -6.78819e-18             2.5  339
          0.6325               1               1    -1.23675e-17             2.5  338
        0.630625               1               1    -1.17365e-17             2.5  337
         0.62875               1               1    -7.63278e-18             2.5  336
        0.626875               1               1    -7.01696e-18             2.5  335
           0.625               1               1    -6.96058e-19             2.5  334
        0.623125               1               1     8.78963e-18             2.5  333
         0.62125               1               1     5.89047e-18             2.5  332
        0.619375               1               1     1.06024e-17             2.5  331
          0.6175               1               1     1.24987e-17             2.5  330
        0.615625               1               1      5.7853e-18             2.5  329
         0.61375               1               1     5.11093e-18             2.5  328
        0.611875               1               1    -1.82363e-18             2.5  327
            0.61               1               1    -3.40114e-18             2.5  326
        0.608125               1               1    -2.10552e-18             2.5  325
         0.60625               1               1    -2.62702e-18             2.5  324
        0.604375               1               1    -3.52366e-19             2.5  323
          0.6025               1               1     2.92626e-18             2.5  322
        0.600625               1               1    -3.43367e-18             2.5  321
         0.59875               1               1     1.54716e-18             2.5  320
        0.596875               1               1     3.73399e-18             2.5  319
           0.595               1               1      6.7329e-19             2.5  318
        0.593125               1               1     1.93964e-18             2.5  317
         0.59125               1               1     1.68919e-18             2.5  316
        0.589375               1               1    -4.86807e-18             2.5  315
          0.5875               1               1    -5.22585e-18             2.5  314
        0.585625               1               1    -1.28619e-17             2.5  313
         0.58375               1               1    -1.08648e-17             2.5  312
        0.581875               1               1    -6.02383e-18             2.5  311
            0.58               1               1     -7.7824e-18             2.5  310
        0.578125               1               1     2.88398e-19             2.5  309
         0.57625               1               1     8.46545e-18             2.5  308
        0.574375               1               1     6.88902e-18             2.5  307
          0.5725               1               1     1.12302e-17             2.5  306
        0.570625               1               1     1.37867e-17             2.5  305
         0.56875               1               1     5.17598e-18             2.5  304
        0.566875               1               1     4.08311e-18             2.5  303
           0.565               1               1    -2.04589e-18             2.5  302
        0.563125               1               1     -4.3444e-18             2.5  301
         0.56125               1               1    -2.19117e-18             2.5  300
        0.559375               1               1    -1.94181e-18             2.5  299
          0.5575               1               1    -1.03324e-18             2.5  298
        0.555625               1               1     1.88001e-18             2.5  297
         0.55375               1               1     -4.2002e-18             2.5  296
        0.551875               1               1     1.73472e-18             2.5  295
            0.55               1               1     3.37404e-18             2.5  294
        0.548125               1               1     8.17488e-19             2.5  293
         0.54625               1               1     3.25369e-18             2.5  292
        0.544375               1               1     2.15648e-18             2.5  291
          0.5425               1               1    -4.80518e-18             2.5  290
        0.540625               1               1    -6.10189e-18             2.5  289
         0.53875               1               1    -1.16801e-17             2.5  288
        0.536875               1               1    -1.08518e-17             2.5  287
           0.535               1               1    -5.22585e-18             2.5  286
        0.533125               1               1    -7.01696e-18             2.5  285
         0.53125               1               1     1.00831e-18             2.5  284
        0.529375               1               1     8.65193e-18             2.5  283
          0.5275               1               1     6.73073e-18             2.5  282
        0.525625               1               1     1.07097e-17             2.5  281
         0.52375               1               1      1.0456e-17             2.5  280
        0.521875               1               1     3.40114e-18             2.5  279
            0.52               1               1      2.8276e-18             2.5  278
        0.518125               1               1    -3.72749e-18             2.5  277
         0.51625               1               1    -5.56738e-18             2.5  276
        0.514375               1               1     -2.3473e-18             2.5  275
          0.5125               1               1    -3.99745e-18             2.5  274
        0.510625               1               1     7.95804e-19             2.5  273
         0.50875               1               1     6.13658e-18             2.5  272
        0.506875               1               1     4.68484e-18             2.5  271
           0.505               1               1     4.42571e-18             2.5  270
        0.503125               1               1     3.06829e-18             2.5  269
         0.50125               1               1    -1.85832e-18             2.5  268
        0.499375               1               1    -2.25839e-18             2.5  267
          0.4975               1               1    -4.13081e-18             2.5  266
        0.495625               1               1    -4.27826e-18             2.5  265
         0.49375               1               1    -1.90603e-18             2.5  264
        0.491875               1               1    -2.98264e-18             2.5  263
            0.49               1               1    -1.31514e-18             2.5  262
        0.488125               1               1     1.04192e-18             2.5  261
         0.48625               1               1     2.14022e-18             2.5  260
        0.484375               1               1     3.73833e-18             2.5  259
          0.4825               1               1     4.53413e-18             2.5  258
        0.480625               1               1     3.65593e-18             2.5  257
         0.47875               1               1     1.92988e-19             2.5  256
        0.476875               1               1    -1.26526e-18             2.5  255
           0.475               1               1    -5.01118e-18             2.5  254
        0.473125               1               1    -4.36283e-18             2.5  253
         0.47125               1               1    -1.64582e-18             2.5  252
        0.469375               1               1    -2.27791e-18             2.5  251
          0.4675               1               1     -8.2833e-19             2.5  250
        0.465625               1               1     4.35849e-19             2.5  249
         0.46375               1               1    -3.10082e-19             2.5  248
        0.461875               1               1    -2.33103e-19             2.5  247
            0.46               1               1    -1.38778e-18             2.5  246
        0.458125               1               1    -6.76542e-19             2.5  245
         0.45625               1               1    -1.07987e-18             2.5  244
        0.454375               1               1    -3.79471e-19             2.5  243
          0.4525               1               1     1.77701e-18             2.5  242
        0.450625               1               1     2.75062e-18             2.5  241
         0.44875               1               1     4.21213e-18             2.5  240
        0.446875               1               1     5.42535e-18             2.5  239
           0.445               1               1     3.63208e-18             2.5  238
        0.443125               1               1     5.21501e-19             2.5  237
         0.44125               1               1     7.68699e-19             2.5  236
        0.439375               1               1    -9.07477e-19             2.5  235
          0.4375               1               1    -2.04914e-19             2.5  234
        0.435625               1               1    -6.35342e-19             2.5  233
         0.43375               1               1     8.39172e-19             2.5  232
        0.431875               1               1    -1.11998e-18             2.5  231
            0.43               1               1    -3.88686e-18             2.5  230
