title='particle position' 
variables=x, rho, p, U, e 
          1.9753        0.123394        0.098708       0.0219088         1.99986  599
         1.95994        0.123884       0.0991001     -0.00420485         1.99985  598
           1.945        0.125225        0.100181    -9.22874e-05         2.00002  597
            1.93        0.125002        0.100002     6.46946e-06               2  596
           1.915           0.125       0.0999999     6.64193e-08               2  595
             1.9           0.125             0.1    -3.10901e-09               2  594
           1.885           0.125             0.1    -2.48139e-11               2  593
            1.87           0.125             0.1     5.93257e-13               2  592
           1.855           0.125             0.1     3.60156e-15               2  591
            1.84           0.125             0.1    -3.73312e-16               2  590
           1.825           0.125             0.1     3.29459e-16               2  589
            1.81           0.125             0.1    -3.29459e-16               2  588
           1.795           0.125             0.1     3.29459e-16               2  587
            1.78           0.125             0.1    -3.30569e-16               2  586
           1.765           0.125             0.1     1.65701e-16               2  585
            1.75           0.125             0.1               0               2  584
           1.735           0.125             0.1    -1.65701e-16               2  583
            1.72           0.125             0.1     3.30569e-16               2  582
           1.705           0.125             0.1    -3.29459e-16               2  581
            1.69           0.125             0.1     3.29459e-16               2  580
           1.675           0.125             0.1    -3.29459e-16               2  579
            1.66           0.125             0.1     3.29459e-16               2  578
           1.645           0.125             0.1    -3.30569e-16               2  577
            1.63           0.125             0.1     1.65701e-16               2  576
           1.615           0.125             0.1               0               2  575
             1.6           0.125             0.1    -1.65701e-16               2  574
           1.585           0.125             0.1     3.30569e-16               2  573
            1.57           0.125             0.1    -3.29459e-16               2  572
           1.555           0.125             0.1     3.29459e-16               2  571
            1.54           0.125             0.1    -3.30569e-16               2  570
           1.525           0.125             0.1     1.65701e-16               2  569
            1.51           0.125             0.1               0               2  568
           1.495           0.125             0.1    -1.65701e-16               2  567
            1.48           0.125             0.1     3.30569e-16               2  566
           1.465           0.125             0.1    -3.29459e-16               2  565
            1.45           0.125             0.1     3.29459e-16               2  564
           1.435           0.125             0.1    -3.29459e-16               2  563
            1.42           0.125             0.1     3.29459e-16               2  562
           1.405           0.125             0.1    -3.30569e-16               2  561
            1.39           0.125             0.1     1.65701e-16               2  560
           1.375           0.125             0.1               0               2  559
            1.36           0.125             0.1    -1.65701e-16               2  558
           1.345           0.125             0.1     3.30569e-16               2  557
            1.33           0.125             0.1    -3.29459e-16               2  556
