      0.549467832                0                1                1                0              2.5
      0.632781626                0                1                1                0              2.5
      0.666187574                0                1                1                0              2.5
       0.69226263                0                1                1                0              2.5
      0.719835323                0                1                1                0              2.5
      0.742591734                0                1                1                0              2.5
      0.762752634                0                1                1                0              2.5
      0.779837062                0                1                1                0              2.5
      0.793669025                0                1                1                0              2.5
      0.804217399                0                1                1                0              2.5
      0.813758112                0                1                1                0              2.5
      0.823475556                0                1                1                0              2.5
      0.833331027                0                1                1                0              2.5
      0.842541852                0                1                1                0              2.5
      0.854026752                0                1                1                0              2.5
      0.867124981                0                1                1                0              2.5
      0.880223647                0                1                1                0              2.5
      0.893153599                0                1                1                0              2.5
      0.905883486                0                1                1                0              2.5
       0.91839967                0                1                1                0              2.5
      0.930693783                0                1                1                0              2.5
      0.942755337                0                1                1                0              2.5
      0.954580358                0                1                1                0              2.5
      0.966152555                0                1                1                0              2.5
      0.977407133                0                1                1                0              2.5
      0.988114045                0                1                1                0              2.5
      0.997721429                0                1                1                0              2.5
       1.00586113                0                1                1                0              2.5
       1.01310871                0                1                1                0              2.5
       1.02010247                0                1                1                0              2.5
       1.02696226                0                1                1                0              2.5
       1.03368312                0                1                1                0              2.5
       1.04025152                0                1                1                0              2.5
       1.04665272                0                1                1                0              2.5
       1.05287444                0                1                1                0              2.5
        1.0589048                0                1                1                0              2.5
        1.0647281                0                1                1                0              2.5
       1.07033042                0                1                1                0              2.5
       1.07571395                0                1                1                0              2.5
       1.08090394                0                1                1                0              2.5
       1.08594197                0                1                1                0              2.5
       1.09087027                0                1                1                0              2.5
       1.09571859                0                1                1                0              2.5
       1.10050243                0                1                1                0              2.5
       1.10522855                0                1                1                0              2.5
       1.10990083                0                1                1                0              2.5
       1.11452263                0                1                1                0              2.5
       1.11909621                0                1                1                0              2.5
       1.12362216                0                1                1                0              2.5
       1.12809955                0                1                1                0              2.5
       1.13252636                0                1                1                0              2.5
       1.13689977                0                1                1                0              2.5
       1.14121633                0                1                1                0              2.5
        1.1454726                0                1                1                0              2.5
       1.14966565                0                1                1                0              2.5
        1.1537934                0                1                1                0              2.5
       1.15785479                0                1                1                0              2.5
       1.16184982                0                1                1                0              2.5
        1.1657796                0                1                1                0              2.5
       1.16964651                0                1                1                0              2.5
       1.17345425                0                1                1                0              2.5
       1.17720758                0                1                1                0              2.5
       1.18091163                0                1                1                0              2.5
        1.1845709                0                1                1                0              2.5
       1.18818852                0                1                1                0              2.5
       1.19176618                0                1                1                0              2.5
       1.19530454                0                1                1                0              2.5
       1.19880383                0                1                1                0              2.5
       1.20226396                0                1                1                0              2.5
       1.20568467                0                1                1                0              2.5
       1.20906568                0                1                1                0              2.5
       1.21240679                0                1                1                0              2.5
       1.21570803                0                1                1                0              2.5
       1.21896992                0                1                1                0              2.5
        1.2221936                0                1                1                0              2.5
       1.22538095                0                1                1                0              2.5
        1.2285346                0                1                1                0              2.5
       1.23165778                0                1                1                0              2.5
       1.23475421                0                1                1                0              2.5
       1.23782782                0                1                1                0              2.5
       1.24088256                0                1                1                0              2.5
       1.24392216                0                1                1                0              2.5
       1.24695002                0                1                1                0              2.5
       1.24996904                0                1                1                0              2.5
       1.25298163                0                1                1                0              2.5
       1.25598968                0                1                1                0              2.5
       1.25899464                0                1                1                0              2.5
       1.26199758                0                1                1                0              2.5
       1.26499922                0                1                1                0              2.5
       1.26800008                0                1                1                0              2.5
       1.27100048                0                1                1                0              2.5
       1.27400062                0                1                1                0              2.5
       1.27700064                0                1                1                0              2.5
        1.2800006                0                1                1                0              2.5
       1.28300053                0                1                1                0              2.5
       1.28600046                0                1                1                0              2.5
        1.2890004                0                1                1                0              2.5
       1.29200033                0                1                1                0              2.5
       1.29500028                0                1                1                0              2.5
       1.29800023                0                1                1                0              2.5
       1.30100018                0                1                1                0              2.5
       1.30400015                0                1                1                0              2.5
       1.30700012                0                1                1                0              2.5
       1.31000009                0                1                1                0              2.5
       1.31300007                0                1                1                0              2.5
       1.31600005                0                1                1                0              2.5
       1.31900004                0                1                1                0              2.5
       1.32200003                0                1                1                0              2.5
       1.32500002                0                1                1                0              2.5
       1.32800002                0                1                1                0              2.5
       1.33100001                0                1                1                0              2.5
       1.33400001                0                1                1                0              2.5
       1.33700001                0                1                1                0              2.5
             1.34                0                1                1                0              2.5
            1.343                0                1                1                0              2.5
            1.346                0                1                1                0              2.5
            1.349                0                1                1                0              2.5
            1.352                0                1                1                0              2.5
            1.355                0                1                1                0              2.5
            1.358                0                1                1                0              2.5
            1.361                0                1                1                0              2.5
            1.364                0                1                1                0              2.5
            1.367                0                1                1                0              2.5
             1.37                0                1                1                0              2.5
            1.373                0                1                1                0              2.5
            1.376                0                1                1                0              2.5
            1.379                0                1                1                0              2.5
            1.382                0                1                1                0              2.5
            1.385                0                1                1                0              2.5
            1.388                0                1                1                0              2.5
            1.391                0                1                1                0              2.5
            1.394                0                1                1                0              2.5
            1.397                0                1                1                0              2.5
              1.4                0                1                1                0              2.5
            1.403                0                1                1                0              2.5
            1.406                0                1                1                0              2.5
            1.409                0                1                1                0              2.5
            1.412                0                1                1                0              2.5
            1.415                0                1                1                0              2.5
            1.418                0                1                1                0              2.5
            1.421                0                1                1                0              2.5
            1.424                0                1                1                0              2.5
            1.427                0                1                1                0              2.5
             1.43                0                1                1                0              2.5
            1.433                0                1                1                0              2.5
            1.436                0                1                1                0              2.5
            1.439                0                1                1                0              2.5
            1.442                0                1                1                0              2.5
            1.445                0                1                1                0              2.5
            1.448                0                1                1                0              2.5
            1.451                0                1                1                0              2.5
            1.454                0                1                1                0              2.5
            1.457                0                1                1                0              2.5
             1.46                0                1                1                0              2.5
            1.463                0                1                1                0              2.5
            1.466                0                1                1                0              2.5
            1.469                0                1                1                0              2.5
            1.472                0                1                1                0              2.5
            1.475                0                1                1                0              2.5
            1.478                0                1                1                0              2.5
            1.481                0                1                1                0              2.5
            1.484                0                1                1                0              2.5
            1.487                0                1                1                0              2.5
             1.49                0                1                1                0              2.5
            1.493                0                1                1                0              2.5
            1.496                0                1                1                0              2.5
            1.499                0                1                1                0              2.5
            1.502                0                1                1                0              2.5
            1.505                0                1                1                0              2.5
            1.508                0                1                1                0              2.5
            1.511                0                1                1                0              2.5
            1.514                0                1                1                0              2.5
            1.517                0                1                1                0              2.5
             1.52                0                1                1                0              2.5
            1.523                0                1                1                0              2.5
            1.526                0                1                1                0              2.5
            1.529                0                1                1                0              2.5
            1.532                0                1                1                0              2.5
            1.535                0                1                1                0              2.5
            1.538                0                1                1                0              2.5
            1.541                0                1                1                0              2.5
            1.544                0                1                1                0              2.5
            1.547                0                1                1                0              2.5
             1.55                0                1                1                0              2.5
            1.553                0                1                1                0              2.5
            1.556                0                1                1                0              2.5
            1.559                0                1                1                0              2.5
            1.562                0                1                1                0              2.5
            1.565                0                1                1                0              2.5
            1.568                0                1                1                0              2.5
            1.571                0                1                1                0              2.5
            1.574                0                1                1                0              2.5
            1.577                0                1                1                0              2.5
