variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.539735693     0.0052949349   3.91961263e-05   3.55585704e-06     1.586564e-05     0.0455309871    0.00723537707
      0.667472348    0.00101805867   4.94835266e-05   1.64496638e-05   7.45865603e-06     0.0126389661    0.00100535929
      0.736716869   0.000177326604   3.40768323e-05   0.000214408999   6.13931729e-05    0.00603223351    0.00117763465
      0.773463109   0.000167976638   3.73268028e-05   9.55381893e-05   3.54898601e-05    0.00564825269   0.000490698714
      0.804538544   0.000134548134   3.88533402e-05   0.000276246173   0.000128620093    0.00890517845    0.00175851851
      0.829672051   6.76511777e-05   5.27043035e-05   0.000119381781   6.18783269e-05     0.0143461094   0.000382316111
      0.852911615   3.13302147e-05   5.41691217e-05   6.07083288e-05   3.78326327e-05    0.00496024541   0.000319790463
      0.872288171   2.53785679e-05   5.55798523e-05   6.47655216e-05     4.310303e-05    0.00585912419   0.000287967648
      0.889776142   1.59889108e-05   5.50900667e-05    3.4829619e-05   2.30188064e-05    0.00358942081   0.000111973882
      0.905771909   1.03042699e-05   4.24991113e-05   6.98789109e-06   3.46432722e-06    0.00291353849   6.50069158e-06
      0.921467778   8.19603848e-06   4.83011856e-05   1.36767316e-07   6.69071842e-08    0.00167083834    8.3931656e-07
      0.937285848   8.54939171e-06   5.27032464e-05   6.23022346e-06   4.85445691e-06   0.000403296856   2.01435359e-05
      0.952832803   5.94496889e-06   4.64706206e-05   1.21894478e-06   1.15242773e-06    0.00377490783   1.43268317e-05
      0.968785692   3.52725388e-06   5.50630447e-05   6.56544667e-06   4.83598557e-06    0.00198637557   3.51292702e-05
      0.985259575    3.3070325e-06   4.65784007e-05   5.46113923e-05   4.61357058e-05     0.0018138808      0.000157929
      0.999997663   3.07014662e-06   5.51914169e-05   8.27569188e-05   6.74669787e-05   0.000204725794   0.000240559931
       1.01251577   4.33151417e-06   5.01110872e-05   2.00832188e-05   1.75219155e-05   8.09099675e-06   4.50230495e-05
