title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
     0.0875194628            1.225    0.00310811259   1.71178445e-08      0.999999998       2.50002692       1.00001077             0.05  0.000625026493  0.000625019583  200
     0.0625194628            1.225    0.00310811037   2.02464206e-08      0.999999998       2.50002692       1.00001077             0.05  0.000625026493  0.000625023807  199
     0.0375194628            1.225    0.00310810877   2.02440782e-08      0.999999998       2.50002693       1.00001077             0.05  0.000625026493  0.000625029185  198
     0.0125194628            1.225    0.00310810655   1.71142702e-08      0.999999998       2.50002693       1.00001077             0.05  0.000625026493  0.000625033407  197
     0.0875288555              1.2    0.00484086181  -4.67489299e-08      0.999999998       2.50001946       1.00000778             0.05  0.000625026493  0.000625015227  196
     0.0625288555              1.2    0.00484085915  -4.22545284e-08      0.999999998       2.50001946       1.00000778             0.05  0.000625026493  0.000625022105  195
     0.0375288555              1.2    0.00484085636  -4.22553352e-08      0.999999998       2.50001946       1.00000778             0.05  0.000625026493  0.000625030885  194
     0.0125288555              1.2     0.0048408537  -4.67496391e-08      0.999999998       2.50001946       1.00000778             0.05  0.000625026493  0.000625037762  193
     0.0875359375            1.175       0.00626462  -8.49535862e-08      0.999999999       2.50001014       1.00000406             0.05  0.000625026493  0.000625011579  192
     0.0625359375            1.175    0.00626461727  -7.97640264e-08      0.999999999       2.50001014       1.00000406             0.05  0.000625026493  0.000625020678  191
     0.0375359375            1.175    0.00626461373  -7.97631234e-08      0.999999999       2.50001014       1.00000406             0.05  0.000625026493  0.000625032309  190
     0.0125359374            1.175      0.006264611   -8.4951656e-08      0.999999999       2.50001014       1.00000406             0.05  0.000625026493  0.000625041409  189
     0.0875407845             1.15    0.00734069101  -8.91544226e-08                1       2.50000501         1.000002             0.05  0.000625026493  0.000625008822  188
     0.0625407845             1.15    0.00734068851  -8.41206662e-08                1       2.50000501         1.000002             0.05  0.000625026493  0.000625019608  187
     0.0375407845             1.15    0.00734068481  -8.41193416e-08                1       2.50000501         1.000002             0.05  0.000625026493  0.000625033376  186
