variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.509582418    0.00630191207   5.39393182e-05   3.03509998e-05   2.80021225e-05      0.101794437    0.00741110441
      0.644133994   0.000702308524   2.82712112e-05   2.68145518e-05    4.0066074e-06     0.0283981388   0.000466385725
      0.704790515   0.000255997215   5.11622448e-05   0.000144830874   3.64993786e-05     0.0164872127    0.00134334041
      0.744856781   0.000105498932   3.66569664e-05   6.92901915e-05   2.32893407e-05     0.0048836006    0.00074532465
      0.777054222   6.43650984e-05    4.5616665e-05    2.2270868e-05    7.3500032e-06    0.00555531863   0.000115983893
      0.803397705   4.55208358e-05   5.74324854e-05   0.000105803679   4.70285014e-05    0.00474400797   0.000800652772
      0.826842928   3.49407208e-05   4.44738445e-05   4.66882375e-05   2.15461615e-05    0.00394916369   0.000235251516
      0.847374745    2.7730328e-05   5.57525081e-05   8.19253467e-06   4.28439521e-06      0.007593986   4.15655128e-05
      0.865046205   1.89397519e-05   4.12014146e-05   3.40720784e-05   1.75960762e-05    0.00557737197   0.000109044239
      0.881941238   8.62623977e-06   5.48007132e-05   4.84910398e-06   3.61825865e-06    0.00202628354   7.36897242e-05
       0.89732515   3.52502131e-06   5.00808469e-05   7.16485286e-07   1.54277263e-06   0.000962015264   6.89690914e-05
      0.912106955   4.92450801e-06   5.08147022e-05   9.72540518e-07   9.37811102e-08   0.000625983791   2.17609353e-05
      0.926969529   7.91373823e-06   4.76475851e-05   4.49487783e-05   3.11013686e-05    0.00061347575   0.000230817934
        0.9405084   6.18932853e-06   5.10581703e-05   2.45428249e-05   2.40826444e-05   0.000128964938   0.000217081309
       0.95308791   2.56623075e-06   5.13381099e-05   6.39836514e-06   9.43987538e-06   0.000318712065   0.000152112286
      0.965427788   2.40231224e-06   6.00544652e-05   6.20900201e-06   8.58401592e-06    0.00025925854   0.000113732408
      0.977105174   6.33528342e-06   5.15336032e-05   3.11054534e-05   2.41919821e-05   0.000417191891   8.96794661e-05
      0.987796106   5.70616023e-06    5.2882524e-05   5.45752269e-06   5.23254694e-06   0.000850877121   3.21505558e-05
      0.998707388    5.1349924e-06   4.98273919e-05   4.85450459e-05   4.36695638e-05   0.000296071709   0.000109438253
       1.00850276    1.9480909e-06   4.26700536e-05   1.02017827e-05   9.40767587e-06   0.000233689808   2.05433603e-05
       1.01836464   3.17896256e-06    5.3874049e-05   1.12155002e-05   9.75027659e-06    0.00133619342    1.6395181e-05
       1.02710072   6.52065005e-06   5.20248364e-05   3.59779048e-05    3.5983589e-05    0.00138077326   6.98990018e-05
       1.03544035   6.66400647e-07   4.10451307e-05    2.1737314e-06   2.73038073e-06   0.000136071537   1.20278873e-05
       1.04426122   2.58467924e-06   5.35345556e-05   1.01041124e-05   1.39189986e-05    0.00109335341   5.85119165e-05
       1.05191846    1.9469754e-06     4.218671e-05   1.04980057e-05   1.71581729e-05   0.000448708402   7.34295303e-05
       1.06011519   2.31285715e-06   4.79775735e-05   9.64199303e-06   1.57959395e-05   0.000560781798   8.47672668e-05
       1.06753655   1.75155189e-06   4.16840414e-05   7.66543362e-06    1.7318144e-05   7.58108713e-05   9.66908429e-05
       1.07534805   4.75393281e-06   4.64458808e-05   2.23369922e-05   2.17173041e-05   0.000597457593   2.83167987e-05
       1.08211515   2.79203687e-06    5.5059491e-05   9.74596212e-06   1.42458633e-05   0.000324401887   3.72314596e-05
       1.08972668     6.627593e-06   5.28427071e-05   4.08723336e-05   4.96514465e-05   0.000479871636   6.23600641e-05
       1.09602775   2.24244925e-06   5.67505131e-05   1.41194176e-05   2.06141673e-05   8.91527856e-05   3.70651287e-05
       1.10349359    3.6518811e-06   4.48751595e-05   2.88979735e-05   3.51727597e-05   0.000170217753   4.12950291e-05
       1.10972112   2.65717008e-06   5.04891534e-05   2.00250684e-05   2.31244665e-05   0.000293476335   2.27665456e-05
       1.11571013   2.14326317e-06   5.57642078e-05   9.56539475e-06   1.41131727e-05   0.000479443647   2.68093274e-05
       1.12244584   1.40280312e-06   5.50717507e-05   7.12785751e-06   8.87662609e-06   0.000235964725   1.52065726e-05
       1.12816142   5.64261949e-07   5.66525656e-05   3.28734722e-06   5.42623705e-06   2.14047278e-05    1.8386696e-05
       1.13396924   1.11406942e-06   4.18450575e-05     6.988519e-06    1.3190364e-05   0.000183577957    4.1787538e-05
       1.14049618   6.71568016e-07   5.58544016e-05   5.73433958e-06   1.89754534e-06   3.88580393e-05   1.58799821e-05
       1.14522743   1.15358234e-06   5.34239794e-05   1.26250022e-05   3.06380103e-05   0.000200920009   8.22948649e-05
       1.15169108   2.55390799e-06   4.08160506e-05   1.85660401e-05   2.70752059e-05    0.00032125734     4.305578e-05
       1.15672876   6.45089043e-07   4.32918017e-05   3.70970906e-06   1.58685038e-05   0.000169493021    6.2684706e-05
       1.16217422   3.38680781e-06   5.21148728e-05   2.87530061e-05   4.22581123e-05    0.00021479469   6.96569018e-05
       1.16805569    1.0405509e-06   5.80268092e-05   1.31424235e-05   2.98445157e-05   0.000167644574   7.67666267e-05
       1.17250814   1.93192949e-06   5.26309909e-05   1.58079873e-05   2.86487983e-05   0.000271666546   5.62887774e-05
       1.17802858   2.64190986e-06   4.63186107e-05    1.8885004e-05   2.92721748e-05   0.000360388076   4.66108628e-05
        1.1826089   5.18154587e-07   5.58936956e-05   2.86770378e-06   1.18886465e-05   0.000188998357   3.91309253e-05
       1.18785441   1.33552862e-06   5.72264405e-05    1.2898346e-05   2.15628282e-05   0.000221610341   2.26934366e-05
       1.19225096   6.75092343e-07   4.86710934e-05   5.33867819e-06   8.08634814e-06     0.0001058509   1.71058757e-05
       1.19691243   3.34170763e-07    5.8128002e-05   3.04108755e-06   6.08238803e-06   0.000109591261   2.42732181e-05
       1.20225579   1.01682918e-07   5.69566913e-05   7.70349036e-07   8.85155751e-07   2.90909548e-05   5.16850064e-06
       1.20585764   1.89335813e-07   5.39808123e-05   9.55943864e-07   3.86473872e-06   4.11600973e-05   1.06192987e-05
       1.21107476   8.34445157e-07   5.30242128e-05   4.77083801e-06   1.22228632e-05   9.75070744e-05   4.32558366e-05
       1.21564906   3.49181816e-07   5.04396364e-05     1.797293e-06   1.60001156e-05   5.79443896e-05   8.40396989e-05
        1.2193511   6.79287096e-07   5.51859827e-05   4.56824312e-06   2.33808816e-06   7.93420265e-05   7.33147755e-05
       1.22458995   4.98560565e-07   4.95841283e-05   1.99573238e-06   2.15270058e-05   6.42147905e-05   0.000112113474
       1.22866456   7.81206683e-07    5.6827887e-05   3.14638617e-06   9.35900835e-06   4.78984699e-05   6.42146463e-05
        1.2324695   1.40755114e-06   4.92238189e-05   4.76528992e-06   7.69497785e-07   7.57477328e-05   2.20498002e-05
       1.23727312   3.25381917e-07   5.43926745e-05   3.89817825e-07   6.73712077e-06   3.20204106e-05    2.8732242e-05
       1.24127525   3.84138242e-07   5.77192392e-05   4.48241465e-07   5.83988135e-06   3.57033195e-05   3.42522179e-05
       1.24538705   9.03713603e-07   5.27089896e-05   6.34079734e-07   3.46411947e-06   3.99683217e-05   2.59108515e-05
       1.25014439   4.70986759e-07   4.40251193e-05   1.26608088e-07   1.71576397e-06   1.50944678e-05   8.14325077e-06
       1.25405701    3.3554273e-07   5.12658331e-05   2.69355963e-07   2.12972221e-07   3.59018426e-05   1.27407351e-06
       1.25861739   1.50355685e-06   5.04110873e-05   3.27722929e-07   3.40171503e-06   2.87323709e-05   1.32633552e-05
       1.26275926   4.98692592e-07   5.04980028e-05   2.05019005e-07   6.78633434e-06   6.89886475e-06   5.44891758e-05
       1.26673288   7.25561222e-07   5.46295267e-05   1.83826866e-07   1.38786995e-05   3.12774559e-05   0.000101471395
       1.27120345   1.30583827e-06    5.0158187e-05   2.07225259e-07   2.30814649e-05   1.92518661e-05    0.00016337235
       1.27495349   4.75881729e-07   4.49939314e-05   1.87924171e-07   2.28069332e-05   5.91855545e-06    0.00015778822
       1.27926549   1.07419572e-06   5.60763855e-05   2.09476937e-07   1.29526164e-05   1.04069763e-05   9.96387444e-05
       1.28326699   6.06191909e-07   5.84962059e-05   2.23872616e-07   6.29918297e-06    1.1765242e-05     4.534641e-05
       1.28757951   1.20126439e-06   5.13228582e-05    5.4273421e-08   7.27855146e-06   2.21446926e-05   4.70274478e-05
       1.29161187   1.13921459e-06     5.059701e-05   1.37335771e-07   7.26143566e-06   1.05051171e-05   5.48925338e-05
       1.29545055   2.17975412e-07   4.67752845e-05   6.28096925e-08   6.41508547e-06   6.59847927e-06   4.21039359e-05
