       3.28694086                0            0.125              0.1                0                2
       3.26307796                0            0.125              0.1                0                2
       3.23761922                0            0.125              0.1                0                2
       3.21510393                0            0.125              0.1                0                2
       3.19304349                0            0.125              0.1                0                2
       3.17074274                0            0.125              0.1                0                2
       3.14805476                0            0.125              0.1                0                2
       3.12577099                0            0.125              0.1                0                2
       3.10341714                0            0.125              0.1                0                2
       3.08156686                0            0.125              0.1                0                2
       3.06047035                0            0.125              0.1                0                2
       3.04049574                0            0.125              0.1                0                2
       3.02233713                0            0.125              0.1                0                2
       3.00653779                0            0.125              0.1                0                2
       2.99323563                0            0.125              0.1                0                2
       2.98144938                0            0.125              0.1                0                2
        2.9703113                0            0.125              0.1                0                2
       2.95999114                0            0.125              0.1                0                2
       2.95051811                0            0.125              0.1                0                2
       2.94156443                0            0.125              0.1                0                2
       2.93305794                0            0.125              0.1                0                2
        2.9248259                0            0.125              0.1                0                2
       2.91676836                0            0.125              0.1                0                2
       2.90869228                0            0.125              0.1                0                2
       2.90101734                0            0.125              0.1                0                2
       2.89333559                0            0.125              0.1                0                2
       2.88606774                0            0.125              0.1                0                2
       2.87879976                0            0.125              0.1                0                2
       2.87182566                0            0.125              0.1                0                2
       2.86481407                0            0.125              0.1                0                2
       2.85813882                0            0.125              0.1                0                2
       2.85153311                0            0.125              0.1                0                2
       2.84526858                0            0.125              0.1                0                2
       2.83907986                0            0.125              0.1                0                2
       2.83320646                0            0.125              0.1                0                2
       2.82740088                0            0.125              0.1                0                2
       2.82180566                0            0.125              0.1                0                2
       2.81619628                0            0.125              0.1                0                2
       2.81079238                0            0.125              0.1                0                2
       2.80541917                0            0.125              0.1                0                2
       2.80022401                0            0.125              0.1                0                2
       2.79512445                0            0.125              0.1                0                2
       2.79008136                0            0.125              0.1                0                2
       2.78503464                0            0.125              0.1                0                2
       2.78015716                0            0.125              0.1                0                2
         2.775138                0            0.125              0.1                0                2
       2.77016894                0            0.125              0.1                0                2
       2.76514101                0            0.125              0.1                0                2
       2.76013172                0            0.125              0.1                0                2
       2.75500564                0            0.125              0.1                0                2
       2.75003068                0            0.125              0.1                0                2
        2.7448275                0            0.125              0.1                0                2
       2.73987975                0            0.125              0.1                0                2
       2.73488173                0            0.125              0.1                0                2
       2.72986459                0            0.125              0.1                0                2
       2.72486682                0            0.125              0.1                0                2
        2.7199971                0            0.125              0.1                0                2
       2.71490167                0            0.125              0.1                0                2
        2.7100623                0            0.125              0.1                0                2
       2.70508776                0            0.125              0.1                0                2
       2.70000432                0            0.125              0.1                0                2
       2.69498192                0            0.125              0.1                0                2
       2.69004767                0            0.125              0.1                0                2
       2.68486617                0            0.125              0.1                0                2
       2.68000442                0            0.125              0.1                0                2
       2.67509444                0            0.125              0.1                0                2
       2.67008873                0            0.125              0.1                0                2
       2.66515219                0            0.125              0.1                0                2
       2.66021429                0            0.125              0.1                0                2
       2.65503611                0            0.125              0.1                0                2
       2.65014287                0            0.125              0.1                0                2
       2.64504397                0            0.125              0.1                0                2
       2.63995704                0            0.125              0.1                0                2
       2.63495972                0            0.125              0.1                0                2
       2.62998498                0            0.125              0.1                0                2
        2.6248825                0            0.125              0.1                0                2
       2.62007632                0            0.125              0.1                0                2
       2.61499747                0            0.125              0.1                0                2
       2.61004894                0            0.125              0.1                0                2
       2.60510472                0            0.125              0.1                0                2
       2.60005131                0            0.125              0.1                0                2
       2.59498574                0            0.125              0.1                0                2
        2.5900857                0            0.125              0.1                0                2
       2.58499813                0            0.125              0.1                0                2
       2.58000026                0            0.125              0.1                0                2
       2.57503729                0            0.125              0.1                0                2
       2.56993382                0            0.125              0.1                0                2
       2.56499679                0            0.125              0.1                0                2
       2.56005848                0            0.125              0.1                0                2
       2.55498963                0            0.125              0.1                0                2
       2.55005334                0            0.125              0.1                0                2
       2.54492636                0            0.125              0.1                0                2
       2.53991724                0            0.125              0.1                0                2
       2.53495999                0            0.125              0.1                0                2
       2.52988058                0            0.125              0.1                0                2
       2.52495262                0            0.125              0.1                0                2
       2.52004751                0            0.125              0.1                0                2
       2.51493828                0            0.125              0.1                0                2
       2.51006494                0            0.125              0.1                0                2
       2.50495752                0            0.125              0.1                0                2
       2.49982324                0            0.125              0.1                0                2
       2.49490252                0            0.125              0.1                0                2
       2.48982926                0            0.125              0.1                0                2
       2.48474574                0            0.125              0.1                0                2
       2.47991349                0            0.125              0.1                0                2
       2.47489205                0            0.125              0.1                0                2
       2.46985761                0            0.125              0.1                0                2
       2.46511926                0            0.125              0.1                0                2
       2.45999825                0            0.125              0.1                0                2
       2.45504667                0            0.125              0.1                0                2
       2.45011283                0            0.125              0.1                0                2
       2.44507759                0            0.125              0.1                0                2
        2.4399161                0            0.125              0.1                0                2
       2.43513604                0            0.125              0.1                0                2
