          1.00167      -0.00083333                1                1                0              2.5  0  2.77778e-06
          1.00167      0.000833333                1                1                0              2.5  1  2.77778e-06
          1.00167          -0.0025                1                1                0              2.5  0  2.77778e-06
          1.00167           0.0025                1                1                0              2.5  600  2.77778e-06
          1.00167      -0.00416667                1                1                0              2.5  0  2.77778e-06
          1.00167       0.00416667                1                1                0              2.5  1199  2.77778e-06
          1.00167      -0.00583333                1                1                0              2.5  0  2.77778e-06
          1.00167       0.00583333                1                1                0              2.5  1798  2.77778e-06
          1.00167          -0.0075                1                1                0              2.5  0  2.77778e-06
          1.00167           0.0075                1                1                0              2.5  2397  2.77778e-06
          1.00167     -0.009166667                1                1                0              2.5  0  2.77778e-06
          1.00167       0.00916667                1                1                0              2.5  2996  2.77778e-06
          1.00167      0.010833333                1                1                0              2.5  0  2.77778e-06
          1.00167           0.0125                1                1                0              2.5  0  2.77778e-06
          1.00167       0.01416667                1                1                0              2.5  0  2.77778e-06
          1.00167       0.01583333                1                1                0              2.5  0  2.77778e-06
          1.00167           0.0175                1                1                0              2.5  0  2.77778e-06
          1.00167       0.01916667                1                1                0              2.5  0  2.77778e-06
          1.00333      -0.00083333                1                1                0              2.5  0  2.77778e-06
          1.00333      0.000833333                1                1                0              2.5  2  2.77778e-06
          1.00333          -0.0025                1                1                0              2.5  0  2.77778e-06
          1.00333           0.0025                1                1                0              2.5  601  2.77778e-06
          1.00333      -0.00416667                1                1                0              2.5  0  2.77778e-06
          1.00333       0.00416667                1                1                0              2.5  1200  2.77778e-06
          1.00333      -0.00583333                1                1                0              2.5  0  2.77778e-06
          1.00333       0.00583333                1                1                0              2.5  1799  2.77778e-06
          1.00333          -0.0075                1                1                0              2.5  0  2.77778e-06
          1.00333           0.0075                1                1                0              2.5  2398  2.77778e-06
          1.00333     -0.009166667                1                1                0              2.5  0  2.77778e-06
          1.00333       0.00916667                1                1                0              2.5  2997  2.77778e-06
          1.00333      0.010833333                1                1                0              2.5  0  2.77778e-06
          1.00333           0.0125                1                1                0              2.5  0  2.77778e-06
          1.00333       0.01416667                1                1                0              2.5  0  2.77778e-06
          1.00333       0.01583333                1                1                0              2.5  0  2.77778e-06
          1.00333           0.0175                1                1                0              2.5  0  2.77778e-06
          1.00333       0.01916667                1                1                0              2.5  0  2.77778e-06
            1.005      -0.00083333                1                1                0              2.5  0  2.77778e-06
            1.005      0.000833333                1                1                0              2.5  3  2.77778e-06
            1.005          -0.0025                1                1                0              2.5  0  2.77778e-06
            1.005           0.0025                1                1                0              2.5  602  2.77778e-06
            1.005      -0.00416667                1                1                0              2.5  0  2.77778e-06
            1.005       0.00416667                1                1                0              2.5  1201  2.77778e-06
            1.005      -0.00583333                1                1                0              2.5  0  2.77778e-06
            1.005       0.00583333                1                1                0              2.5  1800  2.77778e-06
            1.005          -0.0075                1                1                0              2.5  0  2.77778e-06
            1.005           0.0075                1                1                0              2.5  2399  2.77778e-06
            1.005     -0.009166667                1                1                0              2.5  0  2.77778e-06
            1.005       0.00916667                1                1                0              2.5  2998  2.77778e-06
            1.005      0.010833333                1                1                0              2.5  0  2.77778e-06
            1.005           0.0125                1                1                0              2.5  0  2.77778e-06
            1.005       0.01416667                1                1                0              2.5  0  2.77778e-06
            1.005       0.01583333                1                1                0              2.5  0  2.77778e-06
            1.005           0.0175                1                1                0              2.5  0  2.77778e-06
            1.005       0.01916667                1                1                0              2.5  0  2.77778e-06
          1.00667      -0.00083333                1                1                0              2.5  0  2.77778e-06
          1.00667      0.000833333                1                1                0              2.5  4  2.77778e-06
          1.00667          -0.0025                1                1                0              2.5  0  2.77778e-06
          1.00667           0.0025                1                1                0              2.5  603  2.77778e-06
          1.00667      -0.00416667                1                1                0              2.5  0  2.77778e-06
          1.00667       0.00416667                1                1                0              2.5  1202  2.77778e-06
          1.00667      -0.00583333                1                1                0              2.5  0  2.77778e-06
          1.00667       0.00583333                1                1                0              2.5  1801  2.77778e-06
          1.00667          -0.0075                1                1                0              2.5  0  2.77778e-06
          1.00667           0.0075                1                1                0              2.5  2400  2.77778e-06
          1.00667     -0.009166667                1                1                0              2.5  0  2.77778e-06
          1.00667       0.00916667                1                1                0              2.5  2999  2.77778e-06
          1.00667      0.010833333                1                1                0              2.5  0  2.77778e-06
          1.00667           0.0125                1                1                0              2.5  0  2.77778e-06
          1.00667       0.01416667                1                1                0              2.5  0  2.77778e-06
          1.00667       0.01583333                1                1                0              2.5  0  2.77778e-06
          1.00667           0.0175                1                1                0              2.5  0  2.77778e-06
          1.00667       0.01916667                1                1                0              2.5  0  2.77778e-06
          1.00833      -0.00083333                1                1                0              2.5  0  2.77778e-06
          1.00833      0.000833333                1                1                0              2.5  5  2.77778e-06
          1.00833          -0.0025                1                1                0              2.5  0  2.77778e-06
          1.00833           0.0025                1                1                0              2.5  604  2.77778e-06
          1.00833      -0.00416667                1                1                0              2.5  0  2.77778e-06
          1.00833       0.00416667                1                1                0              2.5  1203  2.77778e-06
          1.00833      -0.00583333                1                1                0              2.5  0  2.77778e-06
          1.00833       0.00583333                1                1                0              2.5  1802  2.77778e-06
