title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.24786914           0.0075     0.0505254192     0.0370144824       1.50200817       1.83147824  3994  2.77778e-06
        3.2313869           0.0075     0.0505254192     0.0343601762       1.47813811       1.70014305  3993  2.77778e-06
       3.20360718           0.0075     0.0505254192     0.0340053842        1.4149859       1.68258793  3992  2.77778e-06
       3.18198342           0.0075     0.0505254192     0.0338825697       1.38725102       1.67651106  3991  2.77778e-06
       3.16281729           0.0075     0.0505254192     0.0339492057       1.37587921       1.67980822  3990  2.77778e-06
        3.1445724           0.0075     0.0505254192     0.0339526067       1.36963448        1.6799765  3989  2.77778e-06
       3.12793316           0.0075     0.0506536549     0.0340562192       1.25818273       1.68076877  3988  2.77778e-06
       3.11230374           0.0075     0.0507712782     0.0341487539       1.25101455       1.68141015  3987  2.77778e-06
         3.097122           0.0075      0.050980956     0.0343289417       1.24597428       1.68336008  3986  2.77778e-06
       3.08211355           0.0075     0.0510086476     0.0343354685       1.25778474       1.68281928  3985  2.77778e-06
       3.06721352           0.0075     0.0512147541     0.0345088615       1.22027238       1.68442752  3984  2.77778e-06
        3.0529766           0.0075     0.0520341028     0.0352699268       1.11646579       1.69421435  3983  2.77778e-06
       3.04021584           0.0075     0.0553508274      0.038446726      0.940698919       1.73504308  3982  2.77778e-06
       3.02934509           0.0075     0.0599449505     0.0429878984      0.832390215       1.79185212  3981  2.77778e-06
       3.01925145           0.0075     0.0612788762     0.0442953386      0.803554445         1.807099  3980  2.77778e-06
       3.00942989           0.0075     0.0614860983     0.0444428959      0.765317325       1.80710484  3979  2.77778e-06
       2.99983948           0.0075     0.0620807128     0.0449853486      0.749018939       1.81120238  3978  2.77778e-06
       2.99032238           0.0075     0.0631835621     0.0460604098      0.760366913       1.82197073  3977  2.77778e-06
        2.9808745           0.0075     0.0638790795     0.0467159871      0.741283792       1.82828294  3976  2.77778e-06
       2.97168786           0.0075     0.0641826868     0.0469722429       0.68388462       1.82956742  3975  2.77778e-06
       2.96279993           0.0075     0.0654213925     0.0482079696      0.664965385       1.84140297  3974  2.77778e-06
       2.95399028           0.0075     0.0673866575     0.0502226875      0.663280539       1.86245379  3973  2.77778e-06
       2.94540435           0.0075     0.0687227826     0.0515928487      0.599620226       1.87635333  3972  2.77778e-06
       2.93728793           0.0075     0.0711957688     0.0542010806      0.523453648       1.90184764  3971  2.77778e-06
       2.92953185           0.0075     0.0744755751     0.0577333111       0.47705078       1.93679686  3970  2.77778e-06
       2.92204729           0.0075     0.0769486817     0.0604262236      0.441426052       1.96174756  3969  2.77778e-06
       2.91477969           0.0075     0.0834258292     0.0676455396      0.381274758       2.02370552  3968  2.77778e-06
        2.9079982           0.0075     0.0906475225     0.0759461356      0.283175788       2.09273853  3967  2.77778e-06
