title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
      0.991673236      0.991660765    0.00103589204   -0.00103867824      0.999998757       532.725664       266.362501     0.0333333333  0.000277790641  0.000277790356  3600
      0.975006181      0.991648349    0.00105047927   -0.00312974921      0.999997257       532.717472       266.358006     0.0333333333  0.000277791262  0.000277790991  3599
      0.958339058      0.991636138    0.00105295726   -0.00518623952       1.00000118       532.723429        266.36203     0.0333333333  0.000277790008  0.000277789757  3598
      0.941672868      0.991624266    0.00104228961   -0.00718549637       1.00000107       532.744248       266.372409     0.0333333333  0.000277789856  0.000277789626  3597
      0.925005613      0.991612862    0.00101874705    -0.0091059105      0.999998245       532.774939       266.387002     0.0333333333  0.000277790578  0.000277790371  3596
      0.908338295       0.99160205   0.000981399897    -0.0109263135       1.00000064       532.818775       266.409559     0.0333333333  0.000277789856  0.000277789676  3595
      0.891671916      0.991591951   0.000929644327    -0.0126266659       1.00000058       532.871259       266.435784     0.0333333333  0.000277789856  0.000277789705  3594
      0.875004483      0.991582674   0.000864485099    -0.0141885981      0.999998004       532.932028       266.465482     0.0333333333  0.000277790578  0.000277790457  3593
      0.858336998      0.991574321   0.000785915371    -0.0155948967       1.00000043       532.996792       266.498511     0.0333333333  0.000277789856  0.000277789767  3592
      0.841670467      0.991566984    0.00069425469     -0.016830094       1.00000035       533.063272        266.53173     0.0333333333  0.000277789856  0.000277789799  3591
      0.825002896      0.991560742   0.000591457289    -0.0178808513       0.99999777       533.129105       266.563958     0.0333333333  0.000277790578  0.00027779055  3590
      0.808335291      0.991555665   0.000478463295    -0.0187355847        1.0000002       533.189782       266.594944     0.0333333333  0.000277789856  0.000277789855  3589
       0.79166866      0.991551807   0.000356487444    -0.0193849063       1.00000013        533.24459        266.62233     0.0333333333  0.000277789856  0.000277789879  3588
      0.775001009      0.991549212   0.000228289489    -0.0198218045      0.999997569       533.290537       266.644621     0.0333333333  0.000277790578  0.00027779062  3587
      0.758333346      0.991547907   9.55058383e-05    -0.0200414507       1.00000003       533.324328       266.662172     0.0333333333  0.000277789856  0.000277789913  3586
      0.741666678      0.991547907  -4.00846229e-05    -0.0200414486      0.999999997        533.34632       266.673159     0.0333333333  0.000277789856  0.000277789921  3585
      0.724999014      0.991549212  -0.000175300699    -0.0198217994      0.999997478       533.354515       266.676585     0.0333333333  0.000277790578  0.000277790645  3584
      0.708331361      0.991551807  -0.000308244798    -0.0193848994      0.999999984       533.348553       266.674272     0.0333333333  0.000277789856  0.00027778992  3583
      0.691664727      0.991555665  -0.000437065321    -0.0187355755                1       533.329733       266.664867     0.0333333333  0.000277789856  0.00027778991  3582
      0.674997118      0.991560742    -0.0005587066    -0.0178808376      0.999997533       533.297045       266.647865     0.0333333333  0.000277790578  0.000277790616  3581
      0.658329543      0.991566984  -0.000671585242    -0.0168300742       1.00000008       533.253204       266.626625     0.0333333333  0.000277789856  0.000277789873  3580
      0.641663007      0.991574321  -0.000774327963    -0.0155948709       1.00000014       533.200719       266.600398     0.0333333333  0.000277789856  0.000277789847  3579
      0.624995517      0.991582674   -0.00086449413    -0.0141885659      0.999997711       533.139953       266.569366     0.0333333333  0.000277790578  0.000277790539  3578
      0.608328079      0.991591951  -0.000941251555    -0.0126266272       1.00000029       533.075186        266.53767     0.0333333333  0.000277789856  0.000277789785  3577
      0.591661696       0.99160205   -0.00100409376     -0.010926268       1.00000037       533.008706       266.504452     0.0333333333  0.000277789856  0.00027778975  3576
      0.574994373      0.991612862   -0.00105152517    -0.0091058587      0.999997945       532.942878       266.470891     0.0333333333  0.000277790578  0.000277790437  3575
      0.558327114      0.991624266   -0.00108371659   -0.00718544105       1.00000052       532.882198       266.441238     0.0333333333  0.000277789856  0.00027778968  3574
      0.541660921      0.991636138   -0.00110117465   -0.00518618151       1.00000059       532.827391       266.413853     0.0333333333  0.000277789856  0.000277789646  3573
