          1.00476       -0.0073538                1                1                0              2.5  0  4.01702021e-05
          1.00476        0.0176462                1                1                0              2.5  598  4.01702021e-05
          1.00476        0.0426462                1                1                0              2.5  0  4.01702021e-05
          1.00482       0.00738875                1                1                0              2.5  200  3.99675843e-05
          1.00482      -0.01761125                1                1                0              2.5  0  3.99675843e-05
          1.00482       0.03238875                1                1                0              2.5  0  3.99675843e-05
          1.00485        0.0025975                1                1                0              2.5  1  3.96793387e-05
          1.00485       -0.0224025                1                1                0              2.5  0  3.96793387e-05
          1.00485        0.0275975                1                1                0              2.5  0  3.96793387e-05
          1.00505       -0.0025588                1                1                0              2.5  0  3.90226051e-05
          1.00505        0.0224412                1                1                0              2.5  797  3.90226051e-05
          1.00505        0.0474412                1                1                0              2.5  0  3.90226051e-05
          1.00514        0.0124762                1                1                0              2.5  399  3.9045464e-05
          1.00514       -0.0125238                1                1                0              2.5  0  3.9045464e-05
          1.00514        0.0374762                1                1                0              2.5  0  3.9045464e-05
          1.00999       0.00225375                1                1                0              2.5  2  2.91562293e-05
          1.00999      -0.02274625                1                1                0              2.5  0  2.91562293e-05
          1.00999       0.02725375                1                1                0              2.5  0  2.91562293e-05
          1.01001       -0.0022662                1                1                0              2.5  0  2.91317747e-05
          1.01001        0.0227338                1                1                0              2.5  798  2.91317747e-05
          1.01001        0.0477338                1                1                0              2.5  0  2.91317747e-05
          1.01003       -0.0073275                1                1                0              2.5  0  2.92084993e-05
          1.01003        0.0176725                1                1                0              2.5  599  2.92084993e-05
          1.01003        0.0426725                1                1                0              2.5  0  2.92084993e-05
          1.01011       0.00733375                1                1                0              2.5  201  2.91200376e-05
          1.01011      -0.01766625                1                1                0              2.5  0  2.91200376e-05
          1.01011       0.03233375                1                1                0              2.5  0  2.91200376e-05
          1.01012       -0.0124213                1                1                0              2.5  0  2.91698159e-05
          1.01012        0.0125787                1                1                0              2.5  400  2.91698159e-05
          1.01012        0.0375787                1                1                0              2.5  0  2.91698159e-05
          1.01484       0.00266375                1                1                0              2.5  3  2.58460405e-05
          1.01484      -0.02233625                1                1                0              2.5  0  2.58460405e-05
          1.01484       0.02766375                1                1                0              2.5  0  2.58460405e-05
          1.01499       -0.0123013                1                1                0              2.5  0  2.58680945e-05
          1.01499        0.0126987                1                1                0              2.5  401  2.58680945e-05
          1.01499        0.0376987                1                1                0              2.5  0  2.58680945e-05
          1.01504       -0.0073275                1                1                0              2.5  0  2.58092104e-05
          1.01504        0.0176725                1                1                0              2.5  600  2.58092104e-05
          1.01504        0.0426725                1                1                0              2.5  0  2.58092104e-05
          1.01508        0.0077125                1                1                0              2.5  202  2.58157281e-05
          1.01508       -0.0172875                1                1                0              2.5  0  2.58157281e-05
          1.01508        0.0327125                1                1                0              2.5  0  2.58157281e-05
          1.01516       -0.0025688                1                1                0              2.5  0  2.57338285e-05
          1.01516        0.0224312                1                1                0              2.5  799  2.57338285e-05
          1.01516        0.0474312                1                1                0              2.5  0  2.57338285e-05
