averaged values
variables=x, y, rho, p, U, e, '-1'(just as a placeholder to maintain file structure(was ID)), m 
      0.536605022      0.008285045      0.110358967     0.0528997517      -2.82574278       1.19870411               -1   3.95770388e-05
      0.677256235    0.00780012587     0.0918030028     0.0372967067      -2.40443332       1.01241513               -1   2.91572714e-05
       0.73075319     0.0142986613      0.118806142     0.0507625587      -2.14155586       1.05642387               -1   2.58145804e-05
      0.773975149     0.0135518385      0.145441151     0.0675335116      -1.90931818       1.15263615               -1    2.4988988e-05
      0.801874366     0.0156416052      0.177060763      0.090089345      -1.75389437       1.26043944               -1   2.49328458e-05
      0.829530396     0.0132775787      0.209844112      0.113752024      -1.59956052       1.34956591               -1   2.49756787e-05
      0.852502327     0.0128496488      0.242074302      0.139166826      -1.48328609       1.42682345               -1   2.50226847e-05
      0.872055622     0.0127859293      0.276136592      0.166763425      -1.36942839       1.49966267               -1   2.50644574e-05
      0.889722344     0.0123791345      0.299777133      0.186392385      -1.27089248       1.54922716               -1   2.50530929e-05
      0.906100763     0.0123636785      0.307073175      0.192504392      -1.24317592        1.5633326               -1   2.49865012e-05
      0.922197862     0.0124189262      0.317560803      0.201195128      -1.22030451       1.58227207               -1    2.4954447e-05
      0.937765576     0.0124845846       0.32781891      0.210202785      -1.20860678       1.60258784               -1   2.49870264e-05
      0.953146684      0.012525667      0.324757673      0.206897229      -1.21829471       1.59608946               -1   2.50191979e-05
      0.968884084     0.0124677953      0.317559036      0.200464064      -1.27943789       1.58030415               -1   2.49883264e-05
      0.985122806     0.0124865697      0.327821465      0.210892155      -1.24630681       1.59859733               -1   2.49400664e-05
       1.00000636     0.0123442712      0.369771289      0.250719627      -1.07787222       1.67587026               -1   2.49310755e-05
       1.01263852     0.0123797243      0.413552782      0.292522301     -0.948846506       1.75480559               -1   2.49702727e-05
       1.02433034     0.0127507941      0.440285309      0.318684642     -0.896576256       1.80117179               -1   2.50235091e-05
       1.03531939     0.0127624949      0.461486321      0.340293629     -0.856957589       1.83554344               -1   2.50309673e-05
       1.04602343      0.012364412      0.481533229      0.361162765     -0.804178207       1.86568289               -1   2.49883615e-05
        1.0562263     0.0125703679      0.507596371      0.389057408     -0.760999225       1.90443847               -1   2.49626362e-05
       1.06613386     0.0125946311        0.5334995      0.417085277     -0.683232191       1.94302618               -1   2.49809629e-05
       1.07505091     0.0124697568       0.56197227      0.448715761      -0.65463636       1.98518128               -1   2.50276961e-05
       1.08385211      0.012884763      0.586196685      0.475943048     -0.601105628       2.01928172               -1   2.50538662e-05
       1.09226222     0.0123442885      0.605707842      0.497991925     -0.564024461        2.0465133               -1   2.50649909e-05
       1.10046367      0.012459852      0.624263679      0.519107434     -0.537162374       2.07113686               -1   2.50458592e-05
       1.10841441     0.0124308421      0.639786997       0.53671599     -0.508826204       2.09018903               -1   2.49843582e-05
       1.11617716     0.0127020651      0.654645239       0.55390025     -0.485344943       2.10851403               -1   2.49569013e-05
       1.12374098     0.0125064233      0.668726803      0.571077566     -0.465103824        2.1273166               -1   2.49929745e-05
       1.13109397     0.0122797098      0.683019006      0.588810529     -0.433895294       2.14745276               -1   2.50627481e-05
       1.13846723     0.0126221196      0.699271474      0.608798439     -0.411927734       2.16805269               -1   2.50874511e-05
       1.14562357      0.012047193      0.719347117      0.633400012     -0.387845182       2.19162544               -1   2.50519869e-05
       1.15234146     0.0120579688      0.736113909      0.653912141     -0.345697989       2.21104898               -1   2.49986281e-05
        1.1593932      0.012002456      0.756082479      0.678607019     -0.327357606       2.23419113               -1   2.49679488e-05
       1.16552992     0.0125022691      0.774162437      0.701744782     -0.302045367       2.25584267               -1   2.49659935e-05
