variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.536605022    0.00670915113   3.28466813e-05   3.03963848e-06   4.07101475e-06      0.120606711    0.00247865703
      0.677256235   0.000611436285   3.55833419e-05   9.52013869e-05   2.28255244e-05      0.014110893   0.000945549546
       0.73075319   0.000267124001   2.53429229e-05   0.000151399929   4.59381534e-05      0.030546697    0.00111670177
      0.773975149   0.000197535611   5.25608106e-05   0.000143393771   6.85752438e-05    0.00836949719    0.00152137571
      0.801874366   0.000171941043   5.41217421e-05   0.000239433764   9.60695374e-05     0.0259147567   0.000924336533
      0.829530396   6.52454146e-05   4.66281454e-05   0.000105545396   5.48049999e-05    0.00388579075    0.00050658714
      0.852502327   3.99331698e-05   6.51582902e-05   0.000119706522   6.84918871e-05    0.00676107206    0.00040301735
      0.872055622   2.39380975e-05   5.52302114e-05   0.000135025155   8.05852022e-05    0.00525629659   0.000393963159
      0.889722344   1.38230499e-05   5.06633973e-05   7.49695116e-06   4.52134461e-06    0.00268336507    2.1650016e-05
      0.906100763   1.19294325e-05   5.90590602e-05   2.35186761e-06   2.13497102e-06    0.00388309169    1.4491141e-05
      0.922197862   6.86179815e-06   4.78722614e-05   6.65619158e-07   6.58480266e-07    0.00222118007   6.93815019e-06
      0.937765576   2.51646003e-06   4.78949585e-05   6.32163237e-07   1.76018362e-07    0.00205298879   1.30332875e-06
      0.953146684   1.00563632e-06   5.02715976e-05   2.33135366e-06   2.14564039e-06    0.00054786329   1.26207517e-05
      0.968884084   2.09335184e-07   5.02454774e-05   5.22463875e-08   3.52655202e-08   0.000349235501   7.14177382e-07
      0.985122806   1.31588389e-07   4.99778829e-05   2.50138819e-06   2.22641281e-06   0.000112145445   8.26381113e-06
       1.00000636   1.73943165e-06   5.37087938e-05   4.76365252e-05   3.96081647e-05    0.00028934973    0.00013502088
       1.01263852   3.93968123e-06   4.67496827e-05   2.26343915e-05   1.74400195e-05   0.000286528035    4.0768325e-05
       1.02433034   5.35173746e-06   4.82716328e-05   2.60654196e-05   2.29203507e-05   0.000725241086   4.41040199e-05
       1.03531939    4.2461021e-06   4.80150462e-05   1.67220859e-05    1.6114491e-05   0.000106791464   2.70137612e-05
       1.04602343   2.61818423e-06   5.03959925e-05   2.89233553e-05   2.94099209e-05   0.000206120401   5.38734106e-05
        1.0562263   5.50702916e-07   5.56353682e-05   8.47494818e-06   9.87605231e-06   0.000630716061   2.25978793e-05
       1.06613386   2.60009463e-06     4.202515e-05   2.52240804e-05   2.53335351e-05   0.000345492246   3.30675077e-05
       1.07505091   3.13861314e-06   5.74167692e-05   2.94016703e-05    3.1689379e-05     0.0014748638    3.9088737e-05
       1.08385211   1.96244162e-06   5.39798883e-05   9.84674645e-06    1.0251302e-05   0.000434437736   1.39571983e-05
