variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.506672402    0.00861774077   4.38984393e-05   4.16225064e-06   9.69388712e-07      0.144118022   0.000220739641
      0.649316432   0.000439942311   6.06512787e-05   0.000134368048   3.62221896e-05     0.0358091128    0.00255136616
      0.706244076   0.000192221803   4.61047482e-05   3.20999299e-05   7.39653101e-06    0.00669035941   0.000333612535
      0.749069894   0.000108435672   5.46438199e-05   0.000204101134   6.30343836e-05     0.0142701984    0.00149306215
      0.778586163   6.53274253e-05   3.76545555e-05   1.67043729e-05   6.27319548e-06    0.00432533506    0.00010006544
      0.805194502     3.975744e-05    5.3836132e-05   0.000146037585   6.78829117e-05    0.00668646185    0.00105820512
      0.826304384   1.74029959e-05   5.11661755e-05   0.000100370567   5.55987997e-05     0.0229455341   0.000462883105
      0.843615644   9.43970222e-06   5.46671276e-05   1.25322852e-05   8.34388973e-06    0.00372501404   7.12881985e-05
      0.859847509   6.79534483e-06   5.17365622e-05   9.12885979e-07   6.17893463e-07    0.00333672559   5.45843268e-06
      0.875865868   3.13116457e-06    5.0563111e-05   1.20612002e-06   5.89848218e-07    0.00276321403   1.60021931e-06
      0.891365789   8.83465905e-07   5.03583003e-05   4.89139456e-07   3.67672497e-07   0.000532567622   3.27492859e-06
      0.906330519   4.40357976e-07   4.99220671e-05   1.60063095e-07   1.33493605e-07   0.000299344227   1.75806121e-06
        0.9215422   5.23317994e-07   5.05683481e-05   8.18103399e-08   1.24758734e-07   0.000384173079   5.46033226e-06
      0.937084594   5.97357819e-07   5.02597996e-05   3.92968056e-06    2.2633558e-06   0.000228210964   1.01644459e-05
      0.951515544    9.1400079e-07   5.29705495e-05    1.1565756e-05   8.34048191e-06   0.000269231123    4.4003035e-05
      0.964120309    7.4445669e-07   5.09134594e-05   3.35452282e-06   3.04989599e-06   0.000274624898   2.19111409e-05
      0.975686012     1.503097e-06   4.64610122e-05   2.73735802e-06   1.78779301e-06   8.46201177e-05   5.31413826e-06
      0.986787147   6.86327798e-07   5.31587553e-05   3.36673475e-06   2.86918789e-06   0.000205364537   9.45487324e-06
      0.997547545   4.73516543e-07   5.17735611e-05   2.11852503e-06   1.69381679e-06   6.23124475e-05   4.22336694e-06
       1.00755446   2.81457746e-06   4.81935621e-05   1.74275316e-05   1.54086822e-05   0.000694905512   3.52733714e-05
       1.01695056   2.01496168e-07   5.23940238e-05   1.00491243e-06    1.0650513e-06   0.000209049289   3.94237392e-06
       1.02630928   4.23897452e-07   5.09387108e-05   2.68840599e-06   2.52911955e-06   0.000287874414   6.12285715e-06
       1.03492234   2.63488526e-07   4.82295016e-05   1.80681041e-06   2.80418209e-06   0.000221714309   1.35160673e-05
       1.04331025   4.46513404e-07   4.93238476e-05   1.09046008e-06   1.31989378e-06   0.000333911586    6.7694107e-06
       1.05133813   1.49672545e-08   5.17225851e-05   1.85733958e-07   1.35699799e-07   7.13620622e-06   4.79396863e-07
       1.05927219   2.63483458e-07     5.009215e-05   4.25413299e-07   2.41718317e-07   0.000143267267   1.51985281e-06
       1.06687841   2.21909693e-07   4.85318522e-05   1.02785305e-06   7.26703068e-07   9.88099683e-05   4.82017233e-06
       1.07449013   1.31510783e-07   5.09398572e-05   9.93130756e-07   1.33669896e-06   8.21565964e-06   1.08860115e-05
       1.08168784   2.20755917e-07   5.22887383e-05   1.37697429e-06   2.07169613e-06   5.30320282e-05   1.34973403e-05
