variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.506094935    0.00611588727    3.7590897e-05   1.70070746e-06   3.26337494e-06     0.0604611768    0.00162383958
       0.64845339   0.000507886411   5.20042555e-05    7.2847774e-05   1.65752409e-05     0.0262042596    0.00135776942
      0.710203417   0.000163748666   5.62043678e-05   9.19156947e-05   2.55938342e-05     0.0127512507    0.00109514939
      0.748982383    8.8627885e-05   4.68285478e-05   1.62343067e-05   4.20201094e-06    0.00570860253   3.94326106e-05
      0.779781478   5.43641544e-05   4.40853951e-05   3.14724149e-05   1.13887434e-05    0.00366010033   0.000145917914
       0.80495052    4.2276949e-05   4.34632714e-05   0.000100641734   3.96247476e-05    0.00173909299   0.000375256201
      0.827382523   2.16050689e-05   4.88049974e-05   0.000111711843   6.36212909e-05     0.0120313916   0.000699786613
      0.844884437   7.75551011e-06   5.11583328e-05   4.43511662e-06   2.53441466e-06    0.00425647935   1.51762159e-05
      0.860969248   6.41170706e-06   5.06060809e-05   1.95164586e-06   1.43001981e-06     0.0031567716   1.40804306e-05
      0.876926855   3.93760393e-06   5.23036136e-05    3.9486059e-06   2.29519339e-06     0.0024537077   1.26707364e-05
      0.892363873    1.6066911e-06   5.02290112e-05   5.33115643e-07   4.73454395e-07   0.000657511053   5.38232118e-06
      0.907290211   6.37294943e-07   5.02363893e-05   6.02153358e-08   3.32816611e-08   0.000193957299   3.16744907e-07
      0.922299928   4.29122139e-07   5.03946147e-05    2.2636861e-07   2.06388417e-07   0.000181846595   2.84174697e-06
       0.93775964   4.99823197e-07   5.05683422e-05   2.45295137e-06   1.50616364e-06   0.000116524926   8.60037947e-06
      0.952190053   7.72154902e-07   4.82247304e-05   1.06634416e-05   7.82203707e-06   0.000213462634   3.98206477e-05
      0.964691739   7.99069658e-07   4.86432781e-05   2.78239759e-06   2.07858513e-06   0.000110370283   1.04369849e-05
      0.976351751   3.13927048e-07   5.42495181e-05   1.36478766e-06   1.14848254e-06   6.00002112e-05    8.6139872e-06
      0.987526318   1.14356498e-06   5.01894264e-05    2.6932568e-06   2.27215946e-06   0.000107119529   8.92464283e-06
      0.998326552   2.34147045e-06   4.70655426e-05   1.25452878e-05   1.08569566e-05   0.000275108087    2.8412828e-05
       1.00839368   1.90676612e-06   5.04118474e-05   1.35731503e-05   1.23420521e-05   0.000482455285    2.8610561e-05
       1.01806944   6.48293507e-07   5.33824697e-05   5.99533552e-06   4.96026573e-06    0.00028122245   6.36483848e-06
       1.02711597   3.45432265e-07   5.08091074e-05   1.60513915e-06   1.75191357e-06   0.000286418976   6.25872878e-06
       1.03574693   3.63053873e-07   4.93667048e-05   5.74382436e-07   4.73547728e-08   0.000243699767   5.06877999e-06
       1.04411621   7.04081061e-08   5.07535028e-05   1.11385269e-07   5.49108465e-07   5.06364697e-05   1.55455942e-05
       1.05216941    2.2672151e-07   5.18720298e-05   1.05313595e-06   6.94580659e-07   0.000119679985   1.12579239e-05
       1.06003543   2.59094892e-08   5.00275779e-05   9.06602655e-08   1.81013726e-07   1.11586204e-05   6.07975161e-06
       1.06760949   3.63663382e-08   5.12564863e-05    1.1846431e-07   3.64189995e-07   3.86523326e-05   3.23047027e-06
       1.07515432   1.42370422e-07    5.4263359e-05   8.22927361e-07   8.25599816e-07   9.30466417e-05   7.60154126e-07
       1.08239501   9.63903043e-08   5.19414558e-05   6.01465037e-07   3.96025764e-07   3.18777926e-05   1.28150532e-07
       1.08948899   2.64240327e-07   4.97626513e-05   1.30006652e-06   1.57782641e-06   4.71295295e-06   2.17761764e-06
       1.09647734   8.85513277e-08   4.99403142e-05   5.72066603e-07   6.43966344e-07   7.72838674e-05    6.9395593e-07
       1.10316202   3.42153883e-07   4.93861011e-05    1.7235586e-06   2.33553621e-06    1.2721196e-06    4.3119319e-06
       1.10990748   1.33068119e-07   5.24575581e-05   1.75831356e-06   2.08622387e-06   7.31732119e-05   3.03943721e-06
       1.11612399   2.27186122e-07    5.1645539e-05    2.3637207e-06   3.90053729e-06   5.70770036e-05   7.14368571e-06
       1.12253874   3.34329921e-07   4.74933307e-05   2.74095311e-06   3.98659852e-06   6.79576294e-05   5.49645068e-06
       1.12850905   4.23397695e-07    4.9123843e-05   2.52599597e-06   2.93785936e-06   7.12266019e-05   1.67018024e-06
        1.1344705   9.51274482e-07    5.0490841e-05   8.55467458e-06   1.20143103e-05   0.000112003846   1.07569729e-05
       1.14048656    2.1463601e-07   5.02523864e-05   1.67917111e-06   2.75820016e-06   7.67363506e-05   3.35886137e-06
       1.14589544   5.11790834e-07   5.38398475e-05   3.05154917e-06   4.84799121e-06   5.29691587e-05   5.20710467e-06
       1.15178903   7.66787247e-07   5.28860751e-05   7.04743369e-06   9.75335896e-06   3.79993269e-05   6.17883713e-06
       1.15726382    2.2850051e-07   4.97152585e-05   2.85916581e-06   4.02998436e-06   3.94789447e-05    2.5025571e-06
       1.16237219   3.39130727e-07   5.08335519e-05   2.38835777e-06   2.79851417e-06   6.20395621e-05   1.03553333e-06
       1.16787779   4.64417354e-07   4.84712402e-05   3.27414012e-06   7.19844783e-06    9.6342613e-05   1.06333725e-05
       1.17288966   3.22667551e-07   5.24307124e-05   3.72523817e-06   3.43720111e-06   7.32013432e-05   1.39821014e-06
       1.17773427   4.05395822e-08   5.67892992e-05   1.94057059e-07   8.36517355e-07    1.8750684e-05   6.02027888e-06
       1.18293262   3.67747379e-07   5.20160452e-05    2.3881314e-06   6.35316348e-06   0.000141722388   1.17934241e-05
       1.18763623   3.73372845e-07    4.9579307e-05   2.88795587e-06   3.06769888e-06   7.16417287e-05   7.73137147e-07
         1.192331   5.98048847e-08   4.93399809e-05   4.49765806e-07   1.43333928e-06   2.55051783e-05   2.82891591e-06
       1.19734168   1.16519748e-07   4.82276019e-05   8.95215804e-07    8.2173508e-07   3.15312165e-05   1.98583918e-06
       1.20188571   1.36355258e-07    5.2749328e-05   7.44724724e-07   3.23154575e-06    2.6216713e-05   1.11599959e-05
       1.20644568   7.12345242e-08   5.26016318e-05   3.41681892e-07   3.13762417e-06   2.44453173e-05   1.61127523e-05
         1.211182   9.63621118e-08   5.13281365e-05   6.60826663e-07   3.30938953e-07   2.01618834e-05   1.02544459e-05
       1.21550477   1.10926659e-07   5.18558503e-05   5.39489831e-07   4.18682545e-06   1.89943621e-05   1.63522735e-05
       1.21988467   3.01738167e-08   4.97572265e-05   1.44181448e-07   8.96974852e-07   3.58920538e-06   7.81581063e-06
       1.22441194   5.64205519e-08   5.00861257e-05    1.7901276e-07   6.44466413e-07   2.06824742e-05   4.08586367e-06
       1.22856482   1.02260447e-07     5.131024e-05   3.74612669e-07   5.61264352e-07   2.39369124e-05   2.19347344e-06
