variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.534953912    0.00513292111   5.61022257e-05   1.90614498e-05   1.81127251e-05     0.0590681473    0.00233012587
      0.657856876   0.000683742552   5.74472346e-05   4.34442303e-06   2.40258421e-06    0.00615072406   0.000872777617
      0.728448673   0.000190729362   5.33145288e-05   9.38648696e-05   2.66510882e-05     0.0102364446     0.0013386501
      0.773420599    0.00013287897   4.79588757e-05    0.00027563287   0.000102568004    0.00946123537    0.00228649339
      0.806792353   6.89932365e-05   3.13994751e-05   5.93104207e-05   3.03791198e-05    0.00776312475   0.000431754185
      0.832619004   5.16322765e-05   4.09690259e-05    4.7607364e-05   2.04158383e-05    0.00659473322   8.15549422e-05
      0.855936256   3.18632212e-05   5.12187917e-05   0.000145784891   8.89796217e-05    0.00336047237   0.000742295181
      0.875241661   1.93134786e-05   5.38787524e-05   2.54154921e-05   1.92108678e-05    0.00478807242   0.000172983825
      0.891673951   1.45391366e-05    5.2700867e-05   7.52707729e-06   5.10271632e-06    0.00405819188    2.8210374e-05
      0.908043665   8.27011274e-06   4.72493697e-05   5.21814398e-06   4.09852801e-06    0.00314072038   1.81345312e-05
      0.923547145   8.03822759e-06   5.29150244e-05   2.25610965e-06   1.71722173e-06    0.00172570835   7.90664655e-06
      0.939021223   6.65761388e-06   5.19484289e-05   1.58219043e-06   2.49176083e-06    0.00013704462   3.44775297e-05
      0.954487356    5.3636523e-06   4.88509226e-05   8.76282467e-06   1.03872446e-05    0.00165047952   0.000102339018
      0.970262851   5.70116099e-06   5.07967019e-05   1.91569357e-06   2.48311216e-06    0.00279800549   5.54036921e-05
      0.986123395   3.51798621e-06   4.46849628e-05   4.77790672e-05   4.23771795e-05   0.000794292427   0.000165557458
       1.00020555   5.85272641e-06    5.4434204e-05   5.05170136e-05   3.74720549e-05    0.00021514017   0.000111364839
       1.01288527   3.02482726e-06   5.07524478e-05   2.24497471e-05   2.19504095e-05   8.28435221e-05   7.39785308e-05
       1.02456201   3.20287095e-06   5.06875974e-05   6.43027242e-06   5.01511754e-06    0.00106178399   7.47085378e-06
       1.03553187   6.38030945e-06   4.31533887e-05   3.47939959e-05   3.48997364e-05   5.37125625e-05   7.43587482e-05
       1.04609796   2.63196408e-06   6.23899226e-05   1.60734093e-05   1.80612047e-05   0.000370520341   4.15284143e-05
       1.05628257   6.56504942e-06   4.41949023e-05   4.80967269e-05   5.25334829e-05   0.000807450878   8.48714591e-05
       1.06558626   5.69108619e-06   4.76593799e-05   2.17513964e-05   2.43342177e-05    0.00112172178   4.98159381e-05
       1.07504303   6.56926349e-06   4.30583008e-05   5.05296547e-05   5.87562881e-05    0.00120221096   8.69215405e-05
