relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            2.495            0.125       1.7377e-05              0.1       1.3908e-05                0      2.06938e-07                2          1.8e-07
             2.49            0.125       1.7398e-05              0.1       1.3931e-05                0      4.02671e-07                2          3.5e-07
            2.485            0.125       1.7439e-05              0.1       1.3974e-05                0      7.75325e-07                2          6.7e-07
             2.48            0.125       1.7515e-05              0.1       1.4055e-05                0      1.47925e-06                2         1.26e-06
            2.475            0.125       1.7656e-05              0.1       1.4206e-05                0      2.79901e-06                2         2.36e-06
             2.47            0.125       1.7917e-05              0.1       1.4485e-05                0      5.25595e-06                2         4.38e-06
            2.465            0.125       1.8396e-05              0.1       1.4999e-05                0      9.79919e-06                2          8.1e-06
             2.46            0.125        1.927e-05              0.1       1.5937e-05                0       1.8146e-05                2        1.486e-05
            2.455            0.125       2.0854e-05              0.1       1.7638e-05                0      3.33839e-05                2         2.71e-05
             2.45            0.125       2.3705e-05              0.1       2.0704e-05                0      6.10282e-05                2        4.908e-05
            2.445            0.125         2.88e-05              0.1       2.6188e-05                0      0.000110863                2         8.83e-05
             2.44            0.125       3.7838e-05              0.1       3.5928e-05                0      0.000200116                2       0.00015773
            2.435            0.125       5.3739e-05              0.1       5.3083e-05                0      0.000358867                2       0.00027965
             2.43            0.125       8.1458e-05              0.1       8.3032e-05                0       0.00063913                2       0.00049178
          2.42501            0.125      0.000129292              0.1      0.000134798                0       0.00112982                2       0.00085714
          2.42001            0.125      0.000210871              0.1      0.000223264                0       0.00198082                2       0.00147914
          2.41502            0.125      0.000348136              0.1      0.000372503                0       0.00344021                2        0.0025242
          2.41004            0.125      0.000575502              0.1      0.000620538                0        0.0059092                2       0.00425387
          2.40507            0.125      0.000945405              0.1       0.00102588                0        0.0100178                2       0.00706883
          2.40011            0.125       0.00153494              0.1       0.00167587                0        0.0167145                2        0.0115638
          2.39519            0.125       0.00245231              0.1       0.00269587                0        0.0273425                2        0.0185833
          2.39031            0.125       0.00383995              0.1       0.00425672                0        0.0436397                2        0.0292508
          2.38549            0.125       0.00587035              0.1       0.00657577                0        0.0676582                2        0.0449429
          2.38078            0.125       0.00873766              0.1       0.00991409                0         0.101577                2        0.0671869
          2.37618            0.125        0.0126267              0.1        0.0145508                0         0.146735                2        0.0972817
          2.37175            0.125        0.0176742              0.1        0.0207316                0         0.203058                2         0.135923
          2.36751            0.125        0.0239262              0.1        0.0286133                0         0.268812                2         0.182823
          2.36346            0.125        0.0313223              0.1        0.0382181                0         0.341148                2         0.236715
          2.35964            0.125         0.039693              0.1        0.0494135                0         0.416507                2         0.295558
          2.35603            0.125        0.0487702              0.1        0.0619092                0         0.491186                2         0.356811
          2.35262            0.125        0.0582302              0.1        0.0752864                0         0.562479                2         0.418036
           2.3494         0.265574         0.072819          0.30313         0.114036         0.927453         0.299323          2.85354         0.376288
          2.34635         0.265574        0.0635082          0.30313         0.100226         0.927453         0.240851          2.85354         0.320551
          2.34345         0.265574        0.0546369          0.30313        0.0867938         0.927453         0.190069          2.85354         0.269283
          2.34068         0.265574         0.046373          0.30313        0.0740523         0.927453         0.146779          2.85354         0.223057
          2.33801         0.265574        0.0388296          0.30313        0.0622382         0.927453         0.110587          2.85354         0.182141
          2.33543         0.265574        0.0320776          0.30313        0.0515252         0.927453        0.0811393          2.85354         0.146552
          2.33291         0.265574        0.0261381          0.30313        0.0420029         0.927453        0.0580428          2.85354         0.116091
          2.33045         0.265574        0.0210147          0.30313        0.0337171         0.927453        0.0402632          2.85354        0.0905507
          2.32802         0.265574        0.0166927          0.30313        0.0266868         0.927453        0.0272516          2.85354        0.0695591
          2.32563         0.265574        0.0131324          0.30313        0.0208666         0.927453        0.0182824          2.85354        0.0527064
          2.32325         0.265574        0.0102857          0.30313        0.0161956         0.927453        0.0125303          2.85354        0.0395442
          2.32088         0.265574       0.00808718          0.30313        0.0125755         0.927453       0.00927827          2.85354        0.0295738
          2.31852         0.265574        0.0064644          0.30313       0.00989037         0.927453       0.00779485          2.85354        0.0223245
          2.31616         0.265574       0.00533952          0.30313       0.00801655         0.927453       0.00768959          2.85354        0.0173211
          2.31379         0.265574       0.00462622          0.30313       0.00681275         0.927453       0.00873439          2.85354        0.0141002
          2.31141         0.265574       0.00423873          0.30313       0.00613753         0.927453        0.0106811          2.85354        0.0122262
          2.30902         0.265574       0.00409386          0.30313       0.00585239         0.927453        0.0133466          2.85354        0.0112789
          2.30662         0.265574       0.00411196          0.30313       0.00582269         0.927453        0.0163341          2.85354        0.0108527
          2.30421         0.265574        0.0042192          0.30313       0.00592294         0.927453        0.0189879          2.85354        0.0105822
           2.3018         0.265574       0.00435155          0.30313        0.0060464         0.927453        0.0204719          2.85354        0.0101787
           2.2994         0.265574       0.00445844          0.30313       0.00611286         0.927453        0.0204048          2.85354       0.00946443
          2.29702         0.265574       0.00450541          0.30313       0.00607296         0.927453        0.0187746          2.85354       0.00837968
          2.29464         0.265574        0.0044744          0.30313       0.00590558         0.927453        0.0160494          2.85354        0.0069499
          2.29226         0.265574       0.00436295          0.30313       0.00561233         0.927453        0.0129589          2.85354       0.00523891
          2.28985         0.265574       0.00418182          0.30313       0.00520875         0.927453        0.0100414          2.85354       0.00329465
          2.28743         0.265574       0.00395291          0.30313       0.00472102         0.927453       0.00749124          2.85354       0.00113965
          2.28501         0.265574       0.00370447          0.30313       0.00418313         0.927453       0.00523725          2.85354       0.00120616
           2.2826         0.265574       0.00346406          0.30313       0.00363253         0.927453        0.0032122          2.85354         0.003694
          2.28024         0.265574       0.00325416          0.30313       0.00310835         0.927453        0.0015178          2.85354       0.00621206
          2.27791         0.265574       0.00309396          0.30313       0.00265501         0.927453      0.000240687          2.85354       0.00856601
          2.27561         0.265574       0.00299546          0.30313       0.00230864         0.927453      0.000701389          2.85354        0.0105632
          2.27331         0.265574       0.00296536          0.30313       0.00209204         0.927453       0.00131769          2.85354         0.012078
          2.27094         0.265574       0.00300847          0.30313       0.00201163         0.927453       0.00116558          2.85354        0.0131177
          2.26849         0.265574       0.00314257          0.30313       0.00207502         0.927453      0.000383674          2.85354        0.0138246
            2.266         0.265574       0.00338594          0.30313        0.0022833         0.927453       0.00348523          2.85354        0.0144064
          2.26354         0.265574       0.00373808          0.30313       0.00262209         0.927453       0.00687431          2.85354        0.0150042
          2.26109         0.265574       0.00418417          0.30313        0.0030697         0.927453        0.0112113          2.85354        0.0156597
          2.25875         0.265574       0.00466771          0.30313       0.00355717         0.927453        0.0139804          2.85354        0.0164023
          2.25651         0.265574       0.00514502          0.30313       0.00404695         0.927453        0.0145719          2.85354        0.0170954
           2.2543         0.265574       0.00560329          0.30313        0.0045435         0.927453        0.0141981          2.85354         0.017538
          2.25203         0.265574       0.00603413          0.30313       0.00503065         0.927453        0.0125611          2.85354        0.0177833
          2.24956         0.265574       0.00642236          0.30313       0.00548308         0.927453        0.0116285          2.85354        0.0178994
          2.24681         0.265574       0.00674983          0.30313       0.00591515         0.927453        0.0128334          2.85354        0.0175342
          2.24405         0.265574        0.0069642          0.30313       0.00586447         0.927453        0.0133686          2.85354        0.0205416
          2.24149         0.265574       0.00706356          0.30313        0.0054588         0.927453        0.0124776          2.85354        0.0256556
          2.23939         0.265574       0.00709356          0.30313       0.00503096         0.927453       0.00797878          2.85354        0.0301665
          2.23699         0.265574        0.0070865          0.30313       0.00450977         0.927453        0.0099038          2.85354        0.0351478
          2.23502         0.265574       0.00705156          0.30313       0.00407866         0.927453       0.00769302          2.85354         0.038922
           2.2329         0.265574       0.00699849          0.30313       0.00376337         0.927453       0.00612838          2.85354        0.0413581
           2.2304         0.265574       0.00694244          0.30313        0.0035911         0.927453        0.0054768          2.85354        0.0423606
          2.22752         0.265574       0.00690152          0.30313       0.00331583         0.927453       0.00466028          2.85354        0.0445132
           2.2248         0.265574       0.00682923          0.30313       0.00265839         0.927453       0.00327645          2.85354        0.0500051
          2.22217         0.265574       0.00670087          0.30313       0.00179309         0.927453       0.00219798          2.85354        0.0568732
          2.21955         0.265574       0.00649645          0.30313      0.000753544         0.927453       0.00306333          2.85354        0.0645641
          2.21758         0.265574       0.00627855          0.30313        1.991e-05         0.927453       0.00421932          2.85354        0.0695392
          2.21543         0.265574       0.00593895          0.30313       0.00127275         0.927453        0.0034586          2.85354        0.0777509
          2.21371         0.265574       0.00552594          0.30313        0.0020323         0.927453       0.00108129          2.85354        0.0803784
          2.21168         0.265574       0.00481417          0.30313       0.00328249         0.927453       0.00206973          2.85354         0.084335
          2.20912         0.265574       0.00352127          0.30313       0.00545524         0.927453       0.00235478          2.85354        0.0905369
          2.20552         0.265574      0.000777893          0.30313       0.00946242         0.927453       0.00267836          2.85354        0.0978129
          2.20208         0.265574       0.00321395          0.30313        0.0150149         0.927453       0.00380436          2.85354         0.105562
          2.19863         0.265574       0.00896337          0.30313        0.0228226         0.927453       0.00767945          2.85354         0.114622
          2.19668         0.265574        0.0131502          0.30313        0.0286764         0.927453       0.00378319          2.85354           0.1225
          2.19603         0.265574        0.0147635          0.30313        0.0306894         0.927453        0.0036724          2.85354         0.123311
          2.19578         0.265574        0.0154079          0.30313        0.0250608         0.927453        0.0040788          2.85354        0.0664005
           2.1951         0.265574        0.0172352          0.30313        0.0114626         0.927453       0.00434251          2.85354        0.0726845
          2.19272         0.265574         0.024654          0.30313        0.0067051         0.927453       0.00570411          2.85354         0.300297
          2.18616         0.265574        0.0488047          0.30313        0.0195763         0.927453         0.013468          2.85354         0.598803
          2.18037         0.426319        0.0901617          0.30313        0.0439394         0.927453        0.0101824           1.7776         0.149933
          2.17814         0.426319        0.0816787          0.30313        0.0130557         0.927453       0.00171452           1.7776         0.326552
           2.1631         0.426319        0.0409619          0.30313        0.0116424         0.927453       0.00230907           1.7776         0.113506
           2.1514         0.426319        0.0163596          0.30313       0.00657826         0.927453       0.00120793           1.7776        0.0309235
          2.13885         0.426319       0.00346077          0.30313       0.00283401         0.927453      0.000588481           1.7776       0.00209209
          2.12766         0.426319       0.00255923          0.30313       0.00075973         0.927453       0.00337065           1.7776       0.00616249
          2.11556         0.426319       0.00271178          0.30313       0.00110817         0.927453      0.000468412           1.7776       0.00478553
          2.10421         0.426319       0.00204558          0.30313        0.0012175         0.927453       0.00196708           1.7776       0.00126241
          2.09216         0.426319       0.00028306          0.30313       6.8384e-05         0.927453       0.00375036           1.7776       0.00132506
          2.08066         0.426319      0.000758912          0.30313       0.00094324         0.927453       0.00911162           1.7776       0.00208824
          2.06861         0.426319       0.00253466          0.30313       0.00269835         0.927453        0.0134315           1.7776       0.00512751
          2.05699         0.426319       0.00546387          0.30313       0.00562901         0.927453        0.0136312           1.7776        0.0102819
          2.04471         0.426319        0.0057257          0.30313       0.00588839         0.927453        0.0129129           1.7776        0.0108159
          2.03302         0.426319      0.000591631          0.30313      0.000753908         0.927453        0.0151799           1.7776       0.00247234
          2.02113         0.426319       0.00501335          0.30313       0.00484308         0.927453       0.00240974           1.7776       0.00641131
