     1.944432e-05      0.857678295         0.837273        0.0237914
    1.9583208e-05      0.856738267               --               --
    1.9722096e-05       0.85579927               --               --
    1.9860984e-05      0.854861301               --               --
    1.9999872e-05      0.853924361               --               --
     2.013876e-05      0.852988447               --               --
    2.0277648e-05      0.852053559               --               --
    2.0416536e-05      0.851119696               --               --
    2.0555424e-05      0.850186856               --               --
    2.0694312e-05      0.849255039               --               --
      2.08332e-05      0.848324243         0.827052        0.0250759
    2.0972088e-05      0.847394467               --               --
    2.1110976e-05      0.846465711               --               --
    2.1249864e-05      0.845537972               --               --
    2.1388752e-05       0.84461125               --               --
     2.152764e-05      0.843685544               --               --
    2.1666528e-05      0.842760852               --               --
    2.1805416e-05      0.841837174               --               --
    2.1944304e-05      0.840914508               --               --
    2.2083192e-05      0.839992853               --               --
     2.222208e-05      0.839072209         0.816955        0.0263587
    2.2360968e-05      0.838152573               --               --
    2.2499856e-05      0.837233946               --               --
    2.2638744e-05      0.836316325               --               --
    2.2777632e-05       0.83539971               --               --
     2.291652e-05        0.8344841               --               --
    2.3055408e-05      0.833569493               --               --
    2.3194296e-05      0.832655889               --               --
    2.3333184e-05      0.831743286               --               --
    2.3472072e-05      0.830831683               --               --
     2.361096e-05      0.829921079         0.806982        0.0276397
    2.3749848e-05      0.829011474               --               --
    2.3888736e-05      0.828102865               --               --
    2.4027624e-05      0.827195252               --               --
    2.4166512e-05      0.826288634               --               --
      2.43054e-05       0.82538301               --               --
    2.4444288e-05      0.824478378               --               --
    2.4583176e-05      0.823574737               --               --
    2.4722064e-05      0.822672087               --               --
    2.4860952e-05      0.821770427               --               --
     2.499984e-05      0.820869754         0.797131        0.0289192
    2.5138728e-05      0.819970069               --               --
    2.5277616e-05       0.81907137               --               --
    2.5416504e-05      0.818173656               --               --
    2.5555392e-05      0.817276925               --               --
     2.569428e-05      0.816381178               --               --
    2.5833168e-05      0.815486412               --               --
    2.5972056e-05      0.814592627               --               --
    2.6110944e-05      0.813699822               --               --
    2.6249832e-05      0.812807995               --               --
     2.638872e-05      0.811917145           0.7874        0.0301969
    2.6527608e-05      0.811027272               --               --
    2.6666496e-05      0.810138375               --               --
    2.6805384e-05      0.809250451               --               --
    2.6944272e-05      0.808363501               --               --
     2.708316e-05      0.807477523               --               --
    2.7222048e-05      0.806592515               --               --
    2.7360936e-05      0.805708478               --               --
    2.7499824e-05       0.80482541               --               --
    2.7638712e-05      0.803943309               --               --
      2.77776e-05      0.803062176         0.777787        0.0314729
    2.7916488e-05      0.802182008               --               --
    2.8055376e-05      0.801302805               --               --
    2.8194264e-05      0.800424565               --               --
    2.8333152e-05      0.799547288               --               --
     2.847204e-05      0.798670973               --               --
    2.8610928e-05      0.797795618               --               --
    2.8749816e-05      0.796921222               --               --
    2.8888704e-05      0.796047785               --               --
    2.9027592e-05      0.795175305               --               --
     2.916648e-05      0.794303781         0.768293        0.0327473
    2.9305368e-05      0.793433212               --               --
    2.9444256e-05      0.792563598               --               --
    2.9583144e-05      0.791694936               --               --
    2.9722032e-05      0.790827227               --               --
     2.986092e-05      0.789960469               --               --
    2.9999808e-05      0.789094661               --               --
    3.0138696e-05      0.788229802               --               --
    3.0277584e-05       0.78736589               --               --
    3.0416472e-05      0.786502926               --               --
     3.055536e-05      0.785640907         0.758913        0.0340199
    3.0694248e-05      0.784779833               --               --
    3.0833136e-05      0.783919703               --               --
    3.0972024e-05      0.783060515               --               --
    3.1110912e-05       0.78220227               --               --
      3.12498e-05      0.781344964               --               --
    3.1388688e-05      0.780488599               --               --
    3.1527576e-05      0.779633172               --               --
    3.1666464e-05      0.778778683               --               --
    3.1805352e-05       0.77792513               --               --
     3.194424e-05      0.777072512         0.749649        0.0352909
    3.2083128e-05       0.77622083               --               --
    3.2222016e-05       0.77537008               --               --
    3.2360904e-05      0.774520263               --               --
    3.2499792e-05      0.773671378               --               --
     3.263868e-05      0.772823423               --               --
    3.2777568e-05      0.771976397               --               --
    3.2916456e-05      0.771130299               --               --
    3.3055344e-05      0.770285129               --               --
    3.3194232e-05      0.769440886               --               --
     3.333312e-05      0.768597567         0.740497        0.0365603
    3.3472008e-05      0.767755173               --               --
    3.3610896e-05      0.766913702               --               --
    3.3749784e-05      0.766073153               --               --
    3.3888672e-05      0.765233526               --               --
     3.402756e-05      0.764394819               --               --
    3.4166448e-05      0.763557031               --               --
    3.4305336e-05      0.762720161               --               --
    3.4444224e-05      0.761884209               --               --
    3.4583112e-05      0.761049173               --               --
       3.4722e-05      0.760215052         0.731458        0.0378279
    3.4860888e-05      0.759381845               --               --
    3.4999776e-05      0.758549551               --               --
    3.5138664e-05       0.75771817               --               --
    3.5277552e-05      0.756887699               --               --
     3.541644e-05      0.756058139               --               --
    3.5555328e-05      0.755229489               --               --
    3.5694216e-05      0.754401746               --               --
    3.5833104e-05      0.753574911               --               --
    3.5971992e-05      0.752748982               --               --
     3.611088e-05      0.751923958         0.722528        0.0390939
    3.6249768e-05      0.751099838               --               --
    3.6388656e-05      0.750276622               --               --
    3.6527544e-05      0.749454308               --               --
    3.6666432e-05      0.748632895               --               --
     3.680532e-05      0.747812382               --               --
    3.6944208e-05      0.746992769               --               --
    3.7083096e-05      0.746174054               --               --
    3.7221984e-05      0.745356236               --               --
    3.7360872e-05      0.744539315               --               --
     3.749976e-05      0.743723289         0.713708        0.0403582
    3.7638648e-05      0.742908157               --               --
    3.7777536e-05      0.742093919               --               --
    3.7916424e-05      0.741280573               --               --
    3.8055312e-05      0.740468119               --               --
      3.81942e-05      0.739656555               --               --
    3.8333088e-05       0.73884588               --               --
    3.8471976e-05      0.738036095               --               --
    3.8610864e-05      0.737227196               --               --
    3.8749752e-05      0.736419184               --               --
     3.888864e-05      0.735612058         0.704995        0.0416209
    3.9027528e-05      0.734805817               --               --
    3.9166416e-05      0.734000459               --               --
