title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
         0.021875          1.24375                0                0             1000      0.887969976       887.969976           0.0125  0.0390641558  3.90641558e-05  675
         0.021875           1.2375                0                0             1000      0.778102429       778.102429           0.0125  0.0390641558  3.90641558e-05  674
         0.021875          1.23125                0                0             1000      0.672641216       672.641216           0.0125  0.0390641558  3.90641558e-05  673
         0.021875            1.225                0                0             1000       0.57336396        573.36396           0.0125  0.0390641558  3.90641558e-05  672
         0.021875          1.21875                0                0             1000       0.48177201        481.77201           0.0125  0.0390641558  3.90641558e-05  671
         0.021875           1.2125                0                0             1000      0.398932191       398.932191           0.0125  0.0390641558  3.90641558e-05  670
         0.021875          1.20625                0                0             1000        0.3254703         325.4703           0.0125  0.0390641558  3.90641558e-05  669
         0.021875              1.2                0                0             1000      0.261583596       261.583596           0.0125  0.0390641558  3.90641558e-05  668
         0.021875          1.19375                0                0             1000      0.207085687       207.085687           0.0125  0.0390641558  3.90641558e-05  667
         0.021875           1.1875                0                0             1000      0.161474207       161.474207           0.0125  0.0390641558  3.90641558e-05  666
         0.021875          1.18125                0                0             1000       0.12401099        124.01099           0.0125  0.0390641558  3.90641558e-05  665
         0.021875            1.175                0                0             1000     0.0938051956       93.8051956           0.0125  0.0390641558  3.90641558e-05  664
         0.021875          1.16875                0                0             1000     0.0698911932       69.8911932           0.0125  0.0390641558  3.90641558e-05  663
         0.021875           1.1625                0                0             1000     0.0512952941       51.2952941           0.0125  0.0390641558  3.90641558e-05  662
         0.021875          1.15625                0                0             1000     0.0370879288       37.0879288           0.0125  0.0390641558  3.90641558e-05  661
         0.021875             1.15                0                0             1000     0.0264202151       26.4202151           0.0125  0.0390641558  3.90641558e-05  660
         0.021875          1.14375                0                0             1000     0.0185457493       18.5457493           0.0125  0.0390641558  3.90641558e-05  659
         0.021875           1.1375                0                0             1000     0.0128297381       12.8297381           0.0125  0.0390641558  3.90641558e-05  658
         0.021875          1.13125                0                0             1000     0.0087482683        8.7482683           0.0125  0.0390641558  3.90641558e-05  657
         0.021875            1.125                0                0             1000    0.00588066214       5.88066214           0.0125  0.0390641558  3.90641558e-05  656
         0.021875          1.11875                0                0             1000    0.00389763956       3.89763956           0.0125  0.0390641558  3.90641558e-05  655
         0.021875           1.1125                0                0             1000    0.00254754393       2.54754393           0.0125  0.0390641558  3.90641558e-05  654
         0.021875          1.10625                0                0             1000    0.00164233072       1.64233072           0.0125  0.0390641558  3.90641558e-05  653
         0.021875              1.1                0                0             1000    0.00104446379       1.04446379           0.0125  0.0390641558  3.90641558e-05  652
         0.021875          1.09375                0                0             1000   0.000655382693      0.655382693           0.0125  0.0390641558  3.90641558e-05  651
         0.021875           1.0875                0                0             1000   0.000405826103      0.405826103           0.0125  0.0390641558  3.90641558e-05  650
         0.021875          1.08125                0                0             1000    0.00024802893       0.24802893           0.0125  0.0390641558  3.90641558e-05  649
         0.021875            1.075                0                0             1000   0.000149642512      0.149642512           0.0125  0.0390641558  3.90641558e-05  648
