relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            2.495            0.125      0.000514881              0.1      0.000412035                0      2.87426e-06                2          3.7e-06
             2.48            0.125      0.000517273              0.1      0.000414617                0      1.97766e-05                2        2.199e-05
            2.465            0.125      0.000529692              0.1      0.000428078                0         0.000116                2       0.00011606
             2.45            0.125      0.000587538              0.1      0.000491063                0      0.000605737                2       0.00055052
          2.43502            0.125      0.000826836              0.1      0.000753165                0       0.00283988                2       0.00233422
          2.42008            0.125       0.00168794              0.1       0.00170572                0        0.0117845                2       0.00873779
          2.40532            0.125       0.00431551              0.1       0.00467018                0         0.041621                2         0.028454
          2.39104            0.125        0.0108655              0.1        0.0123489                0         0.118067                2        0.0782577
          2.37775            0.125        0.0235612              0.1        0.0281168                0         0.258696                2         0.173827
          2.36589            0.125        0.0425298              0.1        0.0532965                0         0.440433                2         0.308416
          2.35554            0.125        0.0647684              0.1        0.0847669                0         0.610849                2         0.453821
          2.34645         0.265574        0.0538545          0.30313        0.0854642         0.927453         0.183634          2.85354         0.267365
          2.33829         0.265574        0.0352529          0.30313        0.0563088         0.927453         0.087027          2.85354         0.163031
          2.33077         0.265574         0.021242          0.30313        0.0335727         0.927453        0.0291138          2.85354        0.0880733
          2.32356         0.265574        0.0120046          0.30313        0.0182012         0.927453        0.0020309          2.85354        0.0405579
          2.31648         0.265574       0.00724086          0.30313        0.0100689         0.927453       0.00338827          2.85354        0.0162018
          2.30941         0.265574       0.00608823          0.30313       0.00780128         0.927453       0.00506089          2.85354       0.00851719
          2.30225         0.265574       0.00720085          0.30313       0.00919854         0.927453        0.0188206          2.85354        0.0102562
          2.29489         0.265574       0.00891361          0.30313        0.0115756         0.927453        0.0311605          2.85354         0.013952
          2.28731         0.265574       0.00979895          0.30313        0.0125122         0.927453        0.0350919          2.85354        0.0123028
          2.27994         0.265574       0.00930579          0.30313        0.0110867         0.927453        0.0226427          2.85354       0.00311275
           2.2729         0.265574       0.00791399          0.30313       0.00827713         0.927453        0.0055452          2.85354       0.00898232
          2.26553         0.265574       0.00628838          0.30313       0.00506338         0.927453       0.00674139          2.85354        0.0217236
          2.25817         0.265574       0.00512845          0.30313       0.00230635         0.927453         0.013932          2.85354        0.0346986
          2.25137         0.265574       0.00475045          0.30313      0.000813569         0.927453        0.0161211          2.85354        0.0441002
          2.24432         0.265574       0.00501667          0.30313      0.000663835         0.927453        0.0136586          2.85354        0.0479326
          2.23663         0.265574       0.00583054          0.30313       0.00110585         0.927453       0.00295821          2.85354        0.0525572
          2.22921         0.265574       0.00645684          0.30313       0.00106215         0.927453        0.0102105          2.85354        0.0601895
