relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
          1.50333                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
          1.50667                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
             1.51                1       2.9481e-05                1       2.9656e-05                0      6.45163e-15              2.5          4.4e-07
          1.51333                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
          1.51667                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
             1.52                1       2.9481e-05                1       2.9656e-05                0      1.87707e-15              2.5          4.4e-07
          1.52333                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
          1.52667                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
             1.53                1       2.9481e-05                1       2.9656e-05                0      2.80492e-15              2.5          4.4e-07
          1.53333                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
          1.53667                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
             1.54                1       2.9481e-05                1       2.9656e-05                0      3.88941e-14              2.5          4.4e-07
          1.54333                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
          1.54667                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
             1.55                1       2.9481e-05                1       2.9656e-05                0      5.96462e-13              2.5          4.4e-07
          1.55333                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
          1.55667                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
             1.56                1       2.9481e-05                1       2.9656e-05                0      5.19941e-12              2.5          4.4e-07
          1.56333                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
          1.56667                1       2.7554e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
             1.57                1       2.9481e-05                1       2.9656e-05                0      3.67372e-11              2.5          4.4e-07
          1.57333                1       2.7553e-05                1       2.7466e-05                0       1.1194e-05              2.5          2.2e-07
          1.57667                1       2.7553e-05                1       2.7466e-05                0      1.11938e-05              2.5          2.2e-07
             1.58                1       2.9481e-05                1       2.9656e-05                0      2.22592e-10              2.5          4.4e-07
          1.58333                1       2.7553e-05                1       2.7466e-05                0      1.11943e-05              2.5          2.2e-07
          1.58667                1       2.7553e-05                1       2.7465e-05                0      1.11931e-05              2.5          2.2e-07
             1.59                1        2.948e-05                1       2.9654e-05                0      1.18922e-09              2.5          4.4e-07
          1.59333                1       2.7552e-05                1       2.7464e-05                0      1.11956e-05              2.5          2.2e-07
          1.59667                1       2.7551e-05                1       2.7462e-05                0      1.11898e-05              2.5          2.2e-07
              1.6                1       2.9476e-05                1       2.9649e-05                0       5.6632e-09              2.5          4.3e-07
          1.60333                1       2.7545e-05                1       2.7455e-05                0      1.12016e-05              2.5          2.3e-07
          1.60667                1       2.7541e-05                1       2.7448e-05                0      1.11756e-05              2.5          2.3e-07
             1.61                1       2.9461e-05                1       2.9627e-05                0      2.42513e-08              2.5          4.2e-07
          1.61333                1       2.7522e-05                1       2.7422e-05                0       1.1225e-05              2.5          2.5e-07
          1.61667                1       2.7504e-05                1       2.7398e-05                0       1.1123e-05              2.5          2.7e-07
             1.62                1       2.9407e-05                1       2.9552e-05                0      9.06314e-08              2.5          3.6e-07
          1.62333                1       2.7442e-05                1       2.7311e-05                0      1.13058e-05              2.5          3.4e-07
          1.62667                1       2.7389e-05                1       2.7237e-05                0      1.09524e-05              2.5            4e-07
             1.63                1       2.9242e-05                1       2.9322e-05                0      2.95183e-07              2.5          1.8e-07
          1.63333                1       2.7209e-05                1       2.6985e-05                0      1.15499e-05              2.5          5.9e-07
          1.63667                1       2.7062e-05                1       2.6781e-05                0      1.04693e-05              2.5          7.4e-07
             1.64                1       2.8791e-05                1       2.8693e-05                0      8.57523e-07              2.5          2.9e-07
          1.64333                1       2.6595e-05                1       2.6127e-05                0      1.22013e-05              2.5         1.23e-06
          1.64667                1       2.6235e-05                1       2.5625e-05                0      9.24942e-06              2.5         1.61e-06
             1.65                1       2.7693e-05                1       2.7158e-05                0      2.23679e-06              2.5         1.45e-06
          1.65333                1       2.5158e-05                1       2.4119e-05                0      1.37482e-05              2.5         2.74e-06
          1.65667                1       2.4381e-05                1       2.3031e-05                0      6.53029e-06              2.5         3.55e-06
             1.66                1        2.534e-05                1       2.3867e-05                0      5.20746e-06              2.5          3.9e-06
          1.66333                1       2.2229e-05                1        2.002e-05                0        1.695e-05              2.5         5.78e-06
          1.66667                1       2.0802e-05                1       1.8022e-05                0      1.34644e-06              2.5         7.25e-06
             1.67                1       2.1058e-05                1       1.7871e-05                0      1.06436e-05              2.5          8.3e-06
          1.67333                1       1.7243e-05                1       1.3037e-05                0      2.25127e-05              2.5        1.088e-05
          1.67667                1       1.5158e-05                1       1.0114e-05                0      6.63261e-06              2.5        1.299e-05
             1.68                1       1.4882e-05                1        9.212e-06                0      1.84712e-05              2.5        1.454e-05
          1.68333                1       1.0822e-05                1        4.027e-06                0      2.99635e-05              2.5        1.729e-05
          1.68667                1        8.972e-06                1        1.419e-06                0      1.50175e-05              2.5        1.905e-05
             1.69                1        9.761e-06                1        1.984e-06                0      2.54027e-05              2.5        1.934e-05
          1.69333                1         8.36e-06                1         4.79e-07                0       3.4832e-05              2.5        1.909e-05
          1.69667                1       1.2005e-05                1        5.487e-06                0      1.35617e-05              2.5        1.472e-05
              1.7                1       2.3123e-05                1       2.0386e-05                0      1.66561e-05              2.5         3.57e-06
          1.70333                1       4.0334e-05                1       4.4743e-05                0      1.15596e-05              2.5        1.711e-05
          1.70667                1       7.6309e-05                1       9.4735e-05                0       5.1024e-05              2.5        5.671e-05
             1.71                1      0.000140759                1      0.000183923                0      9.75518e-05              2.5        0.0001256
          1.71333                1      0.000242576                1      0.000326233                0      0.000187611              2.5       0.00023737
          1.71667                1      0.000408652                1      0.000557723                0      0.000405618              2.5       0.00041628
             1.72                1      0.000664955                1      0.000914704                0      0.000661978              2.5       0.00068957
          1.72333                1       0.00104209                1       0.00144148                0       0.00106134              2.5       0.00109334
          1.72668                1       0.00159403                1       0.00221193                0       0.00173987              2.5       0.00167974
          1.73001                1       0.00237063                1       0.00329576                0       0.00260401              2.5       0.00250036
          1.73335                1       0.00343219                1       0.00477862                0       0.00381739              2.5       0.00362145
          1.73671                1       0.00486422                1       0.00677808                0       0.00557651              2.5       0.00512706
          1.74006                1        0.0067296                1       0.00938141                0       0.00777011              2.5       0.00708143
          1.74341                1       0.00910438                1        0.0126951                0        0.0106068              2.5       0.00956642
          1.74679                1        0.0120823                1        0.0168463                0        0.0143177              2.5        0.0126741
          1.75017                1        0.0156956                1        0.0218775                0        0.0187161              2.5        0.0164375
          1.75356                1        0.0199966                1        0.0278587                0        0.0240056              2.5        0.0209148
          1.75698                1         0.025045                1        0.0348662                0        0.0303882              2.5        0.0261648
          1.76041                1        0.0307924                1        0.0428267                0        0.0375251              2.5        0.0321407
          1.76386         0.994659        0.0318908         0.992531        0.0442554       0.00633275        0.0392596          2.49465        0.0334922
          1.76735         0.982522        0.0268838         0.975617        0.0371651         0.020826        0.0339178          2.48243        0.0286957
          1.77085         0.970472        0.0225128         0.958906        0.0310021        0.0353584        0.0291021          2.47021        0.0244809
          1.77439         0.958436        0.0186437         0.942298        0.0255743        0.0500181        0.0248188          2.45791         0.020718
          1.77797         0.946343        0.0151548         0.925695        0.0207057        0.0648964        0.0210962          2.44545        0.0172799
          1.78157         0.934324        0.0119853         0.909278        0.0163113        0.0798345        0.0174939          2.43298        0.0141111
          1.78521         0.922311       0.00901332         0.892952        0.0122215        0.0949203        0.0139829          2.42042        0.0110934
          1.78891         0.910232       0.00616227         0.876623       0.00832747         0.110248        0.0106426          2.40769       0.00814659
          1.79262         0.898227       0.00345507         0.860479       0.00466159         0.125644       0.00716747          2.39494       0.00531051
          1.79637         0.886226      0.000870929         0.844427       0.00119428           0.1412       0.00362237          2.38209       0.00257398
          1.80018         0.874154       0.00157093         0.828368        0.0020533          0.15702      0.000318021          2.36906      4.33703e-05
          1.80401         0.862151       0.00372112         0.812487       0.00488211         0.172923       0.00269994          2.35599       0.00236171
          1.80789         0.850149       0.00547109         0.796697        0.0071533         0.189003       0.00550601          2.34282       0.00424972
          1.81184         0.838063       0.00675448         0.780885       0.00879006          0.20538       0.00773789          2.32944       0.00563774
          1.81582         0.826015       0.00745433         0.765215       0.00964633         0.221894       0.00871577          2.31598       0.00638387
          1.81985         0.813949       0.00748832         0.749611       0.00962614         0.238628       0.00890792          2.30239       0.00638303
          1.82397         0.801779       0.00694785         0.733968       0.00886624         0.255707       0.00872614          2.28856       0.00574449
          1.82814         0.789598       0.00604094         0.718403        0.0076481         0.273013       0.00694451          2.27459       0.00471189
