       0.52328175                0                1                1                0              2.5
      0.620906564                0                1                1                0              2.5
      0.666029573                0                1                1                0              2.5
      0.696031137                0                1                1                0              2.5
      0.722651353                0                1                1                0              2.5
       0.74226759                0                1                1                0              2.5
       0.76048826                0                1                1                0              2.5
       0.77672168                0                1                1                0              2.5
      0.790952924                0                1                1                0              2.5
      0.803294317                0                1                1                0              2.5
      0.817163375                0                1                1                0              2.5
      0.834095529                0                1                1                0              2.5
      0.851307281                0                1                1                0              2.5
      0.868211068                0                1                1                0              2.5
      0.884764972                0                1                1                0              2.5
      0.900912313                0                1                1                0              2.5
      0.916562098                0                1                1                0              2.5
      0.931611795                0                1                1                0              2.5
      0.945537013                0                1                1                0              2.5
      0.957461443                0                1                1                0              2.5
      0.967525413                0                1                1                0              2.5
       0.97685777                0                1                1                0              2.5
      0.985893576                0                1                1                0              2.5
      0.994658095                0                1                1                0              2.5
       1.00311625                0                1                1                0              2.5
       1.01124866                0                1                1                0              2.5
       1.01899987                0                1                1                0              2.5
       1.02636898                0                1                1                0              2.5
       1.03337666                0                1                1                0              2.5
       1.04011735                0                1                1                0              2.5
        1.0466692                0                1                1                0              2.5
       1.05307714                0                1                1                0              2.5
       1.05937625                0                1                1                0              2.5
       1.06556499                0                1                1                0              2.5
       1.07166499                0                1                1                0              2.5
        1.0776682                0                1                1                0              2.5
        1.0835642                0                1                1                0              2.5
       1.08936196                0                1                1                0              2.5
       1.09504807                0                1                1                0              2.5
       1.10062777                0                1                1                0              2.5
       1.10609117                0                1                1                0              2.5
        1.1114263                0                1                1                0              2.5
       1.11665246                0                1                1                0              2.5
       1.12176513                0                1                1                0              2.5
       1.12677445                0                1                1                0              2.5
       1.13169672                0                1                1                0              2.5
       1.13652658                0                1                1                0              2.5
       1.14128246                0                1                1                0              2.5
       1.14596213                0                1                1                0              2.5
       1.15055165                0                1                1                0              2.5
       1.15506836                0                1                1                0              2.5
       1.15950581                0                1                1                0              2.5
       1.16386231                0                1                1                0              2.5
       1.16814837                0                1                1                0              2.5
       1.17234799                0                1                1                0              2.5
       1.17648238                0                1                1                0              2.5
       1.18056597                0                1                1                0              2.5
       1.18456766                0                1                1                0              2.5
       1.18851814                0                1                1                0              2.5
       1.19243892                0                1                1                0              2.5
       1.19628994                0                1                1                0              2.5
       1.20009926                0                1                1                0              2.5
       1.20388901                0                1                1                0              2.5
       1.20761624                0                1                1                0              2.5
       1.21130545                0                1                1                0              2.5
       1.21497842                0                1                1                0              2.5
       1.21859387                0                1                1                0              2.5
       1.22217415                0                1                1                0              2.5
       1.22574059                0                1                1                0              2.5
       1.22925586                0                1                1                0              2.5
       1.23274179                0                1                1                0              2.5
       1.23621943                0                1                1                0              2.5
       1.23965493                0                1                1                0              2.5
       1.24306931                0                1                1                0              2.5
        1.2464827                0                1                1                0              2.5
       1.24986366                0                1                1                0              2.5
       1.25323186                0                1                1                0              2.5
       1.25660606                0                1                1                0              2.5
       1.25995586                0                1                1                0              2.5
       1.26329939                0                1                1                0              2.5
        1.2666539                0                1                1                0              2.5
       1.26998927                0                1                1                0              2.5
       1.27332218                0                1                1                0              2.5
       1.27666868                0                1                1                0              2.5
       1.27999876                0                1                1                0              2.5
       1.28332808                0                1                1                0              2.5
         1.286672                0                1                1                0              2.5
       1.29000059                0                1                1                0              2.5
         1.293329                0                1                1                0              2.5
        1.2966723                0                1                1                0              2.5
        1.3000006                0                1                1                0              2.5
       1.30332887                0                1                1                0              2.5
       1.30667212                0                1                1                0              2.5
       1.31000038                0                1                1                0              2.5
       1.31332863                0                1                1                0              2.5
       1.31667194                0                1                1                0              2.5
        1.3200002                0                1                1                0              2.5
       1.32332845                0                1                1                0              2.5
       1.32667183                0                1                1                0              2.5
       1.33000009                0                1                1                0              2.5
       1.33332835                0                1                1                0              2.5
       1.33667177                0                1                1                0              2.5
       1.34000004                0                1                1                0              2.5
       1.34332831                0                1                1                0              2.5
       1.34667175                0                1                1                0              2.5
       1.35000001                0                1                1                0              2.5
       1.35332828                0                1                1                0              2.5
       1.35667173                0                1                1                0              2.5
             1.36                0                1                1                0              2.5
       1.36332828                0                1                1                0              2.5
       1.36667173                0                1                1                0              2.5
             1.37                0                1                1                0              2.5
       1.37332827                0                1                1                0              2.5
       1.37667173                0                1                1                0              2.5
             1.38                0                1                1                0              2.5
       1.38332827                0                1                1                0              2.5
       1.38667173                0                1                1                0              2.5
             1.39                0                1                1                0              2.5
       1.39332828                0                1                1                0              2.5
       1.39667173                0                1                1                0              2.5
              1.4                0                1                1                0              2.5
       1.40332828                0                1                1                0              2.5
       1.40667173                0                1                1                0              2.5
             1.41                0                1                1                0              2.5
       1.41332828                0                1                1                0              2.5
       1.41667172                0                1                1                0              2.5
             1.42                0                1                1                0              2.5
       1.42332828                0                1                1                0              2.5
       1.42667173                0                1                1                0              2.5
             1.43                0                1                1                0              2.5
       1.43332828                0                1                1                0              2.5
       1.43667173                0                1                1                0              2.5
             1.44                0                1                1                0              2.5
       1.44332828                0                1                1                0              2.5
       1.44667173                0                1                1                0              2.5
             1.45                0                1                1                0              2.5
       1.45332827                0                1                1                0              2.5
       1.45667172                0                1                1                0              2.5
             1.46                0                1                1                0              2.5
       1.46332828                0                1                1                0              2.5
       1.46667173                0                1                1                0              2.5
             1.47                0                1                1                0              2.5
       1.47332828                0                1                1                0              2.5
       1.47667173                0                1                1                0              2.5
             1.48                0                1                1                0              2.5
       1.48332827                0                1                1                0              2.5
       1.48667173                0                1                1                0              2.5
             1.49                0                1                1                0              2.5
       1.49332827                0                1                1                0              2.5
       1.49667172                0                1                1                0              2.5
              1.5                0                1                1                0              2.5
       1.50332828                0                1                1                0              2.5
       1.50667173                0                1                1                0              2.5
             1.51                0                1                1                0              2.5
       1.51332827                0                1                1                0              2.5
       1.51667173                0                1                1                0              2.5
             1.52                0                1                1                0              2.5
       1.52332827                0                1                1                0              2.5
       1.52667172                0                1                1                0              2.5
             1.53                0                1                1                0              2.5
       1.53332827                0                1                1                0              2.5
       1.53667172                0                1                1                0              2.5
             1.54                0                1                1                0              2.5
       1.54332828                0                1                1                0              2.5
       1.54667173                0                1                1                0              2.5
             1.55                0                1                1                0              2.5
       1.55332827                0                1                1                0              2.5
       1.55667172                0                1                1                0              2.5
             1.56                0                1                1                0              2.5
       1.56332827                0                1                1                0              2.5
       1.56667172                0                1                1                0              2.5
             1.57                0                1                1                0              2.5
       1.57332827                0                1                1                0              2.5
       1.57667172                0                1                1                0              2.5
             1.58                0                1                1                0              2.5
       1.58332828                0                1                1                0              2.5
       1.58667172                0                1                1                0              2.5
             1.59                0                1                1                0              2.5
       1.59332827                0                1                1                0              2.5
       1.59667172                0                1                1                0              2.5
              1.6                0                1                1                0              2.5
       1.60332827                0                1                1                0              2.5
       1.60667172                0                1                1                0              2.5
             1.61                0                1                1                0              2.5
       1.61332827                0                1                1                0              2.5
       1.61667173                0                1                1                0              2.5
             1.62                0                1                1                0              2.5
       1.62332828                0                1                1                0              2.5
       1.62667172                0                1                1                0              2.5
             1.63                0                1                1                0              2.5
       1.63332827                0                1                1                0              2.5
       1.63667172                0                1                1                0              2.5
       1.63999999                0                1                1                0              2.5
       1.64332827                0                1                1                0              2.5
       1.64667171                0                1                1                0              2.5
       1.64999998                0                1                1                0              2.5
       1.65332825                0                1                1                0              2.5
       1.65667169                0                1                1                0              2.5
       1.65999995                0                1                1                0              2.5
       1.66332822                0                1                1                0              2.5
       1.66667163                0                1                1                0              2.5
       1.66999989                0                1                1                0              2.5
       1.67332816                0                1                1                0              2.5
       1.67667151                0                1                1                0              2.5
       1.67999977                0                1                1                0              2.5
       1.68332803                0                1                1                0              2.5
       1.68667133                0                1                1                0              2.5
       1.68999959                0                1                1                0              2.5
       1.69332784                0                1                1                0              2.5
        1.6966711                0                1                1                0              2.5
       1.69999938                0                1                1                0              2.5
       1.70332769                0                1                1                0              2.5
       1.70667107                0                1                1                0              2.5
       1.70999957                0                1                1                0              2.5
       1.71332832                0                1                1                0              2.5
       1.71667254                0                1                1                0              2.5
       1.72000229                0                1                1                0              2.5
       1.72333301                0                1                1                0              2.5
       1.72668058                0                1                1                0              2.5
        1.7300149                0                1                1                0              2.5
       1.73335226                0                1                1                0              2.5
       1.73670961                0                1                1                0              2.5
       1.74005676                0                1                1                0              2.5
       1.74341127                0                1                1                0              2.5
       1.74679163                0                1                1                0              2.5
       1.75016723                0                1                1                0              2.5
       1.75355712                0                1                1                0              2.5
       1.75698131                0                1                1                0              2.5
       1.76040794                0                1                1                0              2.5
       1.76385741                0      0.994659292      0.992531004      0.006332754       2.49465071
       1.76735086                0       0.98252233      0.975617094     0.0208259676       2.48242982
       1.77085376                0      0.970471785      0.958906095     0.0353583862       2.47020601
       1.77438734                0      0.958435786      0.942297914     0.0500180864        2.4579057
       1.77797362                0      0.946342684       0.92569475     0.0648964222       2.44545334
       1.78157429                0      0.934324172      0.909277864     0.0798344575       2.43298282
       1.78521059                0      0.922310971      0.892952432     0.0949203103       2.42042126
        1.7889052                0      0.910232011      0.876623172      0.110248073       2.40769156
       1.79261634                0      0.898226745      0.860479197      0.125644413        2.3949387
       1.79636596                0      0.886225986      0.844427313      0.141200394         2.382088
       1.80017901                0      0.874154106      0.828367788      0.157019527       2.36905536
       1.80401235                0      0.862150953      0.812487406      0.172922836       2.35598941
       1.80788825                0      0.850148958      0.796696735      0.189002713       2.34281513
