      0.471211127                0                1                1                0              2.5
      0.565026718                0                1                1                0              2.5
       0.60425182                0                1                1                0              2.5
      0.641645331                0                1                1                0              2.5
      0.660908836                0                1                1                0              2.5
      0.687315658                0                1                1                0              2.5
      0.705407737                0                1                1                0              2.5
      0.722248931                0                1                1                0              2.5
      0.738364628                0                1                1                0              2.5
      0.752251951                0                1                1                0              2.5
      0.769486351                0                1                1                0              2.5
      0.781743636                0                1                1                0              2.5
      0.794541571                0                1                1                0              2.5
      0.806525504                0                1                1                0              2.5
      0.816683784                0                1                1                0              2.5
      0.825705558                0                1                1                0              2.5
      0.835051331                0                1                1                0              2.5
      0.843601552                0                1                1                0              2.5
      0.851671228                0                1                1                0              2.5
      0.859441964                0                1                1                0              2.5
      0.866812811                0                1                1                0              2.5
      0.874007457                0                1                1                0              2.5
      0.880671266                0                1                1                0              2.5
       0.88691849                0                1                1                0              2.5
      0.893149398                0                1                1                0              2.5
      0.899381903                0                1                1                0              2.5
      0.905588106                0                1                1                0              2.5
      0.911784294                0                1                1                0              2.5
      0.917937323                0                1                1                0              2.5
      0.924058453                0                1                1                0              2.5
      0.930458275                0                1                1                0              2.5
      0.937720763                0                1                1                0              2.5
      0.945538486                0                1                1                0              2.5
       0.95341066                0                1                1                0              2.5
      0.961196523                0                1                1                0              2.5
      0.968872454                0                1                1                0              2.5
      0.976430766                0                1                1                0              2.5
       0.98385388                0                1                1                0              2.5
       0.99106365                0                1                1                0              2.5
      0.997808366                0                1                1                0              2.5
       1.00370622                0                1                1                0              2.5
       1.00879219                0                1                1                0              2.5
       1.01355298                0                1                1                0              2.5
       1.01823677                0                1                1                0              2.5
       1.02286745                0                1                1                0              2.5
       1.02744416                0                1                1                0              2.5
       1.03196505                0                1                1                0              2.5
       1.03642679                0                1                1                0              2.5
       1.04082467                0                1                1                0              2.5
       1.04515325                0                1                1                0              2.5
       1.04940726                0                1                1                0              2.5
       1.05358261                0                1                1                0              2.5
       1.05767645                0                1                1                0              2.5
       1.06168553                0                1                1                0              2.5
       1.06560335                0                1                1                0              2.5
       1.06942006                0                1                1                0              2.5
       1.07312676                0                1                1                0              2.5
       1.07672104                0                1                1                0              2.5
       1.08021049                0                1                1                0              2.5
       1.08361199                0                1                1                0              2.5
       1.08694637                0                1                1                0              2.5
       1.09023212                0                1                1                0              2.5
        1.0934818                0                1                1                0              2.5
       1.09670213                0                1                1                0              2.5
       1.09989612                0                1                1                0              2.5
       1.10306507                0                1                1                0              2.5
       1.10620973                0                1                1                0              2.5
       1.10933079                0                1                1                0              2.5
       1.11242918                0                1                1                0              2.5
       1.11550594                0                1                1                0              2.5
       1.11856203                0                1                1                0              2.5
       1.12159809                0                1                1                0              2.5
       1.12461428                0                1                1                0              2.5
       1.12761038                0                1                1                0              2.5
       1.13058587                0                1                1                0              2.5
       1.13354001                0                1                1                0              2.5
       1.13647187                0                1                1                0              2.5
        1.1393804                0                1                1                0              2.5
        1.1422644                0                1                1                0              2.5
       1.14512261                0                1                1                0              2.5
       1.14795375                0                1                1                0              2.5
        1.1507566                0                1                1                0              2.5
       1.15353015                0                1                1                0              2.5
       1.15627362                0                1                1                0              2.5
       1.15898654                0                1                1                0              2.5
        1.1616687                0                1                1                0              2.5
       1.16432006                0                1                1                0              2.5
       1.16694075                0                1                1                0              2.5
       1.16953118                0                1                1                0              2.5
       1.17209229                0                1                1                0              2.5
       1.17462557                0                1                1                0              2.5
       1.17713301                0                1                1                0              2.5
       1.17961691                0                1                1                0              2.5
        1.1820795                0                1                1                0              2.5
       1.18452262                0                1                1                0              2.5
       1.18694753                0                1                1                0              2.5
       1.18935497                0                1                1                0              2.5
       1.19174524                0                1                1                0              2.5
       1.19411847                0                1                1                0              2.5
       1.19647468                0                1                1                0              2.5
       1.19881386                0                1                1                0              2.5
       1.20113596                0                1                1                0              2.5
        1.2034409                0                1                1                0              2.5
       1.20572851                0                1                1                0              2.5
       1.20799859                0                1                1                0              2.5
       1.21025082                0                1                1                0              2.5
       1.21248485                0                1                1                0              2.5
        1.2147003                0                1                1                0              2.5
       1.21689687                0                1                1                0              2.5
       1.21907439                0                1                1                0              2.5
       1.22123287                0                1                1                0              2.5
       1.22337256                0                1                1                0              2.5
       1.22549397                0                1                1                0              2.5
       1.22759792                0                1                1                0              2.5
       1.22968549                0                1                1                0              2.5
       1.23175799                0                1                1                0              2.5
       1.23381696                0                1                1                0              2.5
       1.23586402                0                1                1                0              2.5
       1.23790086                0                1                1                0              2.5
       1.23992913                0                1                1                0              2.5
       1.24195037                0                1                1                0              2.5
         1.243966                0                1                1                0              2.5
       1.24597726                0                1                1                0              2.5
       1.24798518                0                1                1                0              2.5
       1.24999064                0                1                1                0              2.5
        1.2519943                0                1                1                0              2.5
       1.25399669                0                1                1                0              2.5
       1.25599821                0                1                1                0              2.5
       1.25799915                0                1                1                0              2.5
        1.2599997                0                1                1                0              2.5
       1.26200001                0                1                1                0              2.5
       1.26400017                0                1                1                0              2.5
       1.26600024                0                1                1                0              2.5
       1.26800026                0                1                1                0              2.5
       1.27000026                0                1                1                0              2.5
       1.27200024                0                1                1                0              2.5
       1.27400022                0                1                1                0              2.5
       1.27600019                0                1                1                0              2.5
       1.27800017                0                1                1                0              2.5
       1.28000015                0                1                1                0              2.5
       1.28200013                0                1                1                0              2.5
       1.28400011                0                1                1                0              2.5
       1.28600009                0                1                1                0              2.5
       1.28800008                0                1                1                0              2.5
       1.29000006                0                1                1                0              2.5
       1.29200005                0                1                1                0              2.5
       1.29400004                0                1                1                0              2.5
       1.29600004                0                1                1                0              2.5
       1.29800003                0                1                1                0              2.5
       1.30000002                0                1                1                0              2.5
       1.30200002                0                1                1                0              2.5
