            1.002           -0.001                1                1                0              2.5  0  4e-06
            1.002            0.001                1                1                0              2.5  1  4e-06
            1.002           -0.003                1                1                0              2.5  0  4e-06
            1.002            0.003                1                1                0              2.5  500  4e-06
            1.002           -0.005                1                1                0              2.5  0  4e-06
            1.002            0.005                1                1                0              2.5  999  4e-06
            1.002           -0.007                1                1                0              2.5  0  4e-06
            1.002            0.007                1                1                0              2.5  1498  4e-06
            1.002           -0.009                1                1                0              2.5  0  4e-06
            1.002            0.009                1                1                0              2.5  1997  4e-06
            1.002            0.011                1                1                0              2.5  0  4e-06
            1.002            0.013                1                1                0              2.5  0  4e-06
            1.002            0.015                1                1                0              2.5  0  4e-06
            1.002            0.017                1                1                0              2.5  0  4e-06
            1.002            0.019                1                1                0              2.5  0  4e-06
            1.004           -0.001                1                1                0              2.5  0  4e-06
            1.004            0.001                1                1                0              2.5  2  4e-06
            1.004           -0.003                1                1                0              2.5  0  4e-06
            1.004            0.003                1                1                0              2.5  501  4e-06
            1.004           -0.005                1                1                0              2.5  0  4e-06
            1.004            0.005                1                1                0              2.5  1000  4e-06
            1.004           -0.007                1                1                0              2.5  0  4e-06
            1.004            0.007                1                1                0              2.5  1499  4e-06
            1.004           -0.009                1                1                0              2.5  0  4e-06
            1.004            0.009                1                1                0              2.5  1998  4e-06
            1.004            0.011                1                1                0              2.5  0  4e-06
            1.004            0.013                1                1                0              2.5  0  4e-06
            1.004            0.015                1                1                0              2.5  0  4e-06
            1.004            0.017                1                1                0              2.5  0  4e-06
            1.004            0.019                1                1                0              2.5  0  4e-06
            1.006           -0.001                1                1                0              2.5  0  4e-06
            1.006            0.001                1                1                0              2.5  3  4e-06
            1.006           -0.003                1                1                0              2.5  0  4e-06
            1.006            0.003                1                1                0              2.5  502  4e-06
            1.006           -0.005                1                1                0              2.5  0  4e-06
            1.006            0.005                1                1                0              2.5  1001  4e-06
            1.006           -0.007                1                1                0              2.5  0  4e-06
            1.006            0.007                1                1                0              2.5  1500  4e-06
            1.006           -0.009                1                1                0              2.5  0  4e-06
            1.006            0.009                1                1                0              2.5  1999  4e-06
            1.006            0.011                1                1                0              2.5  0  4e-06
            1.006            0.013                1                1                0              2.5  0  4e-06
            1.006            0.015                1                1                0              2.5  0  4e-06
            1.006            0.017                1                1                0              2.5  0  4e-06
            1.006            0.019                1                1                0              2.5  0  4e-06
            1.008           -0.001                1                1                0              2.5  0  4e-06
            1.008            0.001                1                1                0              2.5  4  4e-06
            1.008           -0.003                1                1                0              2.5  0  4e-06
            1.008            0.003                1                1                0              2.5  503  4e-06
            1.008           -0.005                1                1                0              2.5  0  4e-06
            1.008            0.005                1                1                0              2.5  1002  4e-06
            1.008           -0.007                1                1                0              2.5  0  4e-06
            1.008            0.007                1                1                0              2.5  1501  4e-06
            1.008           -0.009                1                1                0              2.5  0  4e-06
            1.008            0.009                1                1                0              2.5  2000  4e-06
            1.008            0.011                1                1                0              2.5  0  4e-06
            1.008            0.013                1                1                0              2.5  0  4e-06
            1.008            0.015                1                1                0              2.5  0  4e-06
            1.008            0.017                1                1                0              2.5  0  4e-06
