relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            1.502                1       0.00041201                1       0.00041201                0      2.55939e-16              2.5      4.44089e-16
            1.504                1       0.00041201                1       0.00041201                0      1.94964e-16              2.5      4.44089e-16
            1.506                1       0.00041201                1       0.00041201                0      9.17351e-17              2.5      4.44089e-16
            1.508                1       0.00041201                1       0.00041201                0      1.49211e-16              2.5      4.44089e-16
             1.51                1       0.00041201                1       0.00041201                0      7.79716e-17              2.5      4.44089e-16
            1.512                1       0.00041201                1       0.00041201                0      7.56156e-17              2.5      4.44089e-16
            1.514                1       0.00041201                1       0.00041201                0      1.89315e-16              2.5      4.44089e-16
            1.516                1       0.00041201                1       0.00041201                0      3.36542e-16              2.5      4.44089e-16
            1.518                1       0.00041201                1       0.00041201                0      4.37548e-16              2.5      4.44089e-16
             1.52                1       0.00041201                1       0.00041201                0      4.66806e-16              2.5      4.44089e-16
            1.522                1       0.00041201                1       0.00041201                0      5.32744e-16              2.5      4.44089e-16
            1.524                1       0.00041201                1       0.00041201                0      6.12598e-16              2.5      4.44089e-16
            1.526                1       0.00041201                1       0.00041201                0      5.31248e-16              2.5      4.44089e-16
            1.528                1       0.00041201                1       0.00041201                0      8.44598e-18              2.5      4.44089e-16
             1.53                1       0.00041201                1       0.00041201                0      1.24433e-15              2.5      4.44089e-16
            1.532                1       0.00041201                1       0.00041201                0      2.67911e-15              2.5      4.44089e-16
            1.534                1       0.00041201                1       0.00041201                0      4.39328e-15              2.5      4.44089e-16
            1.536                1       0.00041201                1       0.00041201                0      5.73647e-15              2.5      4.44089e-16
            1.538                1       0.00041201                1       0.00041201                0      6.87723e-15              2.5      4.44089e-16
             1.54                1       0.00041201                1       0.00041201                0      6.93948e-15              2.5      4.44089e-16
            1.542                1       0.00041201                1       0.00041201                0      6.49945e-15              2.5      4.44089e-16
            1.544                1       0.00041201                1       0.00041201                0      6.04326e-15              2.5      4.44089e-16
            1.546                1       0.00041201                1       0.00041201                0      5.45669e-15              2.5      4.44089e-16
            1.548                1       0.00041201                1       0.00041201                0      4.82013e-15              2.5      4.44089e-16
             1.55                1       0.00041201                1       0.00041201                0      4.13577e-15              2.5      4.44089e-16
            1.552                1       0.00041201                1       0.00041201                0      3.46237e-15              2.5      4.44089e-16
            1.554                1       0.00041201                1       0.00041201                0        2.679e-15              2.5      4.44089e-16
            1.556                1       0.00041201                1       0.00041201                0      1.79454e-15              2.5      4.44089e-16
            1.558                1       0.00041201                1       0.00041201                0      9.36238e-16              2.5      4.44089e-16
             1.56                1       0.00041201                1       0.00041201                0      2.00331e-16              2.5      4.44089e-16
            1.562                1       0.00041201                1       0.00041201                0      6.20959e-16              2.5      4.44089e-16
            1.564                1       0.00041201                1       0.00041201                0       1.4422e-15              2.5      4.44089e-16
            1.566                1       0.00041201                1       0.00041201                0       2.3111e-15              2.5      4.44089e-16
            1.568                1       0.00041201                1       0.00041201                0      3.18077e-15              2.5      4.44089e-16
             1.57                1       0.00041201                1       0.00041201                0      3.88643e-15              2.5      4.44089e-16
            1.572                1       0.00041201                1       0.00041201                0      4.73568e-15              2.5      4.44089e-16
            1.574                1       0.00041201                1       0.00041201                0        5.559e-15              2.5      4.44089e-16
            1.576                1       0.00041201                1       0.00041201                0      6.24746e-15              2.5      4.44089e-16
            1.578                1       0.00041201                1       0.00041201                0      6.64962e-15              2.5      4.44089e-16
             1.58                1       0.00041201                1       0.00041201                0      6.93339e-15              2.5      4.44089e-16
            1.582                1       0.00041201                1       0.00041201                0        7.131e-15              2.5      4.44089e-16
            1.584                1       0.00041201                1       0.00041201                0      7.05025e-15              2.5      4.44089e-16
            1.586                1       0.00041201                1       0.00041201                0       6.6556e-15              2.5      4.44089e-16
            1.588                1       0.00041201                1       0.00041201                0      5.84377e-15              2.5      4.44089e-16
             1.59                1       0.00041201                1       0.00041201                0       6.2935e-15              2.5      4.44089e-16
            1.592                1       0.00041201                1       0.00041201                0      7.06503e-15              2.5      4.44089e-16
            1.594                1       0.00041201                1       0.00041201                0      8.08773e-15              2.5      4.44089e-16
            1.596                1       0.00041201                1       0.00041201                0      1.05584e-14              2.5      4.44089e-16
            1.598                1       0.00041201                1       0.00041201                0      1.68472e-14              2.5      4.44089e-16
              1.6                1       0.00041201                1       0.00041201                0       3.8141e-14              2.5      4.44089e-16
            1.602                1       0.00041201                1       0.00041201                0      9.37761e-14              2.5      4.44089e-16
            1.604                1       0.00041201                1       0.00041201                0      1.88943e-13              2.5      4.44089e-16
            1.606                1       0.00041201                1       0.00041201                0      3.19071e-13              2.5      4.44089e-16
            1.608                1       0.00041201                1       0.00041201                0       5.0731e-13              2.5      4.44089e-16
             1.61                1       0.00041201                1       0.00041201                0       8.0049e-13              2.5      4.44089e-16
            1.612                1       0.00041201                1       0.00041201                0      1.24367e-12              2.5      4.44089e-16
            1.614                1       0.00041201                1       0.00041201                0      1.92163e-12              2.5      4.44089e-16
            1.616                1       0.00041201                1       0.00041201                0       2.9871e-12              2.5      4.44089e-16
            1.618                1       0.00041201                1       0.00041201                0      4.65015e-12              2.5      4.44089e-16
             1.62                1       0.00041201                1       0.00041201                0      7.16936e-12              2.5      4.44089e-16
            1.622                1       0.00041201                1       0.00041201                0       1.0987e-11              2.5      4.44089e-16
            1.624                1       0.00041201                1       0.00041201                0      1.67601e-11              2.5      4.44089e-16
            1.626                1       0.00041201                1       0.00041201                0      2.54754e-11              2.5      4.44089e-16
            1.628                1       0.00041201                1       0.00041201                0      3.85442e-11              2.5      4.44089e-16
             1.63                1       0.00041201                1       0.00041201                0       5.8045e-11              2.5      4.44089e-16
            1.632                1       0.00041201                1       0.00041201                0      8.69454e-11              2.5      4.44089e-16
            1.634                1       0.00041201                1       0.00041201                0      1.29594e-10              2.5      4.44089e-16
            1.636                1       0.00041201                1       0.00041201                0      1.92231e-10              2.5      4.44089e-16
            1.638                1       0.00041201                1       0.00041201                0       2.8376e-10              2.5      4.44089e-16
             1.64                1       0.00041201                1       0.00041201                0      4.16792e-10              2.5      4.44089e-16
            1.642                1       0.00041201                1       0.00041201                0      6.09134e-10              2.5      4.44089e-16
            1.644                1       0.00041201                1       0.00041201                0       8.8575e-10              2.5      4.44089e-16
            1.646                1       0.00041201                1       0.00041201                0       1.2814e-09              2.5      4.44089e-16
            1.648                1       0.00041201                1       0.00041201                0      1.84417e-09              2.5      4.44089e-16
             1.65                1       0.00041201                1       0.00041201                0      2.64025e-09              2.5      4.44089e-16
            1.652                1       0.00041201                1       0.00041201                0      3.75998e-09              2.5      4.44089e-16
            1.654                1       0.00041201                1       0.00041201                0      5.32597e-09              2.5      4.44089e-16
            1.656                1       0.00041201                1       0.00041202                0      7.50339e-09              2.5            1e-08
            1.658                1       0.00041202                1       0.00041202                0      1.05132e-08              2.5            1e-08
             1.66                1       0.00041202                1       0.00041202                0      1.46487e-08              2.5            1e-08
            1.662                1       0.00041202                1       0.00041203                0      2.02964e-08              2.5            2e-08
            1.664                1       0.00041203                1       0.00041204                0      2.79615e-08              2.5            2e-08
            1.666                1       0.00041204                1       0.00041205                0      3.82989e-08              2.5            3e-08
            1.668                1       0.00041205                1       0.00041207                0      5.21508e-08              2.5            4e-08
             1.67                1       0.00041206                1       0.00041209                0        7.059e-08              2.5            6e-08
            1.672                1       0.00041208                1       0.00041211                0      9.49711e-08              2.5            8e-08
            1.674                1       0.00041211                1       0.00041215                0      1.26988e-07              2.5            1e-07
            1.676                1       0.00041214                1       0.00041219                0      1.68736e-07              2.5          1.4e-07
            1.678                1       0.00041218                1       0.00041225                0      2.22779e-07              2.5          1.8e-07
             1.68                1       0.00041224                1       0.00041233                0      2.92222e-07              2.5          2.4e-07
            1.682                1       0.00041231                1       0.00041243                0      3.80769e-07              2.5          3.1e-07
            1.684                1        0.0004124                1       0.00041255                0      4.92788e-07              2.5            4e-07
            1.686                1       0.00041251                1       0.00041271                0      6.33345e-07              2.5          5.2e-07
            1.688                1       0.00041265                1        0.0004129                0      8.08219e-07              2.5          6.6e-07
             1.69                1       0.00041282                1       0.00041314                0      1.02388e-06              2.5          8.4e-07
            1.692                1       0.00041303                1       0.00041343                0      1.28739e-06              2.5         1.06e-06
            1.694                1       0.00041328                1       0.00041379                0      1.60628e-06              2.5         1.32e-06
            1.696                1       0.00041359                1       0.00041422                0      1.98828e-06              2.5         1.63e-06
            1.698                1       0.00041395                1       0.00041473                0      2.44098e-06              2.5         2.01e-06
              1.7                1       0.00041438                1       0.00041533                0      2.97134e-06              2.5         2.45e-06
            1.702                1       0.00041488                1       0.00041603                0      3.58507e-06              2.5         2.95e-06
            1.704                1       0.00041545                1       0.00041683                0      4.28587e-06              2.5         3.54e-06
            1.706                1        0.0004161                1       0.00041774                0      5.07447e-06              2.5         4.19e-06
            1.708                1       0.00041682                1       0.00041875                0      5.94757e-06              2.5         4.92e-06
             1.71                1       0.00041761                1       0.00041985                0      6.89666e-06              2.5         5.72e-06
            1.712                1       0.00041846                1       0.00042104                0      7.90673e-06              2.5         6.58e-06
            1.714                1       0.00041935                1       0.00042228                0      8.95499e-06              2.5         7.47e-06
            1.716                1       0.00042025                1       0.00042355                0      1.00094e-05              2.5         8.37e-06
