relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
          1.50503                1      0.000338582                1        9.946e-05                0      7.00035e-05              2.5       0.00110414
          1.50995                1      0.000497772                1         0.000101                0      0.000633424              2.5       0.00149287
          1.51513                1       0.00054267                1       0.00014635                0      0.000534073              2.5       0.00171943
          1.51986                1      0.000428908                1      0.000448201                0      0.000785724              2.5         4.29e-05
          1.52505                1        9.456e-06                1       0.00121232                0      6.48296e-05              2.5       0.00298822
          1.52994                1       0.00010809                1       0.00106324                0      0.000364162              2.5         0.002897
           1.5349                1       0.00038262                1      0.000251536                0      0.000328109              2.5       0.00036126
          1.54015                1      0.000965618                1      0.000344635                0       0.00200334              2.5       0.00158414
           1.5447                1       0.00115592                1      0.000897787                0       0.00253467              2.5       0.00065841
          1.55025                1       0.00202037                1       0.00218935                0       0.00236645              2.5       0.00043097
          1.55452                1       0.00180416                1       0.00174312                0       0.00292012              2.5       0.00014457
          1.56043                1        0.0013005                1       0.00179869                0        0.0021159              2.5       0.00124297
          1.56471                1       0.00107314                1       0.00257972                0       0.00143895              2.5       0.00376158
          1.57019                1       0.00104829                1       0.00232642                0      0.000345403              2.5       0.00320068
          1.57469                1      0.000733366                1      0.000318718                0       0.00195167              2.5       0.00102078
          1.58032                1      0.000985852                1       0.00074282                0        0.0028865              2.5       0.00430369
          1.58488                1       0.00121729                1      0.000121006                0       0.00221736              2.5       0.00272721
          1.59023                1      0.000601586                1      0.000775805                0       0.00154378              2.5       0.00046565
          1.59495                1        1.417e-05                1      0.000733345                0       0.00176193              2.5       0.00189179
          1.60013                1       1.0902e-05                1      0.000728626                0           0.0012              2.5       0.00181681
          1.60493                1       0.00016042                1      0.000518535                0       0.00211901              2.5       0.00172547
          1.61003                1       0.00015871                1      0.000391023                0       0.00135892              2.5       0.00139921
          1.61495                1        7.833e-05                1       0.00041676                0      0.000279725              2.5       0.00083176
          1.62021                1      0.000201048                1       0.00144214                0        0.0018728              2.5       0.00410385
          1.62484                1       5.2287e-05                1         0.001639                0       0.00118688              2.5       0.00423951
          1.63022                1      0.000168232                1        6.297e-05                0       0.00102085              2.5       0.00060765
          1.63468                1       0.00021273                1      0.000776839                0       0.00243363              2.5       0.00244336
