relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            2.495            0.125            1e-09              0.1            1e-09                0      5.76005e-09                2            1e-08
             2.49            0.125            2e-09              0.1            2e-09                0      1.42539e-08                2            1e-08
            2.485            0.125            4e-09              0.1            4e-09                0      3.37747e-08                2            3e-08
             2.48            0.125            9e-09              0.1            9e-09                0       7.7537e-08                2            7e-08
            2.475            0.125          1.9e-08              0.1            2e-08                0      1.73657e-07                2          1.5e-07
             2.47            0.125          4.1e-08              0.1          4.3e-08                0      3.81181e-07                2          3.3e-07
            2.465            0.125          8.7e-08              0.1          9.2e-08                0      8.22685e-07                2            7e-07
             2.46            0.125         1.84e-07              0.1         1.94e-07                0         1.75e-06                2         1.46e-06
            2.455            0.125         3.82e-07              0.1         4.04e-07                0      3.67551e-06                2         3.04e-06
             2.45            0.125         7.86e-07              0.1         8.32e-07                0      7.63238e-06                2         6.23e-06
            2.445            0.125        1.601e-06              0.1        1.696e-06                0      1.56856e-05                2        1.266e-05
             2.44            0.125        3.229e-06              0.1        3.427e-06                0      3.19267e-05                2        2.548e-05
            2.435            0.125        6.452e-06              0.1        6.855e-06                0      6.43893e-05                2        5.079e-05
             2.43            0.125       1.2766e-05              0.1       1.3584e-05                0      0.000128698                2       0.00010029
            2.425            0.125       2.5008e-05              0.1       2.6649e-05                0      0.000254923                2       0.00019603
             2.42            0.125       4.8467e-05              0.1       5.1728e-05                0      0.000500227                2       0.00037907
          2.41501            0.125       9.2822e-05              0.1       9.9246e-05                0      0.000971715                2       0.00072437
          2.41001            0.125      0.000175414              0.1      0.000187952                0       0.00186649                2       0.00136593
          2.40502            0.125      0.000326478              0.1      0.000350729                0       0.00353899                2       0.00253728
          2.40004            0.125      0.000597017              0.1      0.000643519                0       0.00660667                2        0.0046331
          2.39507            0.125       0.00106979              0.1       0.00115821                0        0.0121016                2       0.00829802
          2.39013            0.125       0.00187285              0.1       0.00203976                0        0.0216481                2        0.0145413
          2.38523            0.125       0.00319232              0.1       0.00350534                0        0.0375846                2        0.0248513
          2.38041            0.125       0.00527523              0.1       0.00585777                0          0.06283                2        0.0412177
          2.37569            0.125       0.00841265              0.1       0.00948041                0         0.100634                2        0.0660025
          2.37111            0.125        0.0129043              0.1        0.0148155                0         0.153373                2         0.101398
          2.36673            0.125        0.0189667              0.1        0.0222591                0         0.221107                2         0.148503
          2.36258            0.125         0.026665              0.1        0.0320562                0         0.301158                2         0.206625
          2.35867            0.125        0.0358499              0.1        0.0441741                0         0.388151                2         0.273125
          2.35501            0.125         0.046159              0.1        0.0582525                0         0.475925                2         0.344165
          2.35159            0.125        0.0571208              0.1        0.0737068                0         0.559859                2         0.415901
          2.34839         0.265574        0.0723321          0.30313         0.113283         0.927453         0.291441          2.85354         0.368417
          2.34539         0.265574        0.0614815          0.30313        0.0971181         0.927453         0.225076          2.85354         0.304002
          2.34255         0.265574        0.0512557          0.30313          0.08153         0.927453         0.168422          2.85354         0.245971
          2.33984         0.265574        0.0419093          0.30313        0.0670102         0.927453         0.121561          2.85354         0.195032
          2.33724         0.265574         0.033569          0.30313        0.0538503         0.927453        0.0843715          2.85354         0.151231
          2.33473         0.265574        0.0262975          0.30313        0.0422284         0.927453        0.0554972          2.85354         0.114473
          2.33227         0.265574        0.0201153          0.30313        0.0322633         0.927453        0.0339726          2.85354        0.0843273
          2.32987         0.265574        0.0149909          0.30313        0.0239523         0.927453        0.0186446          2.85354        0.0602686
          2.32749         0.265574        0.0108735          0.30313        0.0172558         0.927453       0.00859957          2.85354          0.04166
          2.32513         0.265574       0.00767722          0.30313        0.0120551         0.927453       0.00285785          2.85354        0.0277792
          2.32278         0.265574       0.00530836          0.30313       0.00820356         0.927453      7.33511e-06          2.85354        0.0179363
          2.32043         0.265574       0.00366003          0.30313       0.00553163         0.927453      0.000795665          2.85354        0.0113808
          2.31808         0.265574       0.00260617          0.30313       0.00382727         0.927453      7.82541e-05          2.85354       0.00738398
          2.31573         0.265574       0.00201706          0.30313       0.00287538         0.927453       0.00154799          2.85354       0.00526653
          2.31337         0.265574       0.00176403          0.30313       0.00246451         0.927453        0.0036383          2.85354       0.00441261
            2.311         0.265574       0.00172588          0.30313       0.00239645         0.927453       0.00587441          2.85354       0.00428811
          2.30862         0.265574       0.00179887          0.30313       0.00250121         0.927453       0.00786805          2.85354       0.00445739
          2.30623         0.265574       0.00190167          0.30313       0.00264487         0.927453       0.00913431          2.85354       0.00458015
          2.30384         0.265574        0.0019769          0.30313       0.00273147         0.927453       0.00931627          2.85354       0.00441771
          2.30146         0.265574       0.00199146          0.30313       0.00270587         0.927453       0.00838063          2.85354       0.00385106
          2.29909         0.265574       0.00193483          0.30313       0.00255238         0.927453       0.00660495          2.85354       0.00287779
          2.29673         0.265574       0.00181435          0.30313       0.00228815         0.927453       0.00454739          2.85354       0.00159824
          2.29438         0.265574        0.0016493          0.30313       0.00195069         0.927453       0.00267615          2.85354      0.000163938
          2.29202         0.265574       0.00146556          0.30313       0.00158546         0.927453       0.00122191          2.85354        0.0012789
          2.28965         0.265574        0.0012914          0.30313       0.00123626         0.927453      0.000274282          2.85354       0.00263182
          2.28727         0.265574        0.0011545          0.30313       0.00094035         0.927453      0.000176771          2.85354       0.00385776
           2.2849         0.265574       0.00107632          0.30313      0.000724726         0.927453      0.000238818          2.85354       0.00495038
          2.28253         0.265574        0.0010648          0.30313      0.000599956         0.927453      0.000105006          2.85354       0.00591169
          2.28019         0.265574       0.00111165          0.30313      0.000559312         0.927453      3.20929e-05          2.85354       0.00672744
          2.27788         0.265574       0.00119853          0.30313      0.000585408         0.927453      6.99681e-05          2.85354       0.00737042
          2.27555         0.265574       0.00130572          0.30313      0.000655374         0.927453      0.000258935          2.85354       0.00784627
          2.27318         0.265574       0.00142165          0.30313      0.000748096         0.927453      0.000148973          2.85354       0.00823009
          2.27076         0.265574       0.00153826          0.30313      0.000832521         0.927453      0.000615836          2.85354       0.00872829
          2.26831         0.265574        0.0016481          0.30313      0.000872131         0.927453       0.00197852          2.85354       0.00960339
          2.26589         0.265574       0.00174936          0.30313      0.000850319         0.927453       0.00276294          2.85354        0.0109845
          2.26357         0.265574       0.00183392          0.30313      0.000764721         0.927453       0.00230586          2.85354        0.0127929
           2.2613         0.265574       0.00190356          0.30313      0.000662065         0.927453       0.00152046          2.85354        0.0145965
          2.25902         0.265574       0.00196532          0.30313      0.000602444         0.927453      0.000468011          2.85354         0.015897
          2.25666         0.265574       0.00202028          0.30313      0.000569774         0.927453      0.000672062          2.85354        0.0168522
          2.25422         0.265574       0.00207313          0.30313      0.000501116         0.927453        0.0018634          2.85354        0.0181026
          2.25167         0.265574       0.00212705          0.30313      0.000315677         0.927453       0.00254836          2.85354        0.0204438
          2.24928         0.265574       0.00218584          0.30313       1.4816e-05         0.927453       0.00363863          2.85354        0.0241887
          2.24689         0.265574       0.00226444          0.30313      0.000295093         0.927453       0.00378064          2.85354        0.0276542
          2.24464         0.265574       0.00235356          0.30313      0.000261461         0.927453       0.00469313          2.85354        0.0282443
          2.24248         0.265574       0.00243893          0.30313       0.00038628         0.927453       0.00619839          2.85354        0.0302925
          2.24016         0.265574       0.00253019          0.30313      0.000506211         0.927453       0.00626554          2.85354        0.0323497
          2.23774         0.265574       0.00265983          0.30313      0.000704114         0.927453       0.00516697          2.85354        0.0355675
          2.23524         0.265574       0.00280194          0.30313      0.000990016         0.927453       0.00383698          2.85354        0.0397662
          2.23234         0.265574       0.00306732          0.30313       0.00111929         0.927453       0.00526906          2.85354        0.0438419
          2.22997         0.265574       0.00329138          0.30313       0.00143678         0.927453       0.00512759          2.85354        0.0492941
          2.22795         0.265574       0.00349502          0.30313       0.00173599         0.927453       0.00466506          2.85354        0.0543768
          2.22604         0.265574       0.00369773          0.30313       0.00177942         0.927453        0.0051102          2.85354        0.0570298
          2.22348         0.265574       0.00396431          0.30313       0.00149132         0.927453       0.00406196          2.85354        0.0572485
          2.22192         0.265574       0.00415979          0.30313      0.000710531         0.927453      0.000507039          2.85354        0.0519765
          2.21792         0.265574       0.00457464          0.30313       0.00105568         0.927453       0.00214485          2.85354        0.0599841
          2.21524         0.265574       0.00463259          0.30313       0.00144792         0.927453      0.000627481          2.85354        0.0644579
          2.21302         0.265574       0.00448171          0.30313       0.00318567         0.927453       0.00576987          2.85354        0.0794718
          2.21105         0.265574       0.00413799          0.30313       0.00464468         0.927453       0.00184902          2.85354        0.0896181
          2.20945         0.265574       0.00364683          0.30313       0.00576992         0.927453      0.000729491          2.85354        0.0948787
          2.20785         0.265574       0.00291568          0.30313       0.00682628         0.927453       0.00482124          2.85354        0.0967574
          2.20499         0.265574      0.000902731          0.30313       0.00968993         0.927453       0.00591277          2.85354         0.101401
           2.2006         0.265574       0.00437342          0.30313        0.0167196         0.927453      0.000219373          2.85354         0.108764
          2.19759         0.265574        0.0101102          0.30313        0.0248008         0.927453       0.00158683          2.85354         0.120398
          2.19514         0.265574        0.0162993          0.30313        0.0337278         0.927453       0.00213103          2.85354         0.134263
          2.19416         0.265574        0.0192056          0.30313         0.036481         0.927453       0.00498885          2.85354         0.127936
          2.19365         0.265574        0.0208396          0.30313        0.0276546         0.927453       0.00496016          2.85354        0.0338808
          2.19296         0.265574        0.0231937          0.30313       0.00678486         0.927453       0.00502358          2.85354         0.170343
          2.19063         0.265574         0.032555          0.30313        0.0235234         0.927453       0.00623198          2.85354         0.508762
          2.18399         0.426319        0.0963014          0.30313        0.0432455         0.927453         0.003459           1.7776          0.19119
          2.17834         0.426319         0.071273          0.30313       0.00596625         0.927453       0.00545059           1.7776         0.314891
           2.1645         0.426319        0.0368737          0.30313        0.0131741         0.927453       0.00519914           1.7776        0.0837479
          2.15235         0.426319        0.0134227          0.30313       0.00895053         0.927453       0.00542538           1.7776       0.00358916
          2.14032         0.426319       0.00687419          0.30313       0.00822112         0.927453       0.00496981           1.7776        0.0198379
          2.12846         0.426319        0.0046858          0.30313       0.00636592         0.927453       0.00589929           1.7776        0.0178861
          2.11656         0.426319       0.00540029          0.30313       0.00616279         0.927453       0.00810209           1.7776        0.0136996
          2.10464         0.426319       0.00637047          0.30313       0.00658306         0.927453        0.0089649           1.7776        0.0122115
          2.09268         0.426319       0.00719715          0.30313       0.00726186         0.927453       0.00812112           1.7776        0.0127723
          2.08071         0.426319       0.00754797          0.30313       0.00762684         0.927453       0.00885776           1.7776        0.0133469
          2.06875         0.426319       0.00837127          0.30313       0.00840722         0.927453        0.0119197           1.7776        0.0144027
          2.05675         0.426319        0.0106922          0.30313        0.0106636         0.927453        0.0176772           1.7776         0.018027
          2.04467         0.426319        0.0156815          0.30313        0.0156201         0.927453         0.023169           1.7776        0.0265738
          2.03237         0.426319        0.0184222          0.30313        0.0183652         0.927453        0.0345964           1.7776        0.0319653
          2.02006         0.426319        0.0109406          0.30313        0.0110328         0.927453        0.0295267           1.7776        0.0210934
          2.00806         0.426319       0.00602923          0.30313       0.00584001         0.927453       0.00896961           1.7776       0.00559478
          1.99657         0.426319        0.0275037          0.30313        0.0275683         0.927453         0.060939           1.7776        0.0401614
          1.98565         0.426842        0.0485534          0.30365        0.0493148         0.926231          0.10695          1.77847        0.0741558
          1.97524         0.445717        0.0479342         0.322614        0.0495137          0.88286          0.09858          1.80952        0.0723111
          1.96518          0.46459        0.0434633         0.341899        0.0455253          0.84094        0.0800285          1.83979        0.0644682
           1.9554         0.483556        0.0357745         0.361597        0.0379077         0.800165         0.058991          1.86947        0.0516796
          1.94577         0.502816        0.0265538          0.38192        0.0284153         0.760046        0.0406583          1.89891        0.0368379
          1.93632         0.522307         0.018368         0.402807        0.0198336         0.720677        0.0231638          1.92802        0.0239252
          1.92709         0.541933        0.0120833         0.424154         0.013152         0.682208       0.00796412          1.95667        0.0140055
          1.91809         0.561631       0.00734251         0.445894       0.00802643         0.644701       0.00217059          1.98482       0.00642828
          1.90932         0.581366       0.00394085         0.467982       0.00427846         0.608166       0.00640594          2.01243      0.000956257
          1.90079         0.601085       0.00209688         0.490354       0.00221349         0.572637       0.00672954          2.03946       0.00207902
          1.89252         0.620716       0.00194151          0.51292        0.0020551         0.538181        0.0053268          2.06584       0.00261941
          1.88452         0.640195        0.0031139         0.535596       0.00345896         0.504844       0.00331157          2.09153       0.00134032
          1.87678         0.659501       0.00495873         0.558344       0.00570068         0.472594      0.000178591          2.11654      0.000771624
          1.86928         0.678642       0.00696412         0.581161       0.00818034         0.441357       0.00402089           2.1409       0.00303683
          1.86201         0.697634       0.00907092         0.604058        0.0108344         0.411052       0.00826449          2.16467       0.00540112
          1.85494         0.716485        0.0114615         0.627033        0.0139026         0.381617        0.0122349          2.18788        0.0081183
          1.84809         0.735177        0.0140889         0.650053         0.017347         0.353037        0.0157482          2.21053         0.011138
          1.84143         0.753694        0.0164014         0.673089        0.0204717         0.325292        0.0186875          2.23264        0.0138183
          1.83495         0.772056         0.017683         0.696159         0.022334         0.298312         0.020707          2.25424        0.0153461
          1.82863         0.790314        0.0175393         0.719316        0.0223758         0.271989        0.0208828          2.27541        0.0152897
          1.82245         0.808506        0.0159877         0.742603        0.0205706         0.246241         0.018403          2.29622        0.0136661
           1.8164         0.826656        0.0132197         0.766045        0.0171311         0.221011         0.013355           2.3167        0.0106699
          1.81046         0.844789       0.00942544         0.789673        0.0122801         0.196243       0.00677846           2.3369       0.00650881
          1.80461         0.862939       0.00481858         0.813527       0.00627849         0.171874      0.000176941          2.35685       0.00145616
          1.79884         0.881128      0.000321422         0.837634       0.00051833          0.14786       0.00698431           2.3766       0.00411903
