title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
     0.0875165238           1.2375    0.00256296041   7.19987389e-08      0.999999992       2.50003741       1.00001483            0.025  0.000624461818  0.000624459381  200
     0.0625165238           1.2375    0.00256296042     7.278624e-08      0.999999993       2.50003741       1.00001483            0.025  0.000624461818  0.000624461823  199
     0.0375165238           1.2375    0.00256296179   7.27863951e-08      0.999999993       2.50003741       1.00001483            0.025  0.000624461818  0.000624461823  198
     0.0125165238           1.2375    0.00256296179   7.19964454e-08      0.999999992       2.50003741       1.00001483            0.025  0.000624461818  0.000624464267  197
     0.0875281921           1.2125    0.00457845614   4.43860939e-09      0.999999991       2.50001986       1.00000786            0.025  0.000624461818  0.000624457377  196
     0.0625281921           1.2125    0.00457845581   5.67724886e-09      0.999999991       2.50001986       1.00000786            0.025  0.000624461818  0.000624461824  195
     0.0375281921           1.2125    0.00457845639   5.67719948e-09      0.999999991       2.50001986       1.00000786            0.025  0.000624461818  0.000624461824  194
     0.0125281921           1.2125    0.00457845605   4.43828184e-09      0.999999991       2.50001986       1.00000786            0.025  0.000624461818  0.000624466272  193
     0.0875362891           1.1875    0.00613341198  -2.11317204e-08      0.999999997       2.50001021       1.00000403            0.025  0.000624461818  0.000624455824  192
     0.0625362891           1.1875    0.00613341148  -1.97079622e-08      0.999999997       2.50001021       1.00000403            0.025  0.000624461818  0.000624461821  191
     0.0375362891           1.1875    0.00613341136  -1.97079171e-08      0.999999997       2.50001021       1.00000403            0.025  0.000624461818  0.000624461821  190
     0.0125362891           1.1875    0.00613341085  -2.11311278e-08      0.999999997       2.50001021       1.00000403            0.025  0.000624461818  0.000624467817  189
     0.0875418087           1.1625    0.00730941108  -2.68161604e-08      0.999999999       2.50000506         1.000002            0.025  0.000624461818  0.000624454649  188
     0.0625418087           1.1625    0.00730941054   -2.5433375e-08      0.999999999       2.50000506         1.000002            0.025  0.000624461818  0.000624461819  187
