relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
          1.50425                1       6.2883e-05                1      0.000706591                0      0.000538459              2.5       0.00160917
          1.50817                1      0.000143737                1      0.000317067                0      0.000643257              2.5       0.00043329
          1.51256                1      0.000278648                1       0.00022012                0      0.000544281              2.5       0.00124755
          1.51666                1      0.000423051                1       0.00043928                0      6.24911e-05              2.5       0.00215688
          1.52081                1      0.000319176                1       0.00045211                0      0.000217056              2.5       0.00192934
          1.52516                1      0.000273457                1       0.00022062                0      0.000566049              2.5       0.00013274
          1.52914                1      0.000189424                1      0.000823737                0      0.000544132              2.5       0.00158586
          1.53344                1       9.1723e-05                1      0.000597044                0      0.000237529              2.5       0.00126313
          1.53762                1      0.000174839                1       2.7343e-05                0      0.000146221              2.5       0.00036887
          1.54167                1      0.000135751                1       0.00053876                0      0.000378956              2.5       0.00168649
          1.54604                1       9.4515e-05                1       0.00046658                0      0.000394692              2.5       0.00140281
          1.55005                1       4.0517e-05                1       0.00011409                0      0.000251517              2.5       0.00038653
          1.55426                1       0.00014333                1       6.3393e-05                0      5.69792e-05              2.5       0.00051669
          1.55846                1       0.00018384                1      0.000345332                0      0.000197871              2.5       0.00132267
          1.56248                1       0.00022452                1      0.000451286                0      0.000230738              2.5       0.00168914
          1.56677                1       0.00015272                1      0.000277667                0      0.000477222              2.5       0.00107581
          1.57079                1         7.04e-06                1       0.00017316                0      5.34098e-05              2.5       0.00041532
          1.57499                1        1.954e-05                1       0.00060791                0      4.63136e-07              2.5       0.00147092
          1.57923                1       6.9738e-05                1       0.00025769                0      0.000530071              2.5       0.00081865
          1.58323                1       1.8705e-05                1      0.000207803                0      0.000182605              2.5       0.00047269
          1.58755                1        1.431e-06                1      0.000270989                0      0.000343287              2.5        0.0006739
          1.59161                1       6.1185e-05                1        3.114e-05                0       3.3843e-06              2.5       0.00023083
          1.59577                1       2.5788e-05                1        0.0001519                0      0.000173059              2.5       0.00044424
          1.60002                1       0.00016915                1      0.000413679                0      0.000379718              2.5       0.00061131
          1.60404                1      0.000259824                1      0.000641238                0      0.000661758              2.5       0.00095357
          1.60837                1       0.00028469                1       5.2088e-05                0       0.00012613              2.5        0.0005818
          1.61244                1      0.000401857                1       0.00042423                0      8.40185e-05              2.5       0.00206603
          1.61659                1       0.00025478                1       0.00031285                0      0.000814854              2.5       0.00141958
          1.62096                1      0.000177489                1      0.000659049                0      0.000434537              2.5        0.0012041
          1.62483                1      0.000137024                1       0.00125738                0      0.000690688              2.5       0.00280122
          1.62913                1        1.084e-05                1      0.000766336                0      0.000131117              2.5       0.00194293
          1.63341                1      0.000179886                1      0.000153807                0      0.000247127              2.5        6.531e-05
          1.63727                1      0.000244604                1       0.00031893                0      0.000712177              2.5       0.00140921
          1.64173                1      0.000201593                1       0.00045245                0      0.000582459              2.5       0.00163548
          1.64584                1      0.000262209                1       0.00011031                0      0.000197168              2.5       0.00093152
          1.64986                1       6.4656e-05                1      0.000157079                0      0.000289658              2.5       0.00023102
           1.6543                1       4.1202e-05                1       0.00062544                0      0.000868213              2.5       0.00146053
           1.6582                1       3.0975e-05                1      0.000740223                0       0.00051725              2.5        0.0017732
          1.66248                1        2.654e-05                1      0.000305105                0      0.000157978              2.5       0.00082903
          1.66672                1      0.000198443                1       3.4995e-05                0       0.00045398              2.5        0.0004087
          1.67068                1      0.000240398                1       0.00020699                0      0.000369696              2.5       0.00111878
          1.67514                1       0.00030746                1       0.00021536                0       0.00044222              2.5       0.00130764
          1.67913                1      0.000312699                1       0.00028727                0       0.00010711              2.5       0.00150074
          1.68335                1      0.000111973                1       0.00046458                0      4.39973e-05              2.5       0.00144195
          1.68762                1        2.806e-05                1       0.00016428                0      0.000380138              2.5       0.00034002
          1.69163                1       0.00014361                1      0.000751144                0      0.000279095              2.5        0.0022363
          1.69588                1        0.0001386                1      0.000962352                0      0.000253435              2.5       0.00275175
          1.69995                1         5.37e-07                1      0.000280453                0      0.000148652              2.5       0.00069966
          1.70418                1      0.000111225                1       0.00056178                0      2.01608e-05              2.5       0.00168267
           1.7083                1      0.000298908                1       0.00041154                0       0.00027266              2.5       0.00177674
          1.71247                1      0.000379552                1      0.000382208                0      0.000443529              2.5         6.42e-06
          1.71668                1      0.000629964                1       0.00153177                0      0.000661589              2.5       0.00225566
          1.72075                1      0.000952558                1       0.00182934                0      0.000953751              2.5       0.00219391
          1.72503                1       0.00155816                1       0.00196435                0       0.00195329              2.5       0.00101688
          1.72909                1       0.00242782                1       0.00275143                0       0.00253769              2.5       0.00081084
          1.73337                1       0.00353073                1       0.00479498                0        0.0042656              2.5       0.00317176
