title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.33222034                0     0.0333333333     0.0200890574       1.71646943        1.5066793  501  0.0005
       3.29152782                0     0.0333333333     0.0168146318       1.61731313       1.26109739  500  0.0005
       3.26980073                0     0.0333333333     0.0157095463       1.60973631       1.17821597  499  0.0005
       3.24891435                0     0.0333333333     0.0155725715       1.60294731       1.16794286  498  0.0005
       3.22874317                0     0.0333342746     0.0156472213       1.59894425       1.17350764  497  0.0005
       3.20920415                0     0.0333444761      0.015691772       1.57802389       1.17648731  496  0.0005
       3.19026678                0     0.0333552733     0.0157093141       1.57138176       1.17742079  495  0.0005
       3.17138168                0     0.0333639232     0.0157143974       1.56571195       1.17749502  494  0.0005
       3.15268463                0     0.0333827287       0.01573003       1.55658144       1.17799817  493  0.0005
       3.13421272                0     0.0334228111     0.0157597055       1.54376115       1.17879418  492  0.0005
       3.11611028                0     0.0334889011     0.0158050874       1.52331454       1.17984013  491  0.0005
       3.09834941                0     0.0336020856     0.0158816081       1.50062979       1.18153353  490  0.0005
       3.08106224                0     0.0337983912     0.0160137193       1.47182673       1.18438468  489  0.0005
        3.0642942                0     0.0341209215     0.0162285135       1.43089143       1.18882907  488  0.0005
       3.04814064                0     0.0347222374      0.016630835       1.38012313       1.19699235  487  0.0005
       3.03281224                0     0.0359759855     0.0174756639       1.30504859       1.21340563  486  0.0005
       3.01862568                0     0.0387360278     0.0193729239        1.1849814       1.24814617  485  0.0005
       3.00605285                0     0.0436612756     0.0229005573       1.02617522       1.30803605  484  0.0005
       2.99519958                0     0.0491314777     0.0270307368      0.895822261       1.37265191  483  0.0005
        2.9854347                0     0.0529751097     0.0300461594      0.832312958        1.4161571  482  0.0005
       2.97617695                0     0.0558681949     0.0323660927      0.786433416       1.44659898  481  0.0005
       2.96738225                0     0.0591846206     0.0350856282      0.733575088       1.47995832  480  0.0005
       2.95908892                0     0.0629723712     0.0382683794      0.676375696        1.5169518  479  0.0005
       2.95129436                0     0.0668807714     0.0416369341      0.620972088       1.55413896  478  0.0005
       2.94394997                0     0.0704104062     0.0447513397      0.574095422       1.58701903  477  0.0005
       2.93695204                0      0.073187939     0.0472475029      0.538993134       1.61245691  476  0.0005
       2.93018485                0     0.0752108638     0.0490887024      0.516586178       1.63068127  475  0.0005
       2.92357948                0     0.0766586319     0.0504176941      0.501503436       1.64345214  474  0.0005
       2.91707025                0      0.077801597     0.0514731376      0.488591974       1.65329148  473  0.0005
       2.91065421                0     0.0788770261     0.0524717727       0.47607397       1.66237828  472  0.0005
       2.90432224                0     0.0799971464     0.0535177333        0.4626561       1.67171728  471  0.0005
       2.89808353                0      0.081213766     0.0546603891      0.448273086       1.68174341  470  0.0005
       2.89194139                0       0.08254281     0.0559162859      0.432176303       1.69256945  469  0.0005
        2.8859004                0     0.0840098963     0.0573119458      0.414197474       1.70439278  468  0.0005
       2.87996859                0     0.0856470461     0.0588809275      0.394444067       1.71744518  467  0.0005
       2.87415464                0     0.0874654217     0.0606378012      0.372910392       1.73177781  466  0.0005
        2.8684659                0     0.0894492852     0.0625715906      0.349591941       1.74724027  465  0.0005
       2.86290682                0     0.0915635451     0.0646518074      0.324947019       1.76354356  464  0.0005
       2.85747872                0     0.0937616224     0.0668352766      0.299826228       1.78031556  463  0.0005
        2.8521802                0     0.0959901023     0.0690702488      0.275181915       1.79713403  462  0.0005
       2.84700545                0     0.0982007291     0.0713080649      0.251597955       1.81361884  461  0.0005
       2.84194631                0      0.100363779      0.073517206      0.229038743       1.82954343  460  0.0005
       2.83699429                0      0.102476057     0.0756926736      0.207606992       1.84488554  459  0.0005
       2.83214101                0      0.104561325     0.0778577485      0.187081856        1.8598216  458  0.0005
       2.82738179                0      0.106649409     0.0800431305      0.166791892       1.87457879  457  0.0005
       2.82271468                0      0.108753431     0.0822629077      0.146524338       1.88927577  456  0.0005
       2.81813744                0      0.110860292     0.0845034187      0.126368115       1.90384974  455  0.0005
       2.81364702                0      0.112937924     0.0867300716       0.10667605       1.91810494  454  0.0005
       2.80923922                0      0.114943334     0.0888954126     0.0879630844        1.9317712  453  0.0005
       2.80490851                0       0.11682714     0.0909437065     0.0706866375       1.94453672  452  0.0005
        2.8006477                0      0.118541131     0.0928191531      0.055189534       1.95609983  451  0.0005
       2.79644764                0      0.120048171     0.0944772204     0.0417512461       1.96623417  450  0.0005
       2.79229872                0      0.121327316     0.0958910158     0.0305514568       1.97481922  449  0.0005
       2.78819186                0      0.122373534     0.0970516036      0.021589073        1.9818354  448  0.0005
       2.78411803                0      0.123196094     0.0979666044     0.0146851625       1.98735319  447  0.0005
       2.78006879                0      0.123816724     0.0986583149    0.00957299141       1.99152201  446  0.0005
        2.7760373                0      0.124265904     0.0991595495    0.00595876731       1.99454635  445  0.0005
       2.77201823                0       0.12457744     0.0995074084    0.00352412369       1.99665077  444  0.0005
        2.7680073                0       0.12478391     0.0997379893    0.00195529256       1.99805119  443  0.0005
       2.76400143                0      0.124914204     0.0998834682    0.00099289587       1.99893937  442  0.0005
        2.7599986                0      0.124992212     0.0999705193     0.0004393033        1.9994744  441  0.0005
       2.75599747                0      0.125036215      0.100019581   0.000143698182       1.99977849  440  0.0005
       2.75199722                0       0.12505926      0.100045243  -8.66784077e-07       1.99993932  439  0.0005
       2.74799735                0      0.125070167      0.100057364  -6.19582704e-05       2.00001652  438  0.0005
       2.74399764                0      0.125074567      0.100062236   -8.0707032e-05       2.00004845  437  0.0005
       2.73999797                0      0.125075784      0.100063569   -8.2360113e-05         2.000058  436  0.0005
       2.73599828                0      0.125075594      0.100063342  -7.82888018e-05       2.00005752  435  0.0005
       2.73199857                0      0.125074843      0.100062496  -7.16474525e-05       2.00005302  434  0.0005
       2.72799883                0      0.125073897      0.100061434  -6.37219572e-05       2.00004708  433  0.0005
       2.72399905                0      0.125072908      0.100060324  -5.53904871e-05       2.00004077  432  0.0005
